Time	Marker
8.248875856399536	43.59876087619364
8.315365076065063	40.90451817667067
8.346498012542725	34.64026656232559
8.377169847488403	31.826813809748266
8.417020082473755	31.186366661857075
8.441556930541992	31.049826497803227
8.509793996810913	31.325322647707722
8.551687002182007	28.073484449445857
8.579063892364502	27.41752972508829
8.605607032775879	25.4557279681232
8.674264907836914	25.911324308871837
8.71409821510315	25.031990990098205
8.743624925613403	26.353858017157478
8.773865938186646	25.823674916598254
8.805630922317505	24.484835461226815
8.875471115112305	24.28337433819686
8.908576011657715	21.67706349113492
8.945265054702759	22.96826922892123
8.974359035491943	19.828129489511372
9.038028955459595	18.005766354432506
9.068061828613281	13.139097456150274
9.10342288017273	8.723819750368598
9.135990858078003	8.006085709058373
9.167525053024292	5.668436049375256
9.245479822158813	6.849404809523207
9.267290115356445	6.118366633328335
9.302322149276733	6.560369541763761
9.330013990402222	5.993332294666537
9.402183771133423	5.781148184029068
9.430146932601929	5.36967821248325
9.470703125	8.639329561259597
9.49485993385315	5.996064364638093
9.533639192581177	10.372269913878451
9.604585886001587	7.247832552152131
9.631416082382202	11.31238573815704
9.667334079742432	9.746096879245286
9.696607828140259	8.051270965688857
9.766196012496948	7.813776952882715
9.795151948928833	8.737258658179279
9.832696914672852	8.836666790536214
9.859829902648926	9.476816460059732
9.897770881652832	7.095692987653299
9.960690021514893	12.507293305920342
9.998029947280884	8.130787439941596
10.028738975524902	8.13196571906721
10.067162990570068	8.940136707389765
10.127623081207275	7.9005089660400625
10.157985925674438	9.232046514421897
10.198511123657227	10.062441702576267
10.220210790634155	7.920919502318527
10.253068923950195	10.234547629596245
10.326166868209839	7.303322141066891
10.355693101882935	10.755889364900519
10.3921639919281	10.951417372805988
10.431195974349976	11.814082971055257
10.490815877914429	10.80745097789817
10.52785611152649	12.576732082025266
10.558007001876831	17.536350041788733
10.594963788986206	17.733021808917012
10.622119903564453	13.317371079534496
10.68612813949585	15.296015161856038
10.723047018051147	15.645281163847404
10.752751111984253	17.09986839941932
10.787599086761475	12.960728981734553
10.85672378540039	16.190055146270705
10.887418031692505	19.23073559747421
10.918256044387817	19.08906868596582
10.946256160736084	18.44595486826318
10.987969875335693	20.826637707866382
11.054741859436035	21.515264011134533
11.082595109939575	23.829859684237793
11.11829400062561	28.03980913895999
11.146618127822876	28.617828992798614
11.21762204170227	28.63812114777653
11.251901865005493	32.14877938253366
11.284316062927246	26.975330352385196
11.313918828964233	30.157827865032473
11.349179983139038	29.763069413742485
11.41916799545288	30.454003487897836
11.446449995040894	31.00580987573596
11.493789911270142	31.66663990610633
11.509131908416748	30.91923266711918
11.580680847167969	28.7481349242983
11.613393783569336	31.3129772584541
11.645737886428833	31.126170194644782
11.683125019073486	35.39592118167432
11.712807178497314	32.98854652234675
11.777775049209595	34.73813791053031
11.808060884475708	32.66634783778467
11.847991943359375	35.36321097880372
11.873426914215088	35.30107398681363
11.941290855407715	35.28688519764388
11.980340957641602	33.40568974518686
12.006042957305908	38.215491408007566
12.046513080596924	35.32772991863709
12.074651002883911	35.4242069077449
12.143367052078247	34.508522987668385
12.171681880950928	34.777272415868204
12.211075067520142	35.790354063742356
12.236235857009888	35.97427874302764
12.302194833755493	35.2935484422745
12.337095022201538	37.759685939356864
12.364381790161133	38.8276840634376
12.39926791191101	38.9209807681983
12.440132141113281	40.5787285088195
12.504677057266235	41.606009640497
12.533087015151978	40.62576068119651
12.567093849182129	41.941555099205154
12.594659090042114	43.97081736308064
12.632766962051392	44.28920507634724
12.700716018676758	43.25926812733724
12.729933023452759	44.05824827909602
12.7687349319458	47.4210285836093
12.795634984970093	48.535531528210534
12.869871139526367	48.001974106264335
12.900699138641357	48.36547496350538
12.935224056243896	47.63296564020589
12.963778018951416	49.94486514545618
13.008804082870483	50.88781428439881
13.061933040618896	52.00741633544024
13.10111403465271	51.52533329699431
13.13452696800232	55.036152765937025
13.15690302848816	53.71282007584513
13.229229927062988	51.26423911754892
13.264888048171997	51.897284485512884
13.295389890670776	52.4453991433977
13.333073854446411	51.72492691113282
13.364366054534912	52.672661230468265
13.431639909744263	51.90709524910185
13.46147608757019	55.671567395227676
13.499974012374878	53.74481183160305
13.524587869644165	53.853509676293854
13.598735094070435	54.73795671294962
13.623506784439087	53.007026348283546
13.663245916366577	53.013620436862304
13.689960956573486	55.06014189571636
13.72734785079956	54.42929072030032
13.795609951019287	53.00181579086422
13.82936692237854	56.66846708940646
13.861220121383667	56.33768370001035
13.888760089874268	55.2613307604116
13.953781843185425	55.30375480174889
13.991596937179565	56.20266025398346
14.020965099334717	59.202471348947284
14.054689884185791	57.31676545398685
14.079324960708618	59.36953697965387
14.152549982070923	58.8005407915611
14.186743021011353	59.00290861778687
14.212849140167236	60.71436156873347
14.253117799758911	62.68202657612444
14.320120096206665	63.48154040273427
14.348006010055542	65.0716314847196
14.385195970535278	66.40326171017053
14.418148040771484	68.50966213598909
14.451961994171143	69.38463602712083
14.51317286491394	71.89175798064909
14.548610925674438	74.255785783434
14.57898998260498	71.05978949183768
14.61477017402649	70.05701283043109
14.68478512763977	69.17445156701004
14.713147163391113	69.77166315086293
14.752104997634888	70.10609070226722
14.77810001373291	70.8654892961775
14.817548036575317	71.67046030092153
14.877198934555054	72.15337120031272
14.91406798362732	72.67209760897883
14.944039821624756	72.73975891490002
14.981009006500244	72.81429385577523
15.040966987609863	73.34558393099667
15.08072805404663	72.88770079312407
15.107901811599731	74.26163744133956
15.144096851348877	73.21907864670587
15.169368028640747	73.49035368573168
15.239666223526001	73.31925784089334
15.279160976409912	74.00356225793479
15.306634902954102	73.48612581983092
15.351184129714966	74.24848544758791
15.401887893676758	73.82121960268577
15.43735384941101	73.30964562992045
15.479031085968018	72.95728077035383
15.508437871932983	73.19505962786698
15.541789770126343	73.47694532710885
15.59754490852356	74.23808785758304
15.63665509223938	74.33339643440273
15.673506021499634	73.03942429285046
15.703885078430176	73.10540015722049
15.76901388168335	73.28408298278788
15.805679082870483	76.06288827957796
15.832555055618286	73.45391394935851
15.86758279800415	73.8794519596617
15.896005153656006	74.04480191586799
15.963160991668701	74.65842537182218
16.005023956298828	74.61732416290087
16.028033018112183	74.12353340634864
16.06524419784546	73.43141093782623
16.137814044952393	74.04891145363422
16.168781995773315	73.61045966596521
16.201233863830566	73.94392340060158
16.229360103607178	73.27486522121953
16.266314029693604	72.59729586864373
16.33400797843933	72.85733070221934
16.36446499824524	71.59123571441204
16.392930030822754	72.08245108288769
16.428884983062744	73.58893980207286
16.50105381011963	74.02362894557871
16.53105092048645	66.52169134385102
16.566812753677368	57.0322696570758
16.59595489501953	42.81657167736743
16.62457585334778	33.83491159848447
16.694683074951172	20.45410874705439
16.73188090324402	17.070465280371863
16.76550602912903	17.33513666402918
16.790132999420166	10.965037290978254
16.858179092407227	16.38198321288135
16.89043092727661	10.301961058123618
16.925939798355103	10.996947123586617
16.96569013595581	10.73997403984855
16.999410152435303	11.309932474020227
17.0590980052948	12.327296688794005
17.090192079544067	6.982007139769256
17.127233028411865	7.166305352171652
17.155004739761353	10.278236731986809
17.222588062286377	9.66207273446296
17.25302505493164	8.616940354659086
17.283795833587646	9.957768889284182
17.320467948913574	7.689109140373468
17.34988784790039	10.716870038531606
17.41896891593933	6.777942938884162
17.45555090904236	10.370992447350416
17.481060028076172	6.687193543933978
17.51967692375183	7.386043151267285
17.592556953430176	6.183136879073849
17.618662118911743	7.716083235046219
17.653496026992798	7.781270191115648
17.680104970932007	8.607938995657799
17.717779874801636	13.756430807295237
17.777623891830444	16.935673604154434
17.81870985031128	19.52314034237173
17.84559202194214	24.716238124070916
17.882488012313843	28.563445752772502
17.911282062530518	32.60788752618576
17.978661060333252	36.437888308633035
18.02020287513733	44.56499707322651
18.04721999168396	50.91687576040698
18.081969022750854	56.92375413947525
18.142765998840332	66.63687770507086
18.182524919509888	72.39870964271562
18.21093487739563	68.3766739976808
18.247979879379272	70.296769194815
18.277724742889404	71.59270167176642
18.344048976898193	72.76930870933745
18.37415909767151	73.39337947032777
18.415794134140015	74.09847449319696
18.441466093063354	74.53099942905963
18.51483702659607	74.25127666308283
18.54008913040161	74.00174169490106
18.578737020492554	74.17005837178023
18.606690883636475	75.8173759148079
18.6491539478302	74.29330201161527
18.701995849609375	74.96696737274232
18.739157915115356	74.68556622780679
18.776965141296387	74.45291503968625
18.80630087852478	74.61397739793946
18.87868309020996	74.44703791931943
18.903666019439697	74.96032057662678
18.93581795692444	75.55733936981552
18.975911855697632	75.37773163117093
19.001670122146606	75.64644497145413
19.068994998931885	74.71149856539688
19.09907603263855	75.03971117930081
19.131101846694946	74.79510149274161
19.168882846832275	74.95537043799243
19.227966785430908	76.19185800069756
19.26677894592285	74.36449996755753
19.296268939971924	74.0559855191635
19.33588981628418	71.61560815174322
19.361686944961548	68.96949839554745
19.433003902435303	70.65818604370281
19.471176862716675	74.44732922178127
19.50056481361389	74.84012934277102
19.528615951538086	73.8842901457666
19.59753394126892	71.02699047827608
19.6269748210907	62.58467362336779
19.66465711593628	42.74714952990094
19.69612693786621	32.452600816237805
19.731463193893433	24.16545256704944
19.802165985107422	18.37497400836563
19.829689979553223	14.199121678218471
19.859600067138672	13.25800267677063
19.896867036819458	9.88218952161386
19.965941905975342	8.310915008306006
19.99483585357666	8.628225998259676
20.02810001373291	5.619201919467344
20.060412883758545	6.018652001372845
20.092632055282593	7.808497297523769
20.160908937454224	6.111653941746801
20.1989848613739	6.790984287024313
