Time	Marker
36.43340229988098	21.72956657330114
36.45645213127136	21.25633594090356
36.495702028274536	20.920191094481098
36.55515718460083	20.17788843421267
36.59332609176636	19.788036105750717
36.61711001396179	18.763079016279917
36.65666627883911	18.869732868348787
36.6951801776886	18.259725008801894
36.754268169403076	18.31898144792609
36.79247832298279	18.700093574983068
36.81695318222046	18.81274307160797
36.85493016242981	18.148575212762633
36.926982164382935	17.762772449348326
36.953041315078735	17.322221919993066
36.990214347839355	17.51542451910061
37.01488995552063	17.426109268744383
37.05292320251465	17.62440008331057
37.12473225593567	17.91543019103055
37.15063810348511	16.70994932327396
37.188356161117554	17.312602680619953
37.21324920654297	17.376393901501483
37.28551411628723	16.582941993790605
37.31093120574951	15.037417683026797
37.34818506240845	15.139658137668162
37.38732314109802	16.668744167117676
37.413700103759766	23.011890096114914
37.483601331710815	27.936110183224113
37.50946831703186	29.974047040217105
37.54697012901306	34.30202905431135
37.584142208099365	37.66162446224035
37.65334916114807	44.40287159299921
37.681411266326904	53.07618118111353
37.70716214179993	59.49758164168938
37.74546217918396	66.9322042762503
37.78310036659241	71.32790690536571
37.842000246047974	75.26111584924433
37.87966513633728	77.49303500394292
37.904000997543335	80.81902048407673
37.943867206573486	82.05285612915226
38.014445066452026	83.30266802412292
38.04114317893982	85.16053215247729
38.07786822319031	85.56391934870544
38.10322117805481	86.42987769143002
38.142452001571655	86.72060696212327
38.21324634552002	86.54915680624883
38.2394642829895	86.70758234291458
38.276753187179565	86.54915680624883
38.30368423461914	86.38523454008796
38.372936964035034	86.39045938539478
38.40893220901489	86.26237045658989
38.434927225112915	86.22453417571019
38.473480224609375	84.93944043638929
38.499168157577515	83.47181218602412
38.57284617424011	81.08957193416998
38.60785627365112	76.37846462144348
38.633472204208374	73.17786603742078
38.672664165496826	67.36855157420491
38.697970151901245	60.7732539187645
38.769126176834106	51.222988106915764
38.80615520477295	40.520833223594565
38.832290172576904	32.48086279796479
38.87013030052185	26.706238942578228
38.93927025794983	22.02714700192064
38.965015172958374	19.031725729771697
39.00242209434509	16.419359242056615
39.029736280441284	14.755570574284564
39.069324016571045	13.609580656164118
39.127156019210815	12.572370789684404
39.164061307907104	12.217627088766076
39.20012903213501	11.299407900385281
39.22646617889404	12.135680538916004
39.29837918281555	12.047897702573417
39.336042165756226	11.95611517510954
39.36266112327576	12.193734682211424
39.39948129653931	12.010534957109599
39.42755317687988	11.908676987550294
39.49826002120972	12.7484241871009
39.525150299072266	12.579410578472402
39.56235313415527	12.732810131209186
39.58736729621887	13.33721834611497
39.65858817100525	12.85944726131992
39.69711208343506	13.520727243630066
39.721364974975586	14.10951543615862
39.76220417022705	14.013766656365204
39.7883563041687	13.93417107160186
39.8594491481781	13.577279154096622
39.88473606109619	14.207908471995738
39.924010038375854	13.34051051451927
39.96351408958435	13.316853039347798
40.02354621887207	14.193072281588421
40.06112003326416	14.951292410296139
40.0861120223999	14.926911553209752
40.12440514564514	15.197172659703858
40.15013933181763	15.200056878082009
40.22199606895447	15.172106538424037
40.25979924201965	15.662257971268904
40.28451919555664	15.170285857588702
40.32186436653137	15.226712270326718
40.39307522773743	15.194233106208108
40.41870737075806	15.654156492867646
40.45666718482971	16.000126775218156
40.48168230056763	16.29438324733235
40.52060317993164	16.8523755804383
40.58345603942871	17.06480986174067
40.62031006813049	18.022043175525152
40.64659523963928	17.309410840661165
40.6850061416626	17.651377043097096
40.75497817993164	17.998265705796026
40.7813823223114	17.899226339431515
40.81716203689575	18.143144615130364
40.843122243881226	18.70222402900472
40.881707191467285	19.575723202424626
40.9523651599884	19.815396943651418
40.97856307029724	21.04677010557844
41.0164532661438	23.399272593610597
41.040828227996826	25.52799306613595
41.113306283950806	30.647832025828208
41.14017629623413	35.893036464336994
41.178269386291504	41.4034956992569
41.21561813354492	46.25340004216563
41.2415030002594	52.64174481617112
41.31513023376465	58.19038418113339
41.340856075286865	63.69836348006688
41.378300189971924	69.09200454925121
41.402711153030396	72.602769209997
41.47632718086243	76.58875913928321
41.51323437690735	79.592230871502
41.53961420059204	82.0141829631552
41.58000731468201	83.30266802412292
41.60437035560608	84.40889812118817
41.67564415931702	84.83543538526375
41.701924085617065	85.45237542749348
41.73945713043213	85.71522043931617
41.77816724777222	85.8424647352262
41.839386224746704	86.12785372334484
41.87683629989624	86.69457725417816
41.90197205543518	86.99844010143214
41.94127416610718	86.69069593318994
41.96770930290222	86.38671844461123
42.03845810890198	86.40779090451922
42.064292192459106	85.68032857395181
42.10092115402222	83.0301812987582
42.13844108581543	77.76206486968059
42.19760203361511	70.41596868278711
42.23675227165222	60.12960788626475
42.260624170303345	46.78991060824607
42.299803256988525	35.08935155371004
42.338298320770264	28.04605983960886
42.39821529388428	23.200222696368243
42.43466329574585	18.954607363341797
42.45904731750488	16.16439287514296
42.49502110481262	13.8509408167365
42.565404176712036	12.114749821567239
42.59214901924133	11.25511746341811
42.63033604621887	11.110080839792825
42.669589042663574	10.299850324768133
42.69536304473877	9.982464249428332
42.766582012176514	10.125363815527189
42.793153047561646	10.42190862709005
42.82941722869873	10.294776758898724
42.85485816001892	11.313525136387751
42.92586803436279	11.513530975139659
42.96194314956665	12.709968789965808
42.98861622810364	12.544288632601175
43.026233196258545	13.691975108138442
43.063504219055176	14.860420661567007
43.124531269073486	16.372113762867592
43.16045427322388	16.48627116296594
43.185349225997925	16.05047250223824
43.22290921211243	16.425506597448745
43.2926561832428	17.309462994133657
43.31832218170166	17.926716445197034
43.354865312576294	18.120335181359
43.3939483165741	18.84683987337767
43.417999267578125	20.13540297016426
43.48970818519592	20.701932055397908
43.516390323638916	21.25814363753763
43.55400609970093	21.121239840018443
43.59034013748169	21.276949426404038
43.61513113975525	21.05259928459787
43.686957120895386	20.748710823171702
43.724985122680664	20.05430033179973
43.74985218048096	19.69727312605706
43.788094997406006	19.364063888867964
43.857489347457886	18.621943570072105
43.88284707069397	17.009878661432328
43.9215669631958	14.777243964249095
43.947551012039185	12.033812340578026
43.9841411113739	10.952225599075721
44.055503129959106	10.176344381690065
44.081257343292236	9.766288637418231
44.118399143218994	8.893691530688468
44.14407706260681	8.089220472371254
44.21576714515686	8.185296077042258
44.25201725959778	7.746751272287042
44.27810215950012	8.566024872409685
44.31532311439514	9.043909639283344
44.3425190448761	8.279191612505834
44.41252136230469	8.737565685507661
44.44928526878357	8.248351233218953
44.475144386291504	8.276229973548936
44.51230216026306	8.510812078749726
44.583943367004395	8.55372857404777
44.60950231552124	8.968993734483885
44.64804816246033	8.42878331337999
44.67536425590515	8.641495339452055
44.71164798736572	8.979100256066022
44.78257632255554	8.712610180007625
44.80956816673279	8.426349697366435
44.83726215362549	8.668269427149273
44.8744261264801	8.194110492716863
44.94485402107239	9.493542930435815
44.971360206604004	8.690383678625533
45.00960612297058	9.702290389918367
45.03584003448486	11.674931344476771
45.07421898841858	13.366233487836455
45.134835958480835	14.24297476596477
45.170077323913574	17.271642411367797
45.206897258758545	21.818317246787164
45.2337920665741	25.241957492210787
45.303837299346924	28.707188520910623
45.33869910240173	29.36619319104558
45.36545729637146	31.730916475770513
45.40059518814087	34.70075967647353
45.43889927864075	39.48354457757854
45.49709415435791	45.22079910236062
45.53644323348999	50.792796495032164
45.56145524978638	57.223358425843685
45.59892416000366	63.34612448781733
45.66969323158264	67.10970630541706
45.694486141204834	70.44842942791259
45.73085808753967	73.62235258140983
45.769264221191406	75.6173896880583
45.79554200172424	77.74028614803231
45.86750531196594	79.25524933983284
45.89247417449951	80.22584957332477
45.93013405799866	80.85248659936349
45.96692204475403	80.9856615683254
46.0253381729126	81.76508460726006
46.0636842250824	81.7496127710945
46.09013319015503	81.56513036407773
46.12558627128601	82.3058933869976
46.16144633293152	81.84151282489672
46.23406529426575	82.30371770806417
46.259512186050415	82.54775504876108
46.298657178878784	82.72184895452229
46.324045181274414	82.40341090105022
46.39300298690796	82.40659292582657
46.42973017692566	82.31155223009712
46.45562505722046	82.57995867000463
46.49281311035156	82.5785010217613
46.519678354263306	82.12059545880315
46.59069323539734	82.2637326798639
46.626660108566284	81.7371776919089
46.65153408050537	82.02014917382128
46.68771815299988	81.84012364541258
46.75932216644287	81.45217998645245
46.7847421169281	81.45457201243366
46.8212411403656	81.41934968519902
46.8607873916626	80.43402442358122
46.88625717163086	79.73767879503418
46.95698118209839	79.46728817685798
46.98223519325256	78.73842625871806
47.02129817008972	77.08177924505655
47.0482292175293	75.51488122795647
47.12132716178894	74.87287180255417
47.14589524269104	73.93780594674438
47.183807134628296	73.2439337679108
47.22259211540222	72.70580626279704
47.248361349105835	70.778191328205
47.318634033203125	69.47827390150722
47.34439301490784	67.40723043905898
47.38296818733215	65.31475314380063
47.409790992736816	63.73765246693232
47.48180627822876	62.00970194053619
47.50793433189392	59.90890238599158
47.54866409301758	58.869111775764445
47.57491612434387	57.92846541229325
47.645259141922	57.1836460440768
47.684383153915405	55.001781419202366
47.71107721328735	53.468884951701355
47.74875807762146	50.99276000619334
47.807316064834595	47.795214980962776
47.84493637084961	42.719282546686706
47.88223910331726	38.57575143640606
47.90671110153198	36.475789535878874
47.94443225860596	33.909550001765815
48.015604972839355	32.01060092772239
48.04097819328308	29.401965858259565
48.07688331604004	28.362020624108983
48.10235905647278	26.810765986589228
48.17414927482605	25.416988119157512
48.21101522445679	24.820541335489086
48.236489057540894	23.78690697103292
48.27348613739014	22.25906102657817
48.31304216384888	21.37386356720787
48.371785163879395	19.54321171214908
48.409677028656006	17.818888914522763
48.433547019958496	14.91766235539418
48.47172927856445	13.187864040862411
48.54433822631836	12.085107720889248
48.570109367370605	11.279342098115814
48.60717535018921	10.651513594227279
48.63294529914856	11.057970103285427
48.670377254486084	10.64269590560017
48.73974299430847	11.10698056909436
48.765918254852295	11.101517077181548
48.80245018005371	10.533665711472397
48.82753324508667	9.698915824199757
48.898415088653564	9.416290543357285
48.93422722816467	9.279296566254965
48.96018624305725	9.00003648978505
48.99780607223511	8.778623588207724
49.03328204154968	8.802936267640295
49.10393810272217	8.548221195534923
49.12921333312988	8.25623172473309
49.1676721572876	8.565563657570014
49.192827224731445	8.151311959079107
49.265907287597656	8.29395567570926
49.29190230369568	7.872353472627645
49.3288791179657	8.135973347266445
49.365294218063354	8.680834459610427
49.39110827445984	7.885630727027679
49.461379051208496	8.403915225526827
49.49883699417114	7.978312073752459
49.52545714378357	8.882066764179381
49.56347918510437	8.430137548415932
49.62272119522095	8.495098683551245
49.66109800338745	8.043658210620732
49.68611812591553	8.304432761627952
49.72530817985535	8.450145355422357
49.76365327835083	8.623473414716138
49.82270812988281	9.143694641346999
49.85865807533264	9.453045327846294
49.88339424133301	9.351539929658413
49.92256999015808	9.243102143076479
49.99450612068176	9.087797032677049
50.02039337158203	9.246706014923667
50.05733132362366	9.755617557354064
50.083428144454956	10.315250641434131
50.12101912498474	11.309932474020195
50.19172406196594	12.624669601090973
50.21855425834656	13.17699307976909
50.255205154418945	14.248319996371876
50.28151035308838	14.941961245980629
50.319953203201294	15.75762327914993
50.389111042022705	16.53775567001757
50.41441512107849	16.389353378490696
50.45019602775574	16.363077257361635
50.48666024208069	16.482238985736547
50.557682275772095	16.50128391662769
50.583560943603516	17.090008284920263
50.61061406135559	17.833933765745556
50.648449182510376	18.201878428376748
50.684326171875	19.349632558918803
50.74526906013489	21.067105130459133
50.78344511985779	23.287162637574962
50.807466983795166	25.030746184032488
50.84423518180847	27.268327773695543
50.913626194000244	30.052079698937817
50.95236420631409	33.16574563456318
50.97774004936218	34.682578170247986
51.01569628715515	37.234833981574674
51.04050302505493	39.10100517128209
51.11325025558472	40.56190924602218
51.1401891708374	42.34170201408741
51.17826199531555	43.940032445894786
51.20345330238342	46.25018207789876
51.27374315261841	47.85561743091627
51.3088161945343	51.60415074461235
51.3454372882843	54.76656710732461
51.36971426010132	57.94615925367566
51.409449338912964	59.805486651491684
51.481184005737305	64.01739883469703
51.50812220573425	67.16389627257576
51.545698165893555	69.66286657631763
51.570109367370605	72.55481096416074
51.640687227249146	75.20049459995512
51.66693830490112	77.47345057892231
51.70600128173828	79.31426408120544
51.74403715133667	80.29279922809486
51.76866316795349	81.22309266979853
51.841859102249146	82.55146990587568
51.86754822731018	82.87149787027187
51.90672016143799	83.74822523198469
51.93294906616211	84.20404929435817
52.002785205841064	84.97494520207728
52.04023718833923	85.07885066008609
52.06640839576721	85.44032300582091
52.104042053222656	85.04636471586994
52.129416942596436	85.06469980749803
52.202972173690796	84.99766090867223
52.22968125343323	84.59475417374108
52.266085147857666	85.37503885321306
52.301361322402954	84.73588180874573
52.36220717430115	84.63853028362209
52.398149251937866	84.5433210993915
52.434646129608154	84.53378172514246
52.46001720428467	84.46398029332957
52.49971103668213	84.3339586468766
52.56011915206909	84.16015862479244
52.59730529785156	84.33521520294734
52.633689165115356	84.57572711385204
52.65849328041077	84.13921773298527
52.729074239730835	84.9218333087376
52.76521611213684	84.32973111205708
52.79010820388794	84.05511568232669
52.83039832115173	83.95355794387737
52.85477304458618	83.62021973376893
52.92550230026245	83.4497695986152
52.96542000770569	83.22567335358671
52.991480112075806	83.05065465051386
53.028181076049805	82.91590676503432
53.086223125457764	83.19129957743161
53.122289180755615	82.72684587456116
53.15675115585327	82.50949772407215
53.19526219367981	82.50949772407215
53.220680952072144	82.39839461228908
53.29187607765198	82.53794600310859
53.316694021224976	82.36491509884719
53.353600025177	82.17718605065693
53.391043186187744	81.86841020359806
53.45834422111511	81.35333454724561
53.485549211502075	80.11542056713031
53.522056341171265	79.90241250135087
53.549352169036865	78.9232474398566
53.58512210845947	78.52383408035199
53.65913438796997	77.98481096907213
53.68384528160095	78.31806557855278
53.71933126449585	77.71964374922146
53.75652813911438	77.73083460422954
53.81497812271118	77.70467380817618
53.850306034088135	77.4275070625497
53.88862323760986	76.88102440005899
53.91400504112244	76.61835199914933
53.9516122341156	76.60146783528492
54.011486291885376	75.97489869334355
54.04860019683838	75.62358202485389
54.08793497085571	74.95897459289895
54.11288809776306	74.74026550870497
54.18479824066162	74.61635773897473
54.210360050201416	74.21467570499969
54.24958109855652	73.88393497069141
54.27642226219177	73.70696260562246
54.3133602142334	73.71991603552092
54.38269019126892	73.51081813907652
54.40709209442139	73.66628237882242
54.44357204437256	73.07590611702642
54.48134708404541	72.70667767787208
54.54001212120056	72.46436726884906
54.57646918296814	71.14916437022512
54.61461305618286	71.28070721113554
54.64078736305237	70.9390269564604
54.679545164108276	70.56813283403085
54.73921728134155	70.70995378081126
54.77749037742615	70.48760015575215
54.80269002914429	69.76173177443289
54.84109115600586	69.68149223115
54.91173315048218	69.44198129868032
54.935962200164795	68.86106031430329
54.97245812416077	68.35995662472722
54.99807834625244	68.11225586424744
55.0361111164093	67.54597432552715
55.10756206512451	67.19887768200245
55.13259696960449	67.09868306369881
55.170122146606445	66.70139665082309
55.20751118659973	66.00726935515519
55.26676416397095	66.01009755430206
55.302847146987915	66.00726935515519
55.32991003990173	65.64803382773236
55.36633515357971	65.4317924891071
55.40250015258789	65.59140653641781
55.47494602203369	64.63962373516812
55.50128531455994	64.02627223270395
55.52647304534912	63.03370790468677
55.565768241882324	62.17215650108306
55.63702607154846	61.21368341955306
55.662538051605225	61.22495490507392
55.699599266052246	61.22495490507392
55.724125385284424	60.709305351688414
55.79779624938965	60.856539846038295
55.83363318443298	60.549533771209234
55.86076641082764	60.428222892636626
55.8987021446228	59.958500521682346
55.96729230880737	59.53528392859529
55.993717193603516	58.800714470809766
56.03128409385681	58.21115776747932
56.05642223358154	57.84107238891177
56.09296727180481	57.91460340170596
56.163514137268066	57.77958558922108
56.18891525268555	57.83930032108328
56.22643041610718	57.62357292643988
56.26486134529114	57.39927189853633
56.32456398010254	56.093881200231785
56.363391160964966	55.46445707587054
56.38984823226929	55.215405353284424
56.42699217796326	54.79136764506306
56.450820207595825	53.84593988386505
56.52225923538208	53.59372748582025
56.55884003639221	54.04851552403994
56.583914041519165	53.419469268543196
56.62095022201538	53.060671104264195
56.69328427314758	52.500369384863994
56.717618227005005	52.16865381573452
56.75720500946045	51.33775436662689
56.78465509414673	50.417033797919025
56.821691274642944	49.007717812409226
56.89187216758728	48.33165240530793
56.91703915596008	48.004067490502656
56.95460820198059	47.55208530329542
56.980268239974976	48.10930745093526
57.01860308647156	47.54980186635518
57.08874320983887	47.5384999485329
57.114989042282104	47.726788450416215
57.15214514732361	46.80755629691613
57.17778301239014	45.57905455149204
57.25059413909912	44.79892150023573
57.28692030906677	42.9806185357839
57.31340026855469	41.39404103075664
57.3502881526947	40.97718491709644
57.3749680519104	39.524303984001065
57.44631338119507	39.474842593151166
57.482765197753906	38.84712505025741
57.50932025909424	38.5110037998353
57.546988010406494	37.1730641536609
57.61476135253906	37.107614440972036
57.641091108322144	36.01677745109122
57.67836117744446	35.97172267770864
57.71717810630798	35.89534610341514
57.742189168930054	34.97704507510088
57.81290531158447	35.931791004898024
57.84089708328247	35.324007838494154
57.877171993255615	34.72567933091905
57.90333127975464	34.399493715386704
57.97632718086243	33.797356057152854
58.012855052948	34.00114058715949
58.03655028343201	33.760819955236094
58.07356810569763	33.34288000034935
58.11267709732056	32.81148148649586
58.17156720161438	32.890852221545806
58.20714712142944	33.32475807614544
58.245530128479004	32.357730932933855
58.27173614501953	32.7197362501561
58.34300637245178	32.387759332254994
58.36811923980713	31.407233154945644
58.404415130615234	30.881666732411954
58.44269633293152	30.447841908610407
58.46852207183838	28.821460605904626
58.5438232421875	26.40669024942412
58.56976938247681	25.546012421435663
58.605252265930176	24.304490052367854
58.63097906112671	22.829437520363385
58.702898263931274	21.580150587567832
58.738521099090576	20.42443501789312
58.76538109779358	21.268388573641534
58.8027503490448	20.60547259465722
58.82932209968567	21.20141406821367
58.90000939369202	20.84305457881465
58.9371120929718	20.997375775873266
58.962839126586914	20.32914847394284
59.000492095947266	20.59759592659236
59.069751024246216	20.855466526830895
59.09508919715881	21.123525924355086
59.13136625289917	20.8121853872176
59.15670609474182	20.904538372757838
59.194621324539185	20.964797502432063
59.26331615447998	20.331154400126035
59.30138421058655	20.52570440107185
59.32596302032471	20.07393066753272
59.36263704299927	18.51992690237479
59.4322612285614	17.02444921040088
59.4569673538208	15.282675132566373
59.49482822418213	13.176478320167702
59.520997285842896	11.460857272836916
59.55784225463867	10.123906399632505
59.625715255737305	8.737368825248986
59.662800312042236	7.937097324761814
59.688908100128174	7.4732409378140146
59.72835421562195	6.415020831097092
59.78812313079834	6.9166465829756305
59.82703900337219	6.86776071227256
59.851020097732544	6.6870663710530955
59.888041973114014	7.274180890182549
59.92445111274719	7.716882826951613
59.985610008239746	6.258763880276817
60.02242302894592	6.421003793187257
60.058343172073364	6.219644806354545
60.08344030380249	5.917522899248867
60.155102252960205	7.141007333459074
60.18072724342346	6.6467655238143974
