Time	Marker
12.237059831619263	0.8344585292448538
12.302880048751831	1.2487035023239146
12.340599060058594	3.6557607107445516
12.36880373954773	5.362208223397958
12.404088735580444	13.54240998906293
12.434814929962158	19.19182778533272
12.506783962249756	23.454752676240208
12.531415939331055	39.08579811413336
12.570643901824951	51.77587408455992
12.598574876785278	59.85415232626745
12.669168949127197	64.23228189171599
12.697763919830322	66.45725548471349
12.737648963928223	67.94612981099795
12.763408899307251	71.48947513052612
12.799992799758911	69.31671420905333
12.865880012512207	69.96145097455515
12.894360780715942	70.95248646162825
12.926569938659668	70.03336824533046
12.967121839523315	70.7275725710819
13.035215854644775	70.38991046373347
13.063674926757812	70.17513166545982
13.101252794265747	70.1291575063726
13.127549886703491	69.2610317722558
13.195267915725708	69.77497912906773
13.23149585723877	69.24647723708615
13.256305932998657	69.09408638927252
13.291514873504639	69.39753578115062
13.360569953918457	69.64144917380224
13.397256851196289	69.74716349243958
13.43139100074768	69.42665797665488
13.462433099746704	70.39552611144477
13.492049932479858	69.54240024966842
13.560502052307129	70.17734714486888
13.5922269821167	68.76993941362271
13.620414972305298	69.37935687832828
13.659408807754517	68.94582550241735
13.718387842178345	68.47931449730952
13.75620985031128	68.64343459482842
13.786874771118164	64.66860720408741
13.822030782699585	60.392894594286936
13.851331949234009	58.38142560474844
13.918067932128906	45.5176541803863
13.956909894943237	39.72594934529379
13.986867904663086	26.672775844098606
14.02222490310669	23.987828289305625
14.089590072631836	21.950996578561732
14.118258953094482	12.430848417942054
14.153162002563477	9.853236723625031
14.183559894561768	6.258780183831263
14.21982479095459	3.879925448325928
14.290111064910889	3.5095863609739166
14.317933082580566	2.3165362292045937
14.355565071105957	1.2951952018893191
14.383080959320068	0.8366806399355677
14.451237916946411	0.6973980397207132
14.47874402999878	0.9902707299710576
14.512803077697754	0.24592176248035758
14.552729845046997	1.1127311665366082
14.578982830047607	1.3746745661225659
14.647486925125122	0.8360663731422308
14.68657898902893	1.5868673753983413
14.718653917312622	1.7468291592294896
14.742350816726685	0.9170462092343664
14.807362794876099	1.1915149097967466
14.845359802246094	0.7529569201760425
14.870595932006836	1.2567765679701826
14.90653109550476	0.8398252450703709
14.942847967147827	0.5920570421470973
15.01274299621582	0.3050643401916269
15.043206930160522	0.5037647546490468
15.08043384552002	0.008923012548796082
15.102425813674927	0.27957660818227276
15.140646934509277	0.46758953122483476
15.209325790405273	0.3672969463393816
15.239126920700073	0.80407653539686
15.2745840549469	0.8356587736174053
15.306886911392212	1.7679087772552715
15.372790098190308	0.9677534397170117
15.408677816390991	1.3622858540026896
15.438736915588379	0.7638393415237489
15.474133968353271	0.7400258778351528
15.50679612159729	1.1203271312756862
15.571821928024292	1.2794400166364779
15.600506782531738	1.0009732987181736
15.637074947357178	0.7170184353111975
15.671715021133423	0.3422724001578516
15.73639702796936	0.0027008475840488073
15.779201030731201	0.5474813904628424
15.79933500289917	0.014654901100252641
15.839529991149902	0.037348481156596405
15.86850881576538	0.2595719301009156
15.934262990951538	0.29325661736594727
15.962659120559692	0.014004796816968684
16.006130933761597	0.11473103136519774
16.035083055496216	0.009789130174503072
16.103936910629272	0.5965640961529425
16.135140895843506	0.5620783648008629
16.171029090881348	0.7447196338166803
16.202768802642822	0.04885545477013903
16.226163864135742	0.8866968716124453
16.291727781295776	0.9538665706334564
16.328346967697144	1.244095952240907
16.3709979057312	1.2970057951304426
16.393802881240845	0.7344855042579415
16.46472978591919	0.11042034283796796
16.493278980255127	1.5045522105549185
16.52560782432556	0.9368243999541651
16.5628879070282	0.6067254719637339
16.595396757125854	0.4119883384614939
16.662541151046753	0.4791322172582757
16.69047498703003	0.9199503673058794
16.72503399848938	0.3042688431552131
16.761329889297485	0.2727216084510583
16.823311805725098	0.9032419995132812
16.85852289199829	0.6062707782174814
16.886019945144653	0.1958667346960055
16.922253131866455	0.5571934355409919
16.96048903465271	0.298122388265202
17.02732491493225	0.20609903738507607
17.053683042526245	0.33370559356154855
17.088840007781982	0.5974813488067369
17.118870973587036	0.1958667346960055
17.194073915481567	0.09858046938878093
17.21983003616333	0.5156841423404579
17.2569899559021	0.586813395992582
17.283474922180176	0.28769407159201615
17.32076382637024	0.08218948473606326
17.38259482383728	0.21118402906443706
17.42665982246399	0.21623539809522577
17.447895050048828	0.4119883384614939
17.486403942108154	0.3985833086399768
17.558603048324585	0.09858046938878093
17.58647894859314	0.6067254719637339
17.613427877426147	0.009789130174503072
17.657946825027466	0.6940472931076849
17.67831301689148	0.7239561087396628
17.749485731124878	0.8703126056840139
17.79076886177063	0.3985833086399768
17.817961931228638	0.6683323077455467
17.844674825668335	0.298122388265202
17.90968084335327	0.38530687465841923
17.94727611541748	0.014004796816968684
17.98736596107483	0.32882066430116713
18.02578091621399	1.2578657515929246
18.051621913909912	0.9248161382057449
18.110245943069458	0.02573211727794013
18.14566683769226	0.08685314891192435
18.17466902732849	0.1265709048138346
18.208825826644897	0.29940307225437246
18.276293992996216	0.5886090901311759
18.31325387954712	0.2775873793504346
18.34338402748108	0.5620783648008629
18.37673282623291	0.17510880538620596
18.409146785736084	0.29940307225437246
18.481121063232422	0.2727216084510583
18.511691093444824	0.31780434479612557
18.545689821243286	0.3985833086399768
18.570935010910034	0.8866968716124453
18.63531804084778	0.11042034283796796
18.674322843551636	1.657049942662409
18.702989101409912	0.1223743963867237
18.740697860717773	0.9992821378191662
18.768184900283813	1.0278719693341478
18.839412927627563	1.0231899033335314
18.87381887435913	1.6679613183913158
18.903265953063965	0.9150654380460037
18.940677881240845	0.9899364076399193
19.000319004058838	0.6323398780433424
19.036295890808105	1.1844205289235192
19.06929898262024	0.060885848514150284
19.103976011276245	1.215894334101222
19.13100004196167	0.8279206571643513
19.198434114456177	0.17343193443940438
19.237473964691162	0.5335641948209925
19.265434980392456	0.6781298055946055
19.305644989013672	0.3516421916599675
19.363610982894897	0.30791151844759623
19.40284013748169	0.06491578639003692
19.435597896575928	0.2853667690795381
19.470402717590332	0.06491578639003692
19.500552892684937	0.11124557201544784
19.56372308731079	0.23917926149112118
19.5915789604187	1.2068272816150505
19.625760078430176	0.5837795890734939
19.66483187675476	0.004246648318165024
19.73192286491394	0.42037265659800693
19.75968599319458	0.19538631752574748
19.791786909103394	0.215370272869426
19.830708026885986	0.9612431392085322
19.85731792449951	1.430062620163645
19.923309087753296	1.1333113196264086
19.959354877471924	0.8343962993459851
19.98620891571045	1.6957650387545469
20.026761054992676	1.0894151974461455
20.09796690940857	1.2960935373486566
20.129862785339355	2.0329676267749206
20.163524866104126	0.776165001207992
20.187777042388916	1.4504921136332782
