Time	Volt	Xaxis	Yaxis	Zaxis
161984	177	318	507	338
162009	177	319	509	338
162034	178	316	507	336
162063	177	313	507	333
162088	175	313	508	336
162113	176	314	509	337
162138	175	314	508	335
162163	176	313	507	336
162188	176	315	507	335
162213	175	315	507	337
162238	175	312	507	338
162263	175	304	508	332
162288	157	329	498	350
162313	167	326	499	348
162338	169	305	499	342
162363	172	314	504	335
162388	172	306	510	330
162413	173	306	509	334
162438	173	309	506	335
162463	173	308	503	336
162488	174	302	503	337
162513	177	307	503	339
162538	179	304	510	334
162563	182	307	496	338
162588	192	308	498	333
162626	188	305	507	330
162651	223	300	501	337
162676	206	303	503	338
162701	207	302	504	338
162726	189	297	496	342
162751	213	301	503	337
162776	197	306	500	333
162801	212	303	501	339
162826	226	306	500	341
162851	237	298	498	343
162876	254	303	499	343
162901	265	306	499	340
162926	269	303	498	340
162951	268	299	498	339
162976	266	301	500	339
163001	264	300	497	339
163026	261	304	497	340
163051	256	300	497	338
163082	253	301	498	340
163107	251	299	499	335
163132	252	297	500	334
163160	245	296	504	336
163184	225	295	504	339
163208	212	301	501	343
163232	207	299	499	342
163256	205	302	496	341
163280	204	302	494	341
163304	203	303	495	343
163328	202	305	496	343
163352	201	301	497	344
163376	200	300	497	342
163400	201	302	498	343
163424	201	299	500	346
163448	200	290	500	349
163472	199	285	501	350
163496	200	294	503	352
163520	199	302	505	361
163544	199	294	504	365
163568	197	288	503	365
163592	197	292	504	364
163616	197	295	504	367
163640	196	292	500	374
163668	195	289	498	374
163692	195	290	500	373
163716	195	295	500	373
163740	195	292	500	379
163764	194	289	500	380
163788	193	284	500	377
163812	193	290	499	377
163836	193	295	501	380
163860	193	285	502	381
163884	193	277	500	380
163908	191	293	499	380
163932	193	297	501	385
163956	192	296	503	385
163980	191	286	504	382
164004	191	287	504	379
164028	191	296	503	381
164052	191	296	501	383
164076	191	291	500	383
164100	190	283	501	379
164124	189	288	504	383
164148	191	292	503	386
164172	190	285	503	387
164200	190	286	502	386
164225	189	288	503	384
164250	188	291	502	387
164275	190	288	501	388
164300	189	283	501	387
164325	189	289	501	385
164350	188	288	499	384
164375	189	283	499	384
164414	189	285	499	385
164439	188	289	501	386
164464	189	289	501	387
164489	188	289	501	385
164514	188	287	502	384
164539	188	290	501	383
164564	189	291	500	385
164589	189	290	501	385
164614	189	287	501	387
164639	189	285	501	384
164664	189	287	501	384
164689	190	287	499	385
164714	190	283	503	385
164743	188	284	502	387
164768	189	290	501	388
164793	188	289	502	387
164818	188	285	503	386
164843	188	283	503	386
164868	188	288	500	388
164893	188	291	501	388
164918	186	285	503	389
164943	187	282	504	388
164968	186	288	501	389
164993	187	294	503	392
165018	186	290	503	394
165043	187	285	503	394
165068	186	286	500	394
165093	185	292	500	400
165118	185	292	501	401
165143	184	292	504	402
165168	183	293	505	399
165193	184	292	503	402
165218	184	291	500	404
165243	184	290	500	400
165272	184	289	501	399
165297	184	288	502	400
165322	184	289	502	398
165347	184	286	501	398
165372	184	287	502	398
165397	184	287	503	399
165422	185	288	505	396
165447	184	288	504	396
165472	185	288	502	397
165497	184	284	503	397
165522	184	285	503	398
165547	185	286	503	398
165572	184	289	502	399
165597	184	289	501	397
165622	183	289	502	395
165647	182	293	501	395
165672	183	291	500	394
165697	184	291	503	393
165722	184	288	503	395
165747	184	290	503	394
165772	184	289	503	394
165797	184	284	501	394
165826	184	280	501	393
165851	182	285	501	395
165876	184	284	497	397
165908	182	282	498	398
165933	183	278	495	398
165958	183	275	493	401
165983	182	277	491	404
166008	183	276	492	403
166033	183	280	492	407
166058	182	280	496	406
166083	183	281	497	402
166108	183	289	497	402
166133	184	288	496	401
166158	185	286	496	398
166183	185	282	496	397
166208	184	283	498	396
166233	184	284	495	395
166258	184	284	495	395
166283	185	287	497	392
166308	184	287	499	392
166333	184	282	502	391
166362	186	283	497	389
166387	184	281	496	387
166412	185	287	499	388
166437	185	282	499	388
166462	186	281	497	388
166487	186	282	494	392
166512	185	284	495	393
166537	185	282	496	393
166562	185	283	496	394
166587	186	283	495	394
166612	186	282	496	394
166637	186	283	496	394
166662	186	282	496	394
166687	187	281	496	395
166712	188	281	495	396
166737	187	282	497	396
166762	187	282	496	394
166787	188	282	496	393
166812	188	282	495	394
166837	190	282	497	395
166862	191	281	495	393
166891	192	283	496	394
166916	192	280	495	392
166941	192	282	497	391
166966	192	282	496	392
166991	193	283	496	393
167016	193	283	497	394
167041	194	284	496	394
167066	194	283	497	394
167091	196	283	497	393
167116	196	285	495	393
167141	197	285	497	393
167166	196	283	498	394
167191	198	283	497	392
167216	199	283	496	392
167241	198	283	497	394
167266	199	282	497	396
167291	197	281	498	397
167316	196	279	497	398
167341	197	277	496	397
167366	197	279	496	396
167391	199	281	496	395
167416	199	285	496	393
167445	198	287	496	392
167470	199	290	495	390
167495	199	287	493	390
167520	199	289	494	389
167545	200	294	497	387
167570	200	295	500	385
167595	201	291	502	383
167620	201	285	500	383
167645	203	284	499	387
167670	204	288	500	386
167695	206	290	500	383
167720	208	284	499	384
167745	208	279	499	377
167770	210	282	499	369
167795	212	285	498	366
167820	213	289	498	367
167845	214	288	498	369
167870	215	285	498	367
167895	216	287	498	365
167920	216	283	497	366
167945	218	287	500	368
167974	218	287	498	369
167999	219	289	497	369
168024	220	289	496	369
168049	220	288	495	370
168074	220	287	496	368
168099	220	287	495	367
168124	222	290	496	364
168149	222	289	497	368
168174	223	287	497	368
168199	222	287	496	367
168224	223	286	496	368
168249	222	287	497	369
168274	223	285	498	369
168299	221	286	497	368
168324	223	285	496	367
168349	223	287	495	367
168374	223	287	497	369
168399	222	286	496	368
168424	223	287	496	365
168449	223	288	496	368
168474	224	288	496	367
168503	223	287	497	367
168528	222	287	496	365
168553	222	286	497	366
168578	222	287	499	365
168603	223	285	498	364
168628	222	288	500	365
168653	222	287	505	366
168678	222	287	504	366
168703	220	287	505	367
168728	219	288	505	367
168753	217	287	505	375
168778	216	286	506	377
168803	215	283	503	379
168828	214	281	506	382
168853	214	283	511	384
168878	212	276	505	387
168903	211	274	502	390
168938	208	268	503	387
168963	208	280	504	384
168988	206	292	501	379
169013	205	288	499	375
169038	204	299	497	371
169067	203	307	497	369
169092	202	304	496	368
169117	201	303	494	366
169142	201	306	496	364
169167	201	308	498	363
169192	200	308	501	364
169217	200	309	504	365
169242	201	311	506	369
169267	200	312	508	370
169292	201	305	510	369
169317	199	305	516	370
169342	198	304	515	374
169367	199	304	514	373
169398	199	299	514	375
169423	199	295	512	376
169448	199	293	511	377
169473	200	299	512	371
169498	198	303	511	366
169523	200	305	510	367
169548	199	303	511	367
169573	200	303	512	367
169602	199	304	508	370
169627	200	304	510	371
169652	200	302	507	372
169677	199	307	508	369
169702	200	306	507	366
169727	200	305	509	370
169752	199	309	509	366
169777	200	311	512	363
169802	200	308	515	364
169827	200	309	513	367
169852	199	309	514	364
169877	199	309	515	361
169902	199	308	514	356
169927	199	308	511	353
169952	199	310	511	354
169977	199	310	509	350
170002	198	312	511	355
170027	198	314	517	352
170052	197	308	517	367
170077	195	298	519	384
170102	194	299	519	387
170131	193	300	518	384
170156	191	283	512	401
170181	189	275	511	409
170206	189	280	503	401
170245	187	278	499	418
170270	186	280	501	421
170295	185	283	501	424
170320	184	296	499	428
170345	184	291	492	424
170370	184	287	488	420
170395	183	283	492	426
170420	181	281	490	424
170445	180	278	492	420
170470	179	271	490	421
170495	177	275	489	420
170520	176	284	487	426
170545	174	283	485	421
170570	171	266	486	419
170595	171	273	484	419
170620	168	271	483	421
170645	168	283	484	423
170670	168	280	485	421
170699	166	273	484	422
170724	165	275	481	422
170749	165	273	482	425
170774	165	274	481	422
170799	164	269	480	423
170824	164	271	481	424
170849	163	272	485	423
170874	163	274	481	426
170899	162	275	480	431
170924	160	275	481	433
170949	159	272	481	430
170974	159	280	483	431
170999	159	279	479	434
171024	158	274	480	434
171049	156	272	481	431
171074	154	270	481	434
171099	152	276	482	436
171124	152	277	481	437
171149	151	278	479	437
171174	154	274	481	436
171199	151	272	482	430
171228	153	283	484	430
171253	153	284	483	435
171278	152	276	480	433
171303	152	276	478	432
171328	151	273	475	432
171353	148	271	481	433
171378	148	266	482	435
171403	150	275	482	433
171428	148	273	482	430
171453	147	280	482	431
171478	145	276	479	434
171503	145	276	478	437
171528	146	266	479	435
171553	147	277	480	436
171578	151	277	477	438
171603	150	272	478	439
171628	149	276	481	434
171653	149	285	477	436
171678	149	277	477	440
171703	149	281	477	442
171728	148	275	473	444
171756	150	273	477	444
171781	150	274	475	441
171806	148	271	479	438
171831	147	282	478	435
171856	147	271	478	440
171881	148	272	480	439
171906	149	277	478	434
171938	148	272	476	438
171963	149	275	476	436
171988	148	273	477	436
172013	148	276	476	436
172038	148	269	476	437
172063	147	269	478	437
172088	146	271	478	437
172113	146	271	478	435
172138	145	271	479	434
172163	146	266	478	434
172188	145	270	480	434
172213	145	269	478	432
172238	145	273	479	429
172263	144	262	480	426
172288	142	263	482	421
172317	142	269	482	419
172342	142	265	480	416
172367	142	269	485	407
172392	142	277	495	397
172417	143	283	496	393
172442	143	280	499	388
172467	143	286	503	380
172492	143	299	507	372
172517	145	295	509	370
172542	143	294	512	364
172567	144	307	511	355
172592	145	327	516	352
172617	145	332	520	351
172642	145	319	522	351
172667	145	320	524	347
172692	146	352	530	351
172717	147	366	535	343
172742	148	344	530	355
172767	148	333	527	359
172792	148	357	533	358
172817	149	365	531	363
172846	149	346	527	361
172871	149	351	530	358
172896	149	365	534	356
172921	150	359	535	363
172946	150	345	533	361
172971	150	349	535	355
172996	151	359	535	355
173021	151	359	534	354
173046	152	358	534	352
173071	152	355	538	348
173096	152	359	537	350
173121	152	364	532	356
173146	153	357	530	360
173171	153	351	528	361
173196	153	357	526	360
173221	158	357	527	356
173246	161	348	525	360
173271	164	342	520	363
173296	166	351	519	360
173321	162	351	519	354
173346	166	348	513	352
173375	168	358	519	337
173400	168	357	526	321
173425	167	355	534	318
173450	169	352	537	317
173475	170	349	536	318
173500	170	349	536	319
173525	171	340	529	320
173550	170	331	525	320
173575	170	335	528	328
173600	171	345	528	329
173625	172	339	524	335
173650	172	329	520	338
173675	174	327	517	340
173700	176	328	524	345
173725	179	321	517	354
173750	178	322	518	359
173775	179	328	522	360
173800	180	325	519	366
173825	180	310	515	365
173850	180	301	515	360
173875	181	312	518	359
173900	185	318	517	366
173929	187	311	515	369
173954	186	304	517	365
173979	187	304	517	364
174004	186	309	515	364
174029	188	306	510	372
174054	188	297	509	368
174079	187	297	509	367
174104	187	300	509	368
174129	187	305	509	368
174154	186	303	510	368
174179	185	300	510	364
174204	185	297	510	362
174229	186	294	508	362
174254	187	296	508	361
174279	188	295	508	361
174304	188	297	510	362
174329	187	301	510	360
174354	190	300	508	361
174379	190	300	505	360
174404	191	301	505	360
174429	191	298	509	360
174458	193	298	506	362
174483	193	297	504	361
174508	194	299	504	360
174533	195	302	504	360
174558	195	304	507	360
174583	196	297	505	359
174608	197	298	506	361
174633	199	296	507	362
174658	201	298	506	361
174683	201	295	505	364
174708	201	297	505	365
174733	203	299	507	364
174758	202	298	505	363
174783	203	295	504	361
174808	204	299	504	363
174833	204	299	506	362
174858	205	293	504	365
174883	208	298	502	361
174908	206	300	501	362
174933	206	294	503	359
174958	205	292	503	359
174987	205	297	506	362
175012	206	299	506	359
175037	205	299	506	359
175062	205	293	506	361
175087	205	298	504	361
175112	205	299	506	361
175137	204	299	504	359
175162	204	300	505	359
175187	206	301	504	361
175212	205	297	505	358
175237	205	298	504	358
175262	205	301	504	360
175297	205	298	503	360
175322	206	298	505	358
175347	206	298	506	359
175372	206	299	506	358
175397	205	300	506	358
175422	206	300	504	359
175447	205	298	508	355
175472	205	299	510	354
175497	204	298	508	355
175522	203	296	510	356
175551	204	296	509	354
175576	205	302	510	356
175601	206	301	510	358
175626	206	303	508	355
175651	208	302	507	357
175676	209	303	505	360
175701	211	305	505	357
175726	211	304	505	357
175757	213	303	506	358
175782	215	301	506	362
175807	218	307	507	361
175832	219	303	509	358
175857	223	303	508	356
175882	225	298	509	357
175907	229	304	509	358
175932	234	302	508	361
175957	236	303	508	362
175982	238	302	509	359
176007	240	301	508	361
176032	242	301	509	360
176057	242	301	510	364
176100	245	299	509	361
176125	248	297	504	363
176150	248	294	503	361
176175	251	294	505	363
176200	252	297	507	366
176225	249	298	506	366
176250	250	300	507	366
176275	251	297	508	365
176300	250	298	507	364
176325	247	300	506	363
176350	246	300	506	362
176375	246	300	506	363
176400	246	301	506	359
176425	241	299	507	359
176450	236	301	507	359
176475	235	299	507	361
176500	233	298	509	362
176525	233	299	508	361
176550	236	300	506	361
176575	233	297	506	362
176600	233	300	508	362
176629	238	300	507	362
176654	241	303	509	359
176679	245	297	510	360
176704	243	303	511	359
176729	242	304	511	357
176754	243	304	511	355
176779	247	302	510	361
176804	250	305	505	359
176829	251	302	503	357
176854	253	305	505	353
176879	254	301	508	361
176904	257	305	509	360
176929	258	302	511	358
176954	257	302	509	358
176979	257	300	508	360
177004	260	302	509	360
177029	263	299	510	357
177054	266	304	509	357
177079	269	302	507	358
177104	271	302	509	356
177129	272	302	508	358
177154	269	301	510	359
177183	266	301	507	359
177208	263	302	508	359
177233	262	300	507	358
177258	260	306	509	359
177283	257	302	510	357
177308	256	304	510	358
177333	258	305	508	362
177358	261	305	508	365
177383	262	302	508	362
177408	262	301	512	356
177433	263	299	511	358
177458	270	301	509	370
177483	278	304	509	365
177508	278	304	509	362
177533	276	298	506	365
177558	274	296	507	365
177583	274	301	507	363
177608	279	300	510	363
177633	279	298	508	365
177658	275	297	507	364
177683	276	294	510	366
177712	278	306	509	364
177737	277	306	512	364
177762	279	304	511	364
177787	281	301	509	361
177812	293	295	510	372
177837	312	309	511	369
177862	321	306	510	365
177887	313	297	512	370
177912	302	289	510	374
177937	302	304	512	366
178132	304	296	510	377
178309	283	300	511	381
178490	235	299	510	382
178515	202	300	510	381
178540	201	299	510	382
178565	205	298	509	381
178590	206	297	510	386
178615	202	300	511	384
178640	200	305	513	378
178665	200	302	510	380
178690	205	292	510	389
178718	211	292	508	385
178743	233	299	514	381
178768	242	303	509	386
178793	243	299	511	388
178818	252	299	510	390
178843	255	300	513	385
178868	245	291	507	390
178893	233	298	507	388
178918	251	297	511	385
178943	254	303	510	392
178968	263	299	509	392
178993	270	296	511	387
179018	271	293	509	386
179043	279	292	509	391
179068	275	299	510	394
179093	251	301	513	390
179118	207	304	513	386
179143	192	291	511	388
179168	186	287	511	395
179193	181	298	509	389
179218	176	301	512	393
179243	173	297	510	397
179271	172	299	508	396
179296	170	297	508	393
179321	169	294	506	396
179346	167	298	508	394
179371	165	297	509	392
179396	163	297	512	391
179421	170	297	510	395
179446	190	297	511	393
179471	186	288	512	391
179496	212	303	512	392
179521	202	294	506	393
179546	245	304	513	396
179571	253	298	510	394
179596	250	294	513	398
179621	248	300	508	397
179646	247	299	512	394
179671	245	292	509	393
179696	245	296	509	394
179721	247	289	510	397
179746	245	297	508	397
179771	244	297	511	397
179800	241	292	508	401
179825	234	293	508	395
179850	221	293	508	394
179875	216	294	508	395
179900	216	295	509	398
179925	218	296	510	393
179950	215	293	510	397
179975	209	296	510	397
180000	204	297	506	396
180025	205	294	507	397
180050	205	296	507	396
180075	204	291	507	397
180100	201	299	509	398
180125	196	295	507	397
180150	190	294	505	396
180175	187	295	506	397
180200	185	295	508	396
180225	184	292	505	397
180250	183	291	507	399
180275	179	292	508	398
180300	176	291	510	397
180329	176	293	508	397
180354	176	289	508	396
180379	178	293	506	400
180404	182	292	509	395
180429	183	287	506	394
180454	185	293	506	395
180479	192	295	506	395
180504	194	293	506	393
180529	195	289	507	395
180554	196	295	507	397
180579	197	291	508	400
180604	198	289	508	395
180629	203	292	505	396
180654	208	291	505	400
180679	208	292	507	402
180704	202	294	509	396
180729	189	298	507	394
180754	161	293	503	398
180779	135	290	507	398
180804	125	289	508	397
180829	122	296	506	394
180854	106	293	508	395
180882	101	287	505	397
180906	99	291	506	401
180930	95	293	508	394
180954	93	292	506	395
180978	95	295	505	398
181002	95	291	506	399
181026	95	291	506	394
181050	96	292	508	397
181074	96	293	506	398
181098	96	291	507	398
181122	101	292	505	396
181146	102	291	507	398
181170	105	292	507	401
181194	124	287	508	400
181218	162	293	507	398
181242	206	293	507	400
181266	207	295	508	405
181290	200	294	505	405
181314	215	291	506	401
181338	227	292	506	397
181362	205	293	507	397
181400	190	290	507	402
181424	172	292	506	399
181448	188	297	507	402
181472	191	292	506	401
181496	177	288	506	404
181520	161	294	507	400
181544	166	292	506	396
181568	171	295	507	400
181592	167	290	508	402
181616	171	297	507	400
181640	178	295	509	396
181664	180	293	506	404
181688	185	286	508	400
181712	193	291	506	402
181736	194	300	507	398
181760	197	298	507	401
181784	200	293	505	401
181808	205	289	507	401
181832	205	289	508	402
181856	204	291	506	402
181880	206	294	507	401
181904	208	297	506	401
181932	207	291	507	405
181957	212	290	507	404
181982	210	298	506	408
182007	207	292	505	405
182032	207	297	505	399
182057	193	285	504	404
182092	177	284	507	402
182117	174	295	508	403
182142	175	295	508	403
182167	177	294	507	404
182192	175	292	507	399
182217	172	294	505	400
182242	172	293	503	403
182267	174	294	505	405
182292	175	289	505	404
182317	176	286	504	406
182357	180	294	508	404
182382	181	297	506	403
182407	183	291	502	405
182432	187	287	503	406
182457	187	290	506	403
182486	186	294	506	404
182511	187	291	504	404
182536	185	287	504	405
182567	186	294	506	399
182592	185	288	506	400
182617	187	290	505	401
182642	186	294	504	401
182667	185	292	503	402
182692	184	288	504	402
182717	183	291	505	399
182742	184	294	506	398
182767	184	290	505	400
182792	184	290	506	397
182817	181	287	506	399
182842	183	291	504	399
182867	185	291	505	398
182892	186	294	506	402
182917	184	293	506	401
182942	184	289	504	401
182967	181	290	505	401
182992	179	288	504	400
183021	177	293	506	398
183046	178	293	506	399
183071	179	294	504	396
183096	178	292	506	395
183121	179	285	507	397
183146	178	291	507	396
183171	179	295	507	397
183196	179	294	506	400
183221	178	288	504	397
183246	176	285	503	401
183271	174	292	505	399
183296	173	293	504	398
183321	172	296	505	397
183346	171	293	505	398
183371	169	292	506	396
183396	167	289	506	395
183421	169	289	507	396
183446	170	291	509	395
183471	168	291	507	396
183496	166	291	505	395
183521	168	288	503	398
183546	169	293	505	394
183575	169	291	505	395
183600	168	290	505	400
183625	171	295	506	396
183650	172	293	505	395
183675	172	293	504	397
183700	173	291	503	400
183725	172	288	505	395
183750	165	287	505	394
183775	167	290	503	395
183800	168	288	506	397
183825	167	292	508	394
183850	168	293	506	394
183875	173	291	505	395
183900	174	292	507	395
183925	173	293	507	393
183950	174	292	508	390
183975	173	293	509	389
184000	170	295	508	387
184025	166	293	507	391
184050	155	295	505	394
184075	159	289	504	397
184104	160	292	503	395
184129	159	291	499	395
184154	164	290	498	391
184179	167	296	495	390
184204	167	287	495	395
184229	168	293	498	394
184254	166	294	498	401
184279	163	296	500	406
184304	160	285	494	413
184329	161	277	487	426
184354	161	288	482	425
184386	157	276	476	411
184411	155	256	478	410
184436	155	244	474	421
184461	155	267	482	414
184486	153	257	490	403
184511	152	255	508	398
184536	152	259	501	403
184561	153	265	497	397
184586	151	278	489	389
184611	151	286	480	392
184640	151	266	471	390
184665	152	267	471	397
184690	152	272	469	404
184715	151	276	471	404
184740	151	288	474	398
184765	151	261	468	406
184790	151	264	471	409
184815	149	271	473	403
184840	149	272	472	401
184865	150	265	470	400
184890	150	261	473	399
184915	148	264	473	405
184940	150	264	474	401
184965	149	258	469	399
184990	150	259	472	401
185015	151	262	472	403
185040	152	266	470	405
185065	151	266	471	403
185090	149	258	472	401
185115	148	262	468	405
185140	149	271	472	407
185165	148	271	470	408
185194	147	266	469	405
185219	148	267	471	401
185244	146	266	467	401
185269	147	256	468	408
185294	148	266	468	406
185319	149	259	466	407
185344	149	254	468	409
185369	149	260	472	405
185394	150	276	471	406
185419	149	267	470	411
185444	152	268	471	414
185469	152	268	470	415
185494	152	270	468	414
185519	149	267	465	415
185544	147	254	467	416
185569	149	267	468	414
185594	151	261	467	415
185619	152	265	469	413
185644	152	260	468	412
185669	153	268	469	413
185694	153	261	467	421
185723	153	260	469	413
185748	151	269	470	413
185773	148	259	470	417
185798	145	266	471	417
185823	140	267	472	414
185848	133	264	471	416
185873	128	262	470	416
185898	124	256	468	421
185923	123	263	468	422
185948	123	264	470	423
185973	121	264	470	423
185998	121	276	469	423
186023	126	265	464	428
186048	132	272	464	425
186073	133	268	464	425
186098	132	270	465	427
186123	131	267	466	426
186148	130	264	468	425
186173	130	265	469	421
186198	128	266	468	421
186223	126	265	468	424
186252	121	266	470	423
186277	118	270	470	422
186302	115	265	471	425
186327	114	270	470	425
186352	113	269	471	423
186377	112	268	470	420
186402	111	263	472	421
186427	110	268	472	423
186452	108	265	472	418
186477	108	263	474	421
186502	107	268	471	420
186527	106	274	475	422
186552	105	272	474	422
186577	105	269	477	415
186602	102	270	475	419
186627	100	276	474	419
186652	100	266	474	418
186677	99	262	474	418
186702	101	257	471	419
186727	101	264	473	416
186752	102	264	473	421
186777	102	272	476	420
186806	103	273	477	422
186831	103	272	478	420
186856	102	273	477	422
186881	102	268	478	420
186906	100	269	478	417
186931	99	268	480	416
186956	100	271	483	417
186981	99	268	479	418
187006	100	274	483	417
187031	101	271	487	414
187056	100	285	490	416
187081	99	279	486	417
187106	101	279	483	414
187131	102	274	484	413
187156	102	272	484	413
187181	102	272	485	412
187206	101	280	488	412
187231	99	285	490	412
187256	98	283	494	411
187281	98	284	493	410
187306	98	289	490	410
187335	98	289	486	409
187360	98	276	487	406
187385	97	274	485	404
187410	96	272	484	402
187435	96	271	485	403
187460	95	272	486	403
187485	94	273	489	406
187510	93	274	489	406
187535	93	259	485	409
187560	93	255	487	405
187585	93	252	482	403
187610	93	262	486	401
187635	92	279	489	407
187660	92	305	490	414
187685	92	316	496	420
187710	92	306	482	413
187735	93	283	469	408
187760	92	256	468	408
187785	93	258	474	405
187810	92	258	482	404
187835	93	257	486	406
187860	92	257	485	407
187885	93	262	484	409
187914	92	267	483	410
187939	90	273	483	411
187964	90	277	481	414
187989	90	277	480	415
188014	90	275	478	415
188039	91	271	479	415
188064	90	271	477	414
188089	90	274	480	414
188114	89	273	481	415
188153	89	270	483	416
188178	89	269	484	415
188203	87	269	485	416
188228	87	272	485	417
188253	87	279	485	416
188278	85	285	483	418
188303	85	282	480	417
188328	84	276	478	416
188353	84	274	476	417
188378	83	274	476	416
188403	84	270	477	418
188428	83	268	477	416
188463	83	258	480	417
188492	82	263	480	416
188517	81	264	481	419
188542	82	262	480	418
188567	81	259	482	420
188592	80	266	483	418
188617	80	266	484	415
188642	81	263	483	414
188667	81	256	483	415
188692	80	265	488	413
188717	81	263	490	414
188742	81	268	493	408
188767	81	272	491	404
188792	82	270	498	402
188817	82	268	505	402
188842	83	288	507	399
188867	83	299	509	395
188892	82	284	514	401
188923	84	300	512	397
188948	83	321	513	389
188973	85	304	517	388
188998	84	296	522	393
189023	85	328	524	388
189052	86	343	526	387
189077	86	327	531	389
189102	87	337	532	395
189127	88	361	528	397
189152	88	368	528	391
189177	89	350	529	390
189202	88	343	530	396
189227	90	355	529	397
189252	90	364	534	392
189277	91	353	536	388
189302	90	343	532	393
189327	91	354	534	379
189352	92	356	541	377
189377	95	349	533	383
189402	97	349	537	383
189427	99	352	537	375
189452	98	348	539	374
189477	100	346	533	381
189502	102	348	539	377
189527	108	355	536	365
189552	112	350	534	365
189577	110	341	522	377
189606	104	338	522	375
189631	102	344	517	377
189656	103	351	514	367
189681	101	343	520	369
189706	99	339	515	371
189731	97	343	515	356
189756	96	349	525	350
189781	94	360	534	342
189806	94	361	544	349
189831	93	343	539	352
189856	90	320	540	324
189881	89	339	542	316
189906	90	353	531	342
189931	89	301	514	350
189956	88	314	530	309
189981	85	355	531	327
190006	85	294	519	366
190031	83	287	532	363
190056	82	335	533	354
190081	83	323	530	372
190106	82	284	524	391
190131	80	300	520	385
190160	79	326	524	376
190185	79	307	524	382
190210	77	286	520	389
190235	77	316	521	379
190260	76	324	520	375
190285	75	304	522	382
190310	74	295	519	389
190335	73	315	518	383
190360	73	319	517	381
190385	72	309	517	386
190417	72	303	516	387
190442	71	310	519	382
190467	71	311	519	384
190492	70	302	520	387
190517	70	305	519	390
190542	69	313	518	388
190567	71	314	519	386
190592	72	302	518	386
190617	75	302	518	389
190642	76	310	518	382
190667	78	305	517	385
190692	79	300	516	387
190717	81	304	518	389
190746	82	305	517	387
190771	83	304	518	388
190796	82	298	517	389
190821	83	303	518	389
190846	85	308	520	388
190871	86	302	518	389
190896	86	300	520	390
190921	86	306	518	387
190946	86	310	518	385
190971	86	306	514	386
190996	86	304	516	386
191021	85	303	516	388
191046	85	303	516	392
191071	84	301	514	392
191096	85	304	516	392
191121	85	306	516	391
191146	85	306	514	392
191171	85	306	515	391
191196	85	305	516	390
191221	84	302	516	391
191246	85	303	514	389
191271	83	305	516	388
191300	84	305	518	390
191325	84	302	517	390
191350	81	301	519	388
191375	82	303	515	389
191400	79	304	513	393
191425	80	305	513	391
191450	80	307	514	391
191475	79	304	514	390
191500	78	306	516	390
191525	78	304	519	392
191550	77	304	520	389
191575	78	305	517	388
191600	79	303	515	389
191625	78	303	516	390
191650	78	299	514	390
191675	76	299	514	392
191700	74	298	512	392
191725	74	301	514	388
191750	73	303	513	388
191775	75	304	513	388
191800	78	305	512	388
191825	78	302	510	393
191854	76	305	513	390
191879	76	301	514	394
191904	75	302	514	393
191929	75	303	515	390
191954	75	302	516	390
191979	76	299	514	388
192004	78	296	515	388
192029	81	298	516	393
192054	79	300	514	391
192079	78	304	513	390
192104	76	300	514	389
192129	73	297	513	391
192154	73	299	510	390
192179	72	304	512	390
192204	73	306	513	389
192229	76	301	512	390
192254	74	299	510	390
192279	72	298	511	389
192304	71	299	513	390
192329	70	299	514	391
192354	69	297	513	394
192379	70	298	508	392
192407	71	294	507	392
192432	72	292	507	394
192457	74	295	507	394
192482	73	295	509	393
192507	74	295	508	396
192532	71	296	509	394
192557	70	296	508	393
192582	70	296	511	391
192607	69	293	510	389
192632	68	296	510	389
192657	68	297	511	389
192682	67	296	511	388
192707	68	296	508	388
192732	67	297	508	389
192757	68	294	508	385
192782	68	294	509	390
192807	67	293	508	391
192832	66	293	511	390
192857	66	296	511	389
192882	66	292	509	391
192907	67	297	510	388
192932	67	300	509	388
192957	68	301	509	387
192985	70	303	507	388
193010	71	302	504	392
193035	72	296	503	391
193060	73	305	503	393
193085	74	295	497	392
193110	74	290	499	392
193135	74	286	500	392
193160	73	287	502	393
193185	69	279	500	392
193210	67	279	499	392
193235	67	274	497	391
193260	66	271	498	388
193285	66	273	496	389
193310	68	279	496	389
193335	70	275	495	391
193360	72	276	495	392
193385	71	279	495	388
193410	69	281	495	390
193435	67	282	494	389
193460	67	281	493	391
193485	68	284	494	389
193510	69	284	498	389
193539	70	283	494	390
193564	72	283	493	390
193589	72	280	495	393
193614	72	282	497	391
193639	71	282	496	390
193664	71	282	496	387
193689	69	278	494	387
193714	68	277	494	388
193739	68	279	493	387
193764	68	284	498	387
193789	69	284	498	390
193814	71	282	497	387
193839	71	281	495	390
193864	72	279	495	391
193889	67	284	497	388
193914	66	285	496	390
193939	64	282	497	391
193978	65	284	497	389
194003	68	287	497	388
194028	72	284	497	392
194053	70	284	497	390
194078	68	281	497	390
194107	66	282	495	389
194132	65	285	495	389
194157	66	287	497	391
194182	68	290	498	393
194207	69	285	497	394
194232	72	282	496	395
194257	70	283	498	391
194282	69	283	500	388
194307	68	282	497	390
194332	68	280	496	390
194357	68	284	498	390
194382	71	285	496	389
194407	71	287	496	390
194432	70	283	496	390
194457	70	281	495	393
194482	69	283	497	393
194507	69	287	498	392
194532	69	288	498	392
