Time	Volt	Xaxis	Yaxis	Zaxis
77004	255	348	520	584
77029	255	368	528	571
77054	254	335	522	596
77079	253	318	517	607
77108	252	389	525	597
77133	252	378	531	612
77158	252	368	523	614
77183	250	371	524	624
77208	251	375	526	618
77233	251	387	527	602
77258	252	383	518	611
77283	250	346	510	663
77308	250	384	523	606
77333	251	348	522	607
77358	251	351	525	604
77383	252	375	527	617
77408	252	379	523	622
77433	252	367	516	614
77458	253	363	514	611
77483	253	371	524	613
77508	254	363	527	611
77533	254	346	519	598
77558	254	345	517	599
77583	253	389	526	632
77608	254	399	521	642
77633	255	385	512	611
77662	255	354	529	607
77687	255	370	531	606
77712	255	345	523	609
77737	256	372	505	619
77762	259	394	510	625
77787	259	373	503	624
77812	262	377	505	616
77837	262	394	520	625
77862	262	380	538	620
77887	262	351	541	598
77912	262	335	535	584
77937	262	362	528	607
77962	262	377	520	626
77987	261	400	517	628
78012	260	367	512	610
78112	258	387	515	641
78139	257	381	515	628
78164	258	361	528	594
78189	260	357	527	594
78214	258	367	515	604
78239	260	368	503	621
78264	260	378	514	635
78289	260	356	515	640
78318	261	381	531	616
78343	262	372	542	587
78368	263	367	546	574
78393	263	353	540	583
78418	263	348	529	618
78443	264	377	528	629
78468	263	377	519	610
78493	264	357	512	612
78518	263	357	520	603
78543	262	354	521	614
78568	261	410	514	629
78593	261	385	515	624
78625	262	370	524	611
78650	262	360	535	611
78675	262	357	531	604
78700	261	353	517	613
78725	260	403	513	633
78750	261	376	515	628
78775	262	390	519	619
78800	263	371	526	613
78825	263	353	532	601
78850	262	355	526	605
78879	261	372	518	619
78904	260	384	513	624
78929	261	382	521	625
78954	260	367	526	616
78979	260	364	526	606
79004	259	352	518	604
79029	258	369	522	613
79054	258	373	521	612
79079	258	368	519	608
79104	258	363	525	610
79129	257	365	520	620
79154	257	383	514	625
79179	257	369	515	621
79204	257	382	519	627
79229	256	378	518	616
79254	257	369	531	604
79279	257	349	530	601
79304	258	363	526	606
79329	258	361	523	608
79354	259	361	524	607
79379	258	365	521	613
79404	258	382	509	627
79433	258	375	515	623
79458	258	372	517	616
79483	258	366	532	604
79508	258	364	530	608
79533	259	368	526	614
79558	258	365	524	616
79583	258	364	517	613
79608	258	375	514	625
79633	258	375	512	626
79658	257	382	513	618
79683	257	367	533	599
79708	256	344	532	599
79733	255	379	524	619
79758	255	371	515	612
79783	256	364	515	611
79808	256	376	529	611
79840	257	348	524	600
79865	256	348	523	603
79901	255	401	516	630
79926	255	381	513	627
79951	254	378	514	614
79976	255	358	524	611
80005	256	355	531	597
80030	255	350	524	599
80055	255	354	521	602
80080	255	397	524	628
80105	255	385	520	627
80130	255	378	518	614
80155	255	361	518	611
80180	256	356	527	608
80205	255	357	526	603
80230	255	353	526	599
80255	256	353	524	601
80280	255	381	518	638
80305	256	380	515	629
80330	257	373	509	622
80355	257	374	521	610
80380	257	364	532	609
80405	257	347	539	605
80430	258	362	528	603
80455	258	360	518	607
80480	259	372	520	612
80505	260	369	520	613
80530	259	362	520	609
80555	259	356	522	602
80584	260	360	524	606
80609	260	357	524	624
80634	261	373	522	627
80659	260	371	517	621
80684	260	375	514	601
80709	260	358	517	597
80734	261	365	529	611
80759	260	373	530	613
80784	260	361	527	609
80809	262	355	527	600
80834	263	362	522	607
80859	261	371	520	617
80884	262	368	518	610
80909	262	358	516	605
80934	262	363	520	609
80959	262	360	524	608
80984	262	400	504	660
81009	262	377	514	623
81034	263	378	512	625
81059	262	381	515	620
81084	262	364	517	628
81109	262	365	522	608
81138	263	335	518	599
81163	263	343	525	602
81188	262	346	530	598
81213	263	372	537	596
81238	262	369	541	587
81263	262	374	539	585
81288	263	367	537	596
81313	262	353	527	610
81338	263	342	519	638
81363	263	393	521	616
81388	263	363	516	625
81413	264	365	512	605
81438	263	362	521	611
81463	265	369	528	611
81488	263	350	526	604
81513	262	391	497	661
81538	262	404	517	632
81563	262	390	521	635
81588	261	387	525	609
81613	261	343	528	597
81638	260	364	521	611
81663	259	365	523	615
81692	260	363	515	614
81717	261	380	524	620
81742	263	371	515	612
81767	264	375	520	607
81792	263	369	533	606
81817	263	357	528	606
81842	261	362	523	609
81867	259	353	519	611
81892	259	385	512	635
81917	258	380	515	612
81942	259	367	527	612
81967	258	351	533	601
81992	259	356	524	609
82017	259	381	512	629
82042	259	372	504	623
82067	259	359	512	611
82092	259	361	512	615
82117	260	369	521	616
82142	259	369	538	612
82167	259	363	539	594
82192	260	360	540	589
82217	260	348	539	600
82242	261	352	528	599
82264	261	371	521	613
82289	262	368	519	612
82314	262	360	519	609
82339	263	351	520	610
82364	262	367	535	629
82389	262	390	529	635
82414	261	377	513	615
82439	261	373	514	610
82464	261	359	525	597
82489	261	363	543	607
82514	260	341	533	605
82539	259	352	516	611
82564	259	410	507	635
82589	259	387	513	634
82614	260	377	535	603
82639	259	340	536	589
82664	258	338	534	596
82689	256	352	524	625
82714	256	381	509	624
82739	256	370	505	612
82764	258	374	529	605
82789	259	358	543	597
82818	258	351	534	598
82843	257	360	518	607
82868	257	377	516	638
82893	258	385	504	627
82918	259	372	506	629
82943	258	377	521	614
82968	258	369	537	602
82993	259	343	543	589
83018	259	352	536	592
83043	259	349	522	603
83068	261	390	523	624
83093	262	372	511	617
83118	262	371	502	603
83143	264	378	526	628
83168	263	354	528	616
83193	262	357	538	593
83218	262	350	542	590
83243	262	344	538	597
83268	262	342	532	605
83293	261	316	528	612
83318	261	291	522	616
83343	261	287	517	610
83372	260	314	518	590
83397	261	339	540	573
83422	261	365	560	551
83447	261	388	568	536
83472	260	406	559	518
83497	261	424	549	512
83522	261	423	559	540
83547	260	421	546	542
83572	259	400	537	551
83597	260	372	542	572
83622	259	326	549	605
83647	259	291	557	624
83672	260	248	550	648
83697	260	337	529	608
83722	261	368	530	590
83747	261	361	527	582
83772	262	344	525	599
83797	262	292	506	596
83822	262	333	514	597
83847	262	347	519	590
83872	263	342	521	592
83897	262	328	529	594
83926	262	299	533	590
83951	262	292	532	573
83976	263	309	535	555
84001	263	318	553	548
84026	264	321	561	545
84051	263	337	560	536
84076	264	367	564	531
84101	264	386	570	531
84126	264	402	576	531
84151	265	429	583	537
84176	265	441	581	546
84201	266	434	575	569
84226	266	406	567	596
84251	266	380	560	613
84276	267	366	555	628
84301	266	345	548	641
84326	267	329	527	639
84351	266	334	513	623
84376	263	352	512	621
84401	261	374	512	621
84426	257	310	506	676
84461	255	397	514	596
84486	255	375	531	586
84515	255	324	528	589
84540	256	352	538	600
84565	256	377	538	598
84590	258	378	533	615
84615	258	362	517	636
84640	259	384	512	624
84665	259	370	517	617
84690	259	357	530	604
84715	259	362	530	609
84740	258	365	522	607
84765	258	357	526	615
84790	258	375	535	618
84815	258	384	517	635
84840	258	404	511	644
84865	257	382	517	621
84890	257	354	521	610
84915	257	356	522	610
84940	256	362	522	612
84972	255	363	523	622
84997	255	382	522	627
85022	255	378	519	622
85047	257	377	513	621
85076	257	381	516	622
85101	256	373	514	628
85126	256	381	515	628
85151	256	380	517	614
85176	255	362	521	614
85201	255	364	525	612
85226	255	374	526	615
85251	256	378	521	618
85276	255	361	514	611
85301	255	360	515	612
85326	254	393	510	648
85351	255	398	511	625
85376	255	376	511	624
85401	255	370	517	618
85426	255	359	521	607
85451	254	366	519	618
85476	253	375	522	625
85501	252	379	516	631
85526	252	367	508	603
85551	253	351	514	592
85576	252	365	523	606
85601	253	376	524	612
85630	254	360	521	608
85655	254	360	521	605
85680	255	345	517	607
85705	253	426	487	683
85730	254	421	503	626
85755	254	374	506	628
85780	253	379	519	611
85805	254	359	529	606
85830	254	364	531	598
85873	254	353	517	610
85898	253	371	509	635
85923	252	392	510	624
85948	253	373	512	625
85973	254	381	517	611
85998	254	351	529	608
86023	253	357	530	600
86048	255	346	520	602
86073	255	386	510	638
86098	255	401	505	634
86123	256	372	504	625
86148	258	375	498	617
86173	258	375	504	619
86202	258	365	532	623
86227	259	359	538	607
86252	258	362	543	589
86277	258	358	535	582
86302	258	356	526	598
86327	259	369	521	618
86352	260	375	517	624
86377	260	367	513	612
86402	260	357	515	619
86427	260	399	524	621
86452	259	372	518	624
86477	258	368	511	613
86502	258	377	513	619
86527	259	374	528	619
86552	258	373	532	624
86577	257	361	523	617
86602	257	395	509	630
86627	256	385	501	619
86652	256	393	509	619
86677	255	373	530	611
86702	254	338	531	604
86727	256	357	527	595
86752	256	350	524	605
86781	257	363	523	609
86806	256	405	517	632
86831	257	382	509	624
86856	256	371	509	620
86881	258	370	519	617
86906	258	361	521	618
86931	257	362	522	608
86956	257	368	525	606
86981	256	365	524	605
87006	257	370	523	609
87031	255	369	517	614
87056	256	375	514	620
87081	254	364	505	620
87106	256	374	517	620
87131	256	359	515	605
87156	256	363	513	611
87181	257	373	527	624
87206	256	366	523	618
87231	256	356	517	619
87256	257	383	525	617
87281	256	389	531	604
87306	257	371	533	585
87335	257	363	537	587
87360	258	351	519	615
87385	257	365	514	627
87410	258	377	519	610
87435	259	350	519	613
87460	258	356	528	619
87485	258	378	520	626
87510	257	371	525	607
87535	257	366	531	610
87560	257	365	518	615
87585	257	384	517	627
87610	256	384	512	639
87635	256	371	511	632
87660	256	355	514	605
87685	255	348	522	600
87710	255	365	523	607
87735	255	369	517	617
87760	255	370	523	621
87785	257	374	526	626
87810	256	377	528	610
87835	257	371	534	597
87860	258	350	529	599
87889	259	361	525	601
87914	261	360	526	606
87939	260	358	524	611
87964	260	406	504	644
87989	261	391	509	626
88014	259	369	517	622
88039	257	369	510	607
88064	258	381	525	610
88089	258	355	526	607
88114	259	371	536	605
88139	259	344	528	595
88164	259	345	523	612
88189	257	356	511	631
88214	257	389	510	628
88239	256	367	512	608
88264	257	359	529	596
88289	256	363	535	606
88314	256	358	520	607
88339	257	369	514	617
88364	258	386	515	635
88389	257	377	517	627
88414	257	374	518	619
88443	258	386	523	609
88468	258	371	535	593
88493	259	354	535	593
88518	258	337	532	595
88543	259	367	528	601
88568	259	367	517	622
88593	259	371	513	622
88618	260	364	521	610
88643	259	353	527	600
88668	259	353	529	597
88693	260	369	537	612
88718	258	373	518	617
88743	258	377	510	627
88768	259	362	516	626
88793	261	371	517	625
88818	265	375	519	602
88843	268	372	517	607
88868	269	384	523	613
88893	268	373	523	627
88918	269	349	520	613
88943	269	338	521	596
88968	267	364	524	597
88993	268	367	536	583
89022	268	369	544	582
89047	268	358	543	595
89072	267	355	534	607
89097	267	351	528	627
89122	267	380	521	610
89147	267	359	511	622
89172	267	370	514	615
89197	268	365	523	611
89222	267	363	528	607
89247	268	355	524	599
89272	267	352	524	610
89297	267	384	511	650
89322	267	392	522	627
89347	267	369	521	619
89372	268	373	526	612
89397	267	359	530	600
89422	265	346	527	596
89447	263	366	515	623
89472	261	377	517	628
89497	262	378	520	617
89522	263	374	522	608
89547	263	359	517	597
89576	264	359	523	601
89601	265	350	521	617
89626	264	369	525	610
89651	266	354	512	614
89676	268	374	507	608
89701	270	366	511	614
89726	272	375	524	607
89751	272	360	524	602
89776	272	371	524	611
89801	272	364	526	604
89826	271	359	529	603
89851	272	356	530	595
89876	270	353	529	590
89901	270	348	526	594
89926	269	357	527	596
89951	270	354	526	596
89976	269	351	521	598
90001	268	351	519	592
90026	267	346	508	589
90051	267	339	509	587
90076	267	317	505	593
90101	267	287	505	609
90130	265	282	511	598
90155	265	305	525	586
90180	264	340	536	564
90205	265	380	545	552
90230	265	405	548	550
90255	263	429	544	546
90280	264	433	539	558
90305	264	421	541	572
90330	264	413	539	586
90355	264	410	534	587
90380	264	376	542	600
90405	265	308	549	624
90430	266	300	556	640
90455	267	277	538	638
90480	267	308	517	620
90505	267	366	521	597
90530	268	379	524	587
90555	267	367	524	584
90580	267	346	527	588
90605	267	345	524	586
90630	266	341	525	600
90655	266	352	530	599
90684	264	365	534	596
90709	263	360	533	597
90734	260	355	527	591
90759	259	351	527	590
90784	256	350	531	588
90819	257	350	531	586
90844	256	344	526	594
90869	254	332	517	618
90894	255	393	519	624
90919	254	395	513	627
90944	254	369	501	625
90969	255	357	497	613
90994	255	380	510	610
91019	255	355	521	605
91044	255	346	537	593
91069	257	353	545	593
91094	257	354	549	601
91119	256	367	541	611
91144	256	374	523	617
91169	257	374	504	624
91194	255	379	501	626
91219	256	381	523	623
91244	256	371	527	612
91273	256	352	525	605
91298	257	368	534	605
91330	256	371	529	612
91355	256	376	525	624
91380	256	392	516	629
91405	256	382	516	629
91430	257	369	518	616
91455	255	360	515	609
91480	255	357	522	609
91505	255	364	523	614
91530	254	372	520	617
91555	253	372	517	617
91580	252	361	511	620
91605	252	372	506	622
91630	252	375	518	627
91655	254	369	513	615
91680	253	376	524	610
91705	253	366	521	617
91730	253	362	512	620
91755	254	380	522	629
91780	254	365	514	617
91805	253	373	511	614
91845	252	372	515	614
91870	253	368	514	613
91902	253	373	525	616
91927	253	367	528	611
91952	251	359	523	606
91977	250	356	521	608
92002	250	353	513	610
92027	249	364	509	623
92052	249	380	507	628
92077	250	413	519	628
92102	250	373	521	614
92127	250	349	531	602
92152	250	356	531	593
92177	251	349	518	604
92202	250	368	512	619
92227	250	405	508	634
92252	250	378	507	624
92277	250	375	509	614
92302	251	363	532	605
92327	252	361	536	607
92352	251	358	528	609
92377	250	355	515	626
92405	250	396	506	636
92430	249	391	514	628
92455	250	375	509	636
92480	250	387	520	619
92505	249	364	523	604
92530	249	347	531	598
92555	249	358	531	605
92580	249	364	519	614
92605	249	377	512	623
92630	249	389	514	631
92655	249	369	514	618
92680	251	388	521	620
92705	251	361	525	613
92730	252	361	529	606
92755	252	360	525	605
92780	250	361	515	611
92805	248	367	505	620
92830	248	388	508	622
92855	246	371	513	621
92880	247	370	513	613
92905	246	378	523	616
92930	247	354	526	604
92959	248	383	530	616
92984	247	365	520	616
93009	247	349	509	622
93034	248	366	506	623
93059	249	374	503	626
93084	251	378	502	606
93109	251	378	518	610
93134	253	361	528	608
93159	253	358	537	603
93184	254	372	536	595
93209	253	364	524	602
93234	253	366	520	613
93259	254	370	525	617
93284	254	357	518	614
93309	255	338	511	625
93334	255	372	518	632
93359	255	378	522	616
93384	255	358	523	602
93409	253	363	516	605
93434	253	356	506	614
93459	254	377	516	630
93484	253	377	523	622
93509	255	394	530	613
93538	254	369	533	599
93563	256	334	528	584
93588	256	356	522	595
93613	255	364	518	617
93638	256	376	516	622
93663	257	365	519	613
93688	256	349	520	600
93713	255	425	501	672
93738	254	412	514	630
93763	255	385	522	629
93788	254	368	521	599
93813	254	353	524	606
93838	253	378	527	619
93863	255	362	521	614
93888	258	376	520	616
93913	259	369	512	614
93938	261	390	514	624
93963	261	370	526	626
93988	261	358	528	603
94013	261	362	533	593
94038	260	359	537	587
94063	261	345	531	608
94092	260	374	522	608
94117	261	371	516	616
94142	262	368	517	613
94167	261	359	521	605
94192	262	348	520	599
94217	261	346	522	603
94242	260	363	519	651
94267	260	397	520	634
94292	260	369	514	622
94317	258	370	523	602
94342	259	361	521	607
94367	258	381	521	617
94392	258	389	527	620
94417	258	352	525	606
94442	259	345	525	591
94467	259	352	520	599
94492	260	366	518	609
94517	259	374	520	618
94542	259	368	519	614
94567	259	362	521	609
94592	260	363	524	608
94617	260	365	522	612
94646	261	369	519	615
94671	260	364	518	611
94696	260	363	518	611
94721	261	358	517	607
94746	260	393	516	621
94771	260	375	520	627
94796	260	386	520	617
94821	260	364	516	607
94846	259	356	525	594
94871	259	366	519	608
94896	258	369	522	615
94921	257	358	521	614
94946	257	369	515	617
94971	258	372	516	624
94996	259	369	515	613
95021	260	369	513	613
95046	262	371	525	602
95071	261	366	530	602
95096	261	362	522	596
95121	259	352	533	600
95146	259	355	523	600
95171	260	360	519	611
95196	258	407	506	649
95218	257	387	510	621
95243	258	365	520	624
95268	258	356	536	601
95293	258	353	531	598
95318	258	374	517	619
95343	257	377	501	621
95368	257	368	504	618
95393	258	366	512	609
95418	258	373	535	605
95443	258	364	536	610
95468	259	358	531	599
95493	259	364	532	605
95518	259	369	530	613
95543	259	366	523	607
95568	259	345	523	594
95593	259	337	524	599
95618	258	427	507	633
95643	259	381	509	637
95668	258	400	525	616
95693	257	359	532	610
95718	258	351	540	590
95743	258	350	528	592
95772	258	351	522	603
95797	259	355	534	642
95822	261	392	523	627
95847	262	367	507	614
95872	262	374	523	612
95897	260	358	544	604
95922	261	349	533	593
95947	259	349	527	605
95972	259	374	517	651
95997	258	396	522	631
96022	259	367	516	627
96047	259	367	517	594
96072	259	360	533	601
96097	260	373	540	611
96122	262	346	533	603
96147	264	341	524	598
96172	265	403	524	629
96197	267	368	496	627
96222	269	372	499	611
96247	269	393	522	625
96272	268	370	535	615
96297	267	363	540	604
96326	267	334	532	585
96351	267	345	535	575
96376	266	335	537	579
96401	267	345	537	584
96426	266	345	530	594
96451	266	348	527	596
96476	266	352	532	594
96501	266	351	529	600
96526	265	361	525	585
96551	266	344	519	582
96576	266	349	520	582
96601	265	348	519	581
96626	265	349	520	586
96651	263	349	521	586
96676	263	350	516	589
96701	262	354	517	598
96726	261	351	519	600
96751	259	347	520	607
96776	259	328	521	604
96801	260	311	525	615
96826	259	308	524	611
96851	260	330	532	595
96880	261	350	543	581
96905	261	375	536	554
96930	263	384	547	555
96955	262	404	546	550
96980	263	415	541	557
97005	264	410	534	568
97030	264	391	528	580
97055	265	378	526	588
97080	264	346	528	600
97105	263	322	530	615
97130	263	305	527	630
97165	261	301	519	647
97190	257	374	526	620
97215	254	381	529	607
97240	249	376	519	596
97265	248	357	512	603
97290	249	356	504	590
97315	249	339	512	588
97340	250	352	523	582
97365	250	386	527	589
97390	251	398	523	607
97415	252	363	518	661
97440	252	370	509	627
97469	252	361	499	608
97494	254	346	506	606
97519	254	361	515	605
97544	255	372	532	605
97569	254	356	543	605
97594	254	361	544	599
97619	255	361	533	605
97644	254	375	521	620
97676	256	390	504	628
97701	255	367	503	621
97726	255	364	512	610
97751	256	358	524	606
97776	256	360	534	607
97813	256	362	542	602
97838	256	358	531	607
97863	256	360	520	609
97888	257	368	520	614
97913	257	380	517	623
97938	258	394	508	627
97970	258	370	517	616
97995	258	366	530	613
98020	258	362	527	607
98049	257	357	522	606
98074	257	361	524	609
98099	258	365	521	610
98124	256	361	518	610
98149	256	362	513	617
98174	255	415	503	629
98199	256	382	512	628
98224	255	369	510	613
98249	256	359	539	604
98274	256	362	539	610
98299	255	357	520	611
98324	255	374	511	629
98349	255	395	513	639
98374	256	365	508	632
98399	255	373	503	611
98424	254	367	523	606
98449	253	360	537	612
98474	254	367	535	612
98499	255	364	524	619
98524	255	374	515	624
98549	254	376	512	625
98574	255	369	509	622
98603	256	382	515	622
98628	256	373	517	627
98653	255	373	531	616
98678	256	368	540	610
98703	256	361	537	601
98728	256	362	527	593
98753	256	353	520	595
98778	256	364	521	619
98803	257	381	519	626
98828	257	378	517	619
98853	257	355	523	606
98878	259	355	527	601
98903	259	354	522	606
98928	258	402	508	638
98953	258	415	504	631
98978	257	373	514	624
99003	258	384	523	613
99028	257	372	532	614
99053	257	369	533	608
99078	257	357	523	616
99103	257	386	521	624
99128	256	369	508	623
99157	257	379	523	613
99182	256	363	526	608
99207	256	375	521	616
99232	255	366	524	610
99257	256	365	526	608
99282	257	365	520	611
99307	257	378	514	628
99332	256	384	513	627
99357	257	374	520	623
99382	256	374	515	619
99407	257	373	526	609
99432	257	360	534	612
99457	257	361	532	604
99482	258	355	526	604
99507	257	363	516	622
99532	256	392	507	634
99557	256	379	515	628
99582	256	380	518	625
99607	256	364	517	615
99632	255	370	534	598
99657	256	350	530	608
99682	254	377	523	619
99707	253	374	515	617
99736	254	366	514	608
99761	254	368	521	613
99786	254	363	533	607
99811	254	356	531	601
99836	254	353	526	600
99861	255	354	521	608
99886	255	395	501	634
99911	254	410	507	631
99936	254	365	509	629
99961	255	382	517	616
99986	255	372	528	609
100011	253	345	538	600
100036	254	357	531	600
100061	254	353	522	607
100086	254	390	505	629
100111	253	406	516	629
100136	254	361	514	619
100161	254	379	514	615
100186	254	370	525	612
100211	254	357	536	610
100236	255	356	533	601
100265	255	358	523	602
100290	255	355	517	605
100315	255	359	524	606
100340	255	401	525	633
100365	255	366	509	633
100390	256	382	511	624
100415	256	391	529	614
100440	255	358	539	597
100465	256	349	541	588
100490	256	354	529	596
100515	256	358	520	605
100540	254	366	518	617
100565	255	400	508	650
100590	254	378	509	623
100615	254	358	513	631
100640	256	370	507	611
100665	257	380	520	595
100690	259	369	522	606
100715	258	369	527	614
100740	258	370	529	620
100765	257	368	527	619
100790	258	374	531	602
100819	258	373	527	608
100844	259	350	521	608
100869	260	372	529	607
100894	260	365	524	613
100919	259	355	521	610
100944	259	356	525	607
100969	258	407	515	639
100994	257	383	511	618
101019	255	368	513	618
101044	257	372	517	617
101069	257	375	524	620
101094	257	371	527	617
101119	257	360	529	605
101144	257	345	512	601
101169	256	376	517	618
101194	257	372	521	613
101219	257	370	519	611
101244	258	368	522	615
101269	258	371	522	618
101294	258	370	524	613
101319	257	367	527	613
101348	258	364	520	607
101373	257	368	519	616
101398	257	374	520	621
101423	258	372	519	612
101448	257	365	523	603
101473	257	353	533	602
101498	258	352	530	605
101523	258	389	511	629
101548	257	378	509	625
101573	258	366	517	622
101598	258	370	515	611
101623	258	371	524	600
101648	259	354	535	597
101673	258	367	533	601
101698	258	367	525	609
101723	257	363	523	622
101748	256	364	514	620
101773	256	368	503	616
101798	256	373	514	599
101823	256	367	534	608
101848	256	359	531	604
101877	256	354	523	610
101902	256	380	517	620
101927	256	366	501	608
101952	256	363	510	607
101977	256	357	532	610
102002	255	371	542	606
102027	255	362	540	600
102052	256	359	533	600
102077	257	368	527	609
102102	257	370	525	615
102127	258	356	515	609
102152	257	361	520	613
102177	256	364	520	614
102202	257	397	522	621
102227	256	358	521	612
102252	257	367	522	615
102277	257	372	520	616
102302	256	376	513	621
102327	257	366	514	620
102352	257	371	522	619
102377	258	357	529	604
102402	259	358	527	604
102431	258	372	525	620
102456	259	369	521	613
102481	259	364	522	611
102506	258	359	517	607
102531	258	365	517	614
102556	258	375	524	618
102581	258	367	528	615
102606	257	365	525	615
102631	257	370	519	612
102656	257	374	518	617
102681	258	371	521	628
102706	259	371	516	624
102731	260	360	516	612
102756	259	364	534	607
102781	259	346	527	595
102806	258	367	526	611
102831	258	373	521	621
102856	258	364	514	614
102881	258	369	516	615
102906	257	374	516	607
102931	258	368	529	603
102960	258	363	539	609
102985	258	366	532	605
103010	259	362	523	604
103035	260	356	525	602
103060	260	356	526	608
103085	260	359	519	607
103110	259	406	501	642
103135	258	390	515	624
103160	258	360	515	609
103185	260	364	521	606
103210	262	379	525	612
103235	264	369	530	609
103260	266	376	529	611
103285	267	369	518	605
103310	266	350	521	594
103335	266	374	532	606
103360	266	367	514	614
103385	265	368	513	614
103410	265	372	525	614
103435	263	368	529	616
103460	264	361	531	608
103489	264	380	530	601
103524	264	361	532	603
103549	265	356	525	604
103574	265	358	524	601
103599	265	353	522	601
103624	265	361	524	601
103649	265	354	521	602
103674	266	367	519	602
103699	266	359	520	609
103738	267	364	519	600
103763	267	350	516	601
103788	267	358	515	605
103813	266	365	514	612
103838	267	357	519	610
103863	266	349	518	616
103888	266	320	515	624
103913	264	305	519	618
103938	264	320	536	601
103963	264	335	546	581
103995	264	350	547	559
104020	263	358	547	543
104052	263	376	544	532
104081	263	382	548	542
104106	262	382	545	548
104131	263	388	538	547
104156	262	388	535	550
104181	261	365	531	565
104206	262	344	529	576
104231	262	317	540	600
104256	262	303	541	610
104281	263	299	540	617
104306	263	328	532	612
104331	264	354	535	594
104356	264	365	531	578
104381	263	359	532	573
104406	264	340	533	562
104431	264	324	537	560
104456	265	322	540	548
104481	266	323	545	545
104506	265	330	548	539
104531	265	329	545	533
104556	265	323	546	533
104581	265	323	551	534
104610	265	330	548	527
104635	265	334	551	528
104660	265	330	548	528
104685	266	320	544	530
104710	265	321	542	529
104735	264	320	543	537
104760	265	317	549	551
104785	264	316	547	555
104810	264	333	558	557
104835	264	362	566	570
104860	264	378	571	572
104885	263	387	572	578
104910	262	410	569	580
104935	261	392	560	586
104960	258	381	535	599
104985	255	349	505	605
105010	253	342	496	609
105035	252	342	496	623
105060	251	369	496	628
105085	251	354	504	645
105110	251	373	523	619
105139	252	367	524	598
105164	252	346	526	602
105189	252	357	535	613
105214	252	370	533	615
105239	254	374	532	617
105264	254	375	532	620
105289	253	379	529	624
105314	254	380	520	621
105339	254	392	512	622
105364	254	366	509	625
105389	254	365	527	616
105414	255	364	534	615
105439	255	365	527	615
105464	255	365	523	613
105489	256	361	519	611
105514	255	367	521	614
105539	254	369	524	616
105564	253	363	522	613
105589	253	372	514	613
105614	253	411	509	636
105639	254	384	508	640
105664	255	392	521	621
105693	255	348	534	602
105718	254	351	532	598
105743	254	365	521	615
105768	252	394	511	638
105793	252	375	507	624
105818	250	370	524	618
105843	250	383	532	617
105868	251	385	535	618
105893	251	366	533	613
105918	250	357	515	605
105943	249	370	505	614
105968	249	376	505	626
105993	249	372	508	609
106018	251	365	529	604
106043	251	363	546	610
106068	251	361	541	611
106093	250	359	525	610
106118	250	379	510	632
106143	252	396	495	626
106168	254	380	496	633
106193	252	384	521	625
106222	253	359	533	618
106247	254	367	539	620
106272	254	349	529	610
106297	255	353	536	608
106322	255	355	543	593
106347	255	356	544	577
106372	255	365	537	584
106397	255	371	533	608
106422	255	376	521	627
106447	255	384	508	644
106472	255	389	519	632
106497	255	369	517	619
106522	256	360	515	610
106547	254	364	521	612
106572	256	371	525	616
106597	254	370	525	620
106622	255	365	527	622
106647	254	366	529	622
106672	254	375	528	616
106697	254	369	529	609
106722	255	360	533	604
106751	255	350	535	594
106776	254	356	538	588
106801	255	354	542	587
106826	255	357	542	592
106851	256	355	544	599
106876	256	365	538	597
106901	256	363	536	596
106926	257	368	534	605
106951	257	364	536	607
106976	257	361	538	605
107001	258	359	539	599
107026	257	354	535	596
107051	257	351	533	592
107076	258	354	533	593
107101	257	356	534	592
107126	257	358	534	599
107151	258	361	535	604
107176	257	360	535	607
107201	257	360	532	604
107226	256	358	527	607
107251	257	361	529	606
107276	256	360	531	601
107305	257	356	529	597
107330	256	356	534	599
107355	256	358	539	603
107380	258	363	537	598
107405	259	360	535	597
107430	259	361	535	599
107455	259	365	533	600
107480	260	361	534	603
107505	260	360	533	604
107530	261	360	533	605
107555	261	369	532	607
107580	262	364	527	610
107605	261	360	530	610
107630	260	359	529	605
107655	258	362	526	601
107680	258	344	514	613
107705	257	370	516	617
107730	256	379	512	616
107755	256	369	518	617
107780	255	375	525	614
107805	254	367	533	603
107834	253	354	526	593
107859	254	356	524	594
107884	255	353	528	599
107909	255	360	530	599
107934	255	377	531	613
107959	254	382	524	631
107984	253	391	522	629
108009	253	369	525	619
108034	253	344	520	615
108059	253	364	527	607
108084	253	362	523	611
108109	254	380	520	617
108134	254	380	517	624
108159	255	369	521	625
108184	255	376	525	616
108209	256	368	530	611
108234	256	361	538	606
108259	257	360	531	606
108284	256	371	526	616
108309	256	377	525	620
108334	256	364	521	613
108363	255	360	520	613
108388	254	346	511	608
108413	254	384	516	645
108438	255	395	524	637
108463	257	378	522	629
108488	257	364	521	615
108513	259	356	526	604
108538	258	379	528	625
108563	257	382	516	620
108588	257	366	521	616
108613	257	378	526	626
108638	256	384	533	626
108663	255	367	529	611
108688	254	347	519	601
108713	253	352	516	609
108738	253	404	509	638
108763	254	375	532	622
108788	254	368	530	611
108813	254	359	521	609
108838	253	363	509	615
108863	254	381	509	616
108888	255	359	500	616
108917	255	373	517	627
108942	255	382	536	624
108967	255	378	548	612
108992	256	322	547	602
109017	256	369	535	592
109042	257	348	527	610
109067	257	376	524	617
109092	257	376	515	620
109117	257	368	513	616
109142	257	360	521	608
109167	257	376	523	618
109192	256	387	518	624
