Time	Volt	Xaxis	Yaxis	Zaxis
61970	254	322	558	426
61995	254	330	557	427
62020	254	324	557	425
62045	256	327	555	424
62070	256	326	553	423
62095	257	328	553	421
62120	257	327	552	423
62155	257	333	545	424
62180	257	325	557	419
62209	256	327	557	423
62234	256	325	557	424
62259	255	332	557	426
62284	256	328	554	424
62309	256	327	553	426
62334	255	325	552	425
62359	256	323	552	424
62384	256	324	552	424
62409	256	324	550	426
62434	256	325	550	424
62459	256	327	551	426
62484	256	329	554	424
62509	255	331	555	423
62534	256	327	554	421
62559	256	325	552	421
62584	256	324	552	420
62609	255	326	552	418
62634	256	323	551	421
62659	256	324	550	423
62684	255	326	552	424
62709	256	330	551	428
62734	256	330	559	430
62763	256	332	554	427
62788	255	322	552	423
62813	255	323	550	418
62838	255	318	549	419
62863	255	319	548	419
62888	255	320	547	418
62913	255	324	550	419
62938	255	328	551	420
62963	255	331	548	425
62988	255	327	552	424
63013	255	332	552	424
63038	256	322	557	421
63063	255	327	554	423
63088	255	326	553	423
63113	255	326	552	423
63138	254	327	550	425
63163	255	328	551	424
63188	255	325	553	424
63213	255	327	552	422
63238	256	325	551	420
63263	256	325	552	421
63288	255	327	552	423
63313	255	327	553	423
63342	254	328	553	421
63367	255	329	552	420
63392	255	326	551	420
63417	254	324	552	420
63442	255	327	552	421
63467	255	328	553	420
63492	254	335	540	421
63517	254	316	549	423
63542	254	326	551	422
63567	254	321	549	423
63592	254	324	551	422
63617	254	327	550	423
63642	255	325	550	421
63667	254	326	555	421
63692	255	326	552	418
63717	254	324	552	418
63742	255	327	550	418
63767	254	330	552	419
63792	254	327	553	420
63817	254	330	555	422
63842	254	329	554	422
63867	254	329	554	423
63896	255	326	553	425
63921	254	329	554	422
63946	254	330	555	422
63971	254	329	555	419
63996	255	327	555	418
64021	255	329	554	417
64046	255	328	554	417
64071	254	325	552	417
64096	255	323	552	417
64121	255	325	553	421
64146	254	324	559	422
64171	254	329	555	424
64196	254	326	554	424
64221	254	333	547	422
64246	254	325	552	422
64271	255	330	554	420
64296	254	327	556	419
64321	255	326	555	419
64346	255	328	557	419
64371	254	327	557	420
64396	254	329	556	420
64421	255	328	557	421
64450	254	328	555	421
64475	255	327	554	423
64500	254	325	555	421
64525	254	325	555	421
64550	254	327	553	418
64575	255	327	553	419
64600	254	326	554	418
64625	254	328	553	416
64650	254	328	553	416
64675	255	328	554	415
64700	254	326	554	416
64725	255	326	556	417
64750	255	329	558	418
64775	254	330	557	423
64800	254	331	555	422
64825	255	327	553	422
64850	255	328	554	419
64875	254	327	554	420
64900	254	330	554	418
64925	255	326	554	418
64950	254	328	555	416
64975	254	334	556	415
65004	254	331	556	416
65029	254	331	555	413
65054	254	328	553	412
65079	253	327	551	416
65104	253	329	551	414
65129	253	328	552	418
65154	252	326	552	420
65179	252	324	551	424
65204	253	328	552	424
65229	252	331	553	424
65254	253	334	553	422
65279	252	332	550	417
65304	252	329	546	413
65329	253	320	543	410
65354	253	314	542	407
65379	252	316	543	411
65404	252	322	543	417
65429	253	327	542	424
65454	252	331	543	426
65479	252	326	543	427
65504	253	324	543	427
65529	252	323	543	425
65554	253	324	543	420
65583	253	325	543	418
65608	252	324	543	418
65643	253	326	541	416
65668	253	325	540	417
65693	253	326	541	420
65718	252	330	543	421
65743	253	329	541	421
65768	253	329	545	421
65793	252	327	546	424
65818	252	328	545	424
65843	253	328	541	423
65868	252	328	535	422
65893	253	326	533	419
65918	252	319	534	418
65943	252	315	533	419
65968	252	313	531	418
65993	252	329	533	421
66018	253	330	537	419
66043	252	323	525	422
66074	252	310	523	390
66099	252	317	541	412
66124	252	330	536	415
66153	252	324	535	413
66178	252	325	532	416
66203	252	328	527	413
66228	252	324	533	420
66253	252	328	535	423
66278	253	322	537	418
66303	252	323	532	423
66328	251	322	531	424
66353	252	321	531	423
66378	252	326	530	419
66403	251	332	530	420
66428	253	332	527	421
66453	253	331	536	418
66478	253	333	532	425
66503	252	324	539	421
66528	252	312	542	419
66553	253	335	528	418
66578	252	322	539	428
66603	252	330	520	414
66628	253	344	533	429
66653	253	333	533	416
66678	252	342	530	445
66707	253	327	535	423
66732	252	326	535	423
66757	252	324	534	416
66782	252	330	533	416
66807	252	326	534	410
66832	252	323	533	407
66857	252	318	540	405
66882	252	328	539	404
66907	253	331	536	404
66932	253	328	540	404
66957	252	333	542	402
66982	253	325	541	402
67007	252	322	543	403
67032	253	328	544	406
67057	253	331	542	405
67082	253	331	542	406
67107	253	334	545	404
67132	252	333	547	405
67157	254	331	545	403
67182	252	324	548	400
67207	253	324	549	397
67232	254	328	550	393
67261	253	335	547	394
67286	253	337	549	396
67311	254	342	550	399
67336	254	342	553	399
67361	254	339	556	397
67386	254	336	557	396
67411	253	332	558	397
67436	253	333	556	395
67461	254	339	554	394
67486	253	334	558	396
67511	253	334	555	398
67536	254	335	556	396
67561	254	335	557	397
67586	253	337	556	397
67611	253	336	557	398
67636	253	334	557	399
67661	253	330	556	399
67686	253	330	556	399
67711	253	328	555	397
67736	253	331	555	397
67761	254	330	553	395
67786	253	334	555	395
67811	254	340	558	395
67840	254	341	559	396
67865	253	340	561	399
67890	253	341	562	398
67915	253	339	562	401
67940	254	339	559	401
67965	253	338	557	402
67997	253	328	558	403
68022	253	326	558	402
68047	254	329	556	402
68072	254	338	555	401
68097	253	332	555	403
68132	254	333	555	403
68157	252	331	556	402
68182	253	330	557	401
68207	253	331	556	402
68232	253	331	555	400
68257	253	329	553	402
68282	254	330	553	404
68307	253	332	553	406
68332	253	335	553	410
68357	254	335	556	409
68382	254	336	554	409
68411	254	335	553	409
68436	253	332	553	408
68461	253	332	554	407
68486	253	329	552	407
68511	253	326	552	405
68536	254	319	551	405
68561	253	324	549	405
68586	254	325	547	405
68611	254	328	549	405
68636	253	330	548	406
68661	253	335	548	408
68686	254	332	548	410
68711	254	330	549	411
68736	253	329	550	411
68761	254	333	551	409
68786	253	328	553	409
68811	253	328	554	408
68836	254	327	553	407
68861	254	333	552	405
68886	254	331	552	407
68911	254	327	552	408
68936	254	328	551	412
68965	253	329	550	411
68990	254	328	547	412
69015	255	331	550	413
69040	254	329	550	413
69065	253	328	551	411
69090	254	329	553	410
69115	254	330	553	409
69140	255	330	553	409
69165	253	329	551	409
69190	254	328	551	410
69215	254	328	550	411
69240	254	328	550	411
69265	253	329	552	414
69290	254	329	551	415
69315	253	330	552	413
69340	253	328	550	413
69365	253	329	550	412
69390	255	328	551	412
69415	254	326	550	412
69440	254	329	549	413
69465	253	329	551	413
69490	254	328	552	415
69519	255	338	552	411
69544	253	335	550	414
69569	255	330	550	412
69594	253	327	549	409
69619	254	315	551	410
69644	255	319	549	408
69669	254	326	548	414
69694	254	331	550	417
69719	254	335	549	417
69744	254	333	549	417
69769	254	331	548	415
69794	253	327	549	415
69819	254	329	550	413
69844	253	329	551	410
69869	254	329	550	408
69894	254	326	549	409
69919	254	326	548	411
69944	255	327	548	412
69969	254	327	548	414
69994	254	326	547	417
70019	253	325	545	417
70044	254	327	547	416
70069	254	325	548	417
70098	254	326	549	417
70123	253	326	549	415
70148	253	327	550	416
70173	253	326	550	416
70198	253	327	550	419
70223	253	326	550	418
70248	254	324	549	417
70273	253	324	549	418
70298	253	323	551	419
70323	252	320	550	422
70348	252	326	549	422
70373	251	329	550	426
70398	253	327	553	429
70423	251	326	553	429
70448	252	327	553	431
70473	252	331	553	429
70498	251	325	555	433
70523	251	322	555	431
70548	253	324	549	429
70573	254	326	555	424
70598	254	326	555	428
70623	254	326	558	428
70652	254	327	556	430
70677	255	330	556	429
70702	255	326	556	427
70727	255	323	554	430
70752	255	322	557	430
70777	256	326	555	432
70802	256	325	557	431
70827	255	327	555	434
70852	254	324	554	436
70877	254	326	553	437
70902	252	326	554	436
70927	250	327	555	438
70952	249	318	555	442
70977	250	318	556	440
71002	249	321	555	437
71027	249	325	553	437
71052	246	325	556	437
71077	246	325	557	436
71102	247	324	557	437
71127	249	330	561	437
71152	250	326	560	436
71177	250	326	560	440
71206	251	326	559	435
71231	251	324	557	435
71256	250	328	561	433
71281	250	327	560	437
71306	249	322	556	438
71331	247	325	557	438
71356	245	327	560	436
71381	243	324	560	441
71406	245	324	559	442
71431	245	325	558	437
71456	246	322	558	435
71481	252	325	560	437
71506	254	322	560	438
71531	253	327	558	440
71556	252	324	556	440
71581	252	324	557	447
71606	251	317	554	450
71631	251	322	556	447
71656	251	329	558	445
71681	251	321	557	450
71706	251	322	557	450
71731	251	330	558	448
71760	251	320	558	447
71785	251	323	558	448
71810	251	322	556	448
71835	251	326	557	448
71860	252	319	558	450
71885	252	321	558	449
71910	252	322	559	450
71935	252	322	557	448
71960	253	321	557	448
71994	253	322	558	450
72019	252	328	560	449
72044	252	328	560	450
72069	252	326	562	449
72094	253	323	560	451
72119	253	324	559	448
72144	251	323	559	449
72169	253	322	558	450
72194	252	323	558	450
72219	252	323	558	448
72244	253	324	557	449
72269	253	322	556	449
72294	253	320	556	448
72319	253	323	557	450
72348	252	323	558	450
72373	252	325	559	449
72398	252	328	560	448
72429	253	328	556	445
72454	252	324	554	444
72479	253	322	553	441
72504	253	320	555	444
72529	254	318	556	442
72554	254	319	555	443
72579	253	319	553	446
72604	253	321	553	446
72629	253	321	552	448
72654	253	322	552	448
72679	253	324	553	449
72703	253	325	553	448
72728	253	327	555	448
72753	253	325	555	447
72778	253	322	556	446
72803	253	321	555	444
72828	253	320	556	442
72853	253	320	555	441
72878	253	323	556	441
72906	253	327	554	438
72931	253	324	554	438
72956	253	322	553	440
72981	253	322	552	442
73006	254	323	554	442
73031	253	322	554	444
73056	253	323	553	444
73081	253	325	554	443
73106	253	325	556	441
73131	254	326	558	438
73156	255	325	559	437
73181	254	326	558	436
73206	253	323	557	435
73231	254	325	556	436
73256	254	322	555	439
73281	254	323	555	440
73306	255	323	554	443
73331	254	322	554	442
73356	254	321	554	441
73381	254	325	556	442
73406	254	323	555	442
73431	254	325	555	445
73460	256	324	555	441
73485	255	325	555	440
73510	254	323	554	441
73535	254	326	556	440
73560	254	324	556	438
73585	254	320	559	437
73610	254	321	557	437
73635	254	325	557	437
73660	255	326	554	436
73685	255	327	553	434
73710	255	326	554	436
73735	254	323	555	436
73760	254	322	556	436
73785	255	322	557	436
73810	255	325	558	436
73835	255	325	559	436
73860	255	325	557	438
73885	255	327	557	438
73910	255	325	555	438
73935	254	325	556	438
73960	254	325	557	440
73985	255	327	557	437
74010	254	326	556	439
74201	254	325	555	439
74387	255	323	558	440
74578	255	322	555	440
74613	255	321	553	440
74637	255	323	553	439
74661	256	324	554	440
74685	255	324	555	440
74709	256	323	557	442
74733	256	323	557	440
74757	255	323	556	441
74781	256	325	557	441
74805	255	326	556	444
74829	256	325	557	443
74853	256	323	554	442
74877	255	324	555	446
74901	255	324	555	446
74925	255	326	555	445
74949	255	324	555	444
74973	256	322	555	444
74997	256	322	555	444
75021	256	322	556	442
75045	256	328	556	441
75083	256	323	556	441
75107	256	321	555	441
75131	255	321	554	441
75155	256	322	555	441
75179	255	326	555	443
75203	256	324	554	446
75227	256	325	556	445
75251	257	325	556	444
75275	256	325	557	442
75299	256	323	555	441
75323	256	323	555	441
75347	256	323	555	444
75371	257	324	554	443
75395	256	323	554	443
75419	256	322	554	444
75443	257	322	555	445
75467	256	324	555	444
75491	256	322	554	445
75515	256	323	555	443
75539	256	323	553	443
75563	257	324	554	446
75587	256	323	557	447
75615	256	322	554	446
75640	256	322	554	443
75665	255	321	555	443
75690	256	323	555	441
75715	256	322	554	442
75740	256	326	555	442
75765	256	326	556	443
75790	254	323	555	444
75815	256	322	556	443
75840	256	325	556	441
75865	255	324	556	444
75890	255	322	553	443
75915	256	325	554	443
75940	256	325	554	442
75965	256	321	553	444
75990	256	322	555	444
76015	256	322	556	446
76040	256	324	556	444
76065	256	327	553	444
76090	256	324	550	443
76115	256	320	550	444
76140	256	320	549	441
76169	256	319	552	442
76194	255	317	552	443
76219	255	321	554	443
76244	254	326	556	443
76269	255	329	556	443
76294	255	326	553	445
76319	255	323	554	446
76344	256	323	554	443
76369	255	319	552	443
76394	254	319	553	442
76419	255	318	554	442
76444	254	322	555	442
76469	255	319	554	443
76494	255	324	554	443
76519	256	323	553	445
76544	256	326	555	447
76569	257	321	556	450
76594	256	321	557	449
76619	256	323	558	450
76644	255	324	560	451
76669	257	332	562	450
76694	256	327	561	451
76719	256	325	561	452
76748	256	327	560	450
76773	256	329	560	452
76798	256	323	560	451
76823	256	322	557	449
76848	258	326	558	450
76873	257	327	561	449
76898	256	321	559	450
76923	257	322	559	448
76948	256	320	558	447
76973	257	319	556	446
76998	257	321	559	446
77023	258	322	558	448
77048	257	323	558	447
77073	257	327	561	450
77098	258	328	560	450
77123	257	324	559	452
77148	257	322	559	452
77173	258	322	560	451
77198	257	321	560	450
77223	258	325	561	450
77248	258	325	561	450
77273	257	327	561	451
77302	257	322	559	452
77327	257	323	563	449
77352	258	325	561	452
77377	258	325	563	449
77402	258	323	562	447
77427	258	323	563	448
77452	258	324	564	449
77477	258	323	565	449
77502	258	327	565	450
77527	258	328	564	449
77552	258	326	564	449
77577	258	325	563	452
77602	258	324	564	454
77627	257	326	565	453
77652	257	330	567	452
77677	258	324	564	454
77702	257	323	564	451
77727	256	325	563	452
77752	256	322	563	452
77777	256	323	563	451
77802	254	324	564	453
77827	256	325	566	454
77856	255	326	565	451
77881	257	324	565	449
77906	256	321	563	452
77931	256	325	564	454
77956	256	326	563	453
77981	256	325	563	452
78006	258	322	563	455
78031	258	323	563	455
78056	258	324	564	454
78081	258	324	565	453
78106	259	323	564	453
78131	259	324	564	453
78156	260	326	564	453
78181	259	326	566	454
78206	261	327	566	455
78231	261	327	567	454
78256	262	327	568	452
78281	262	325	567	451
78306	262	327	566	450
78331	262	326	566	450
78356	261	324	566	452
78381	262	327	566	451
78410	262	327	566	454
78435	263	327	563	457
78460	263	326	562	456
78485	263	315	564	455
78510	263	311	566	452
78535	262	318	567	449
78560	263	330	565	452
78585	264	335	563	455
78610	263	334	564	456
78635	262	330	566	455
78660	262	326	564	451
78685	262	320	564	445
78710	259	320	564	439
78735	257	319	563	438
78760	257	316	565	440
78795	255	309	564	437
78820	255	315	563	442
78845	256	326	567	443
78870	256	333	567	450
78895	257	336	572	457
78920	257	331	574	456
78945	256	318	572	461
78970	257	307	573	463
78999	257	309	569	460
79024	257	334	570	453
79049	257	350	567	457
79074	258	309	569	474
79099	257	308	578	472
79124	258	328	585	463
79149	258	327	583	460
79174	257	299	591	457
79199	255	279	588	449
79230	254	279	595	440
79255	254	300	607	447
79280	253	302	607	461
79305	252	314	605	475
79330	252	328	605	486
79355	252	336	601	511
79380	249	322	611	516
79405	245	394	609	519
79430	241	378	608	539
79455	238	370	601	556
79480	236	363	598	555
79505	236	391	609	565
79530	235	392	609	579
79559	237	368	597	573
79584	239	395	599	571
79609	240	431	606	587
79634	241	419	600	603
79659	241	389	595	613
79684	240	404	596	610
79709	238	432	587	598
79734	237	444	581	616
79759	236	425	573	631
79784	239	416	564	638
79809	238	409	572	640
79834	238	408	573	641
79859	238	409	575	651
79884	237	401	570	660
79909	237	434	573	662
79934	237	461	578	665
79959	237	466	572	671
79984	238	456	567	670
80009	239	449	588	648
80034	241	396	557	665
80059	242	430	558	664
80084	244	437	558	660
80113	245	427	552	663
80138	246	421	545	665
80163	247	440	549	670
80188	250	454	551	675
80213	250	461	552	676
80238	252	468	540	689
80263	252	485	555	680
80288	253	495	553	688
80313	254	464	509	710
80338	255	531	564	683
80363	255	484	548	681
80388	257	490	551	681
80413	258	485	553	676
80438	258	478	552	680
80463	259	476	551	678
80495	259	483	554	679
80520	259	484	558	679
80545	258	483	554	678
80581	256	474	551	684
80606	257	475	549	686
80631	257	491	545	693
80656	257	481	549	691
80685	256	490	555	684
80710	256	486	551	679
80735	255	485	550	681
80760	256	490	555	677
80785	256	497	553	681
80810	256	505	553	681
80835	256	501	548	684
80860	257	508	553	683
80885	256	512	551	686
80910	257	507	551	687
80935	258	511	553	683
80960	259	501	550	686
80985	260	505	550	686
81010	262	513	554	684
81035	263	499	554	685
81060	266	508	554	685
81085	267	504	552	689
81110	268	517	555	692
81135	269	506	554	686
81160	273	497	554	692
81185	273	501	558	685
81210	273	504	558	683
81235	274	507	555	685
81264	274	499	559	684
81289	274	494	557	682
81314	274	493	560	684
81339	276	477	554	685
81364	276	476	557	689
81389	276	484	557	692
81414	277	484	560	688
81439	279	476	561	688
81464	278	471	559	695
81489	278	488	559	695
81514	278	484	559	695
81539	279	453	558	695
81564	280	469	559	687
81589	280	472	563	678
81614	280	441	567	671
81639	280	407	566	657
81664	279	418	582	641
81689	279	394	586	628
81714	280	374	596	601
81739	280	351	595	577
81764	280	358	609	558
81789	281	371	620	538
81818	281	347	618	524
81843	280	346	630	507
81868	280	360	635	506
81893	280	360	641	517
81918	280	376	647	503
81943	280	366	650	507
81968	279	365	652	505
81993	279	384	649	508
82018	280	380	646	507
82043	281	381	643	510
82068	280	408	656	506
82093	280	380	642	515
82118	280	380	647	520
82143	281	407	651	518
82168	280	401	649	517
82193	279	390	654	516
82218	281	392	654	515
82243	281	395	656	513
82268	279	384	644	514
82293	280	375	657	508
82318	278	385	644	511
82343	278	376	641	512
82372	275	379	638	505
82397	271	351	629	499
82422	268	354	632	485
82447	265	364	629	482
82472	263	359	625	485
82497	262	349	615	489
82522	261	359	620	479
82547	262	355	620	480
82572	262	358	615	480
82597	262	372	614	482
82622	263	369	610	491
82647	263	353	609	488
82672	264	352	619	462
82697	264	375	622	463
82722	263	385	619	468
82747	264	345	618	450
82772	266	333	622	412
82797	265	356	621	401
82822	267	356	606	425
82847	267	310	614	391
82872	266	306	611	391
82897	266	356	611	400
82926	264	341	605	406
82951	262	301	611	405
82976	262	315	601	409
83001	261	378	601	418
83026	260	356	597	424
83051	260	316	594	433
83076	259	313	589	419
83101	258	325	586	423
83126	257	285	580	417
83151	257	295	597	417
83176	257	330	588	424
83201	256	323	589	430
83226	257	317	583	436
83251	256	312	572	450
83276	256	336	575	442
83301	257	330	565	434
83326	256	315	565	433
83351	256	317	563	437
83376	256	314	566	436
83401	255	321	563	434
83426	257	322	564	438
83451	256	325	567	442
83476	257	329	567	446
83505	256	329	567	445
83530	256	323	567	446
83555	256	323	568	450
83580	257	329	567	451
83605	256	327	566	451
83630	256	327	566	445
83655	255	327	567	452
83680	255	334	569	451
83705	255	314	567	444
83730	256	328	569	441
83755	256	323	568	440
83780	256	328	568	444
83805	257	323	566	444
83830	255	325	567	445
83855	256	324	566	441
83880	256	327	564	447
83905	256	328	568	448
83930	256	325	569	449
83955	256	326	570	449
83980	256	328	568	448
84005	256	325	568	450
84030	257	325	570	450
84059	257	325	569	449
84084	256	329	568	447
84109	256	323	567	448
84134	256	323	566	449
84159	257	324	566	451
84184	257	326	566	450
84209	258	323	564	452
84234	257	323	564	454
84259	257	326	565	452
84284	257	326	566	453
84309	256	326	568	450
84334	257	325	567	450
84359	257	326	568	449
84384	257	326	567	447
84409	257	324	568	448
84434	257	324	567	449
84459	257	325	565	452
84484	258	324	566	451
84509	257	326	567	451
84534	257	325	567	453
84559	257	325	567	452
84584	256	325	567	455
84613	257	326	567	451
84638	257	326	566	452
84663	258	326	564	453
84688	257	327	567	450
84713	256	326	568	449
84738	257	325	570	448
84763	257	325	569	451
84788	257	325	568	451
84813	256	326	568	451
84838	256	327	568	450
84863	256	327	568	451
84888	255	325	567	453
84913	256	327	567	452
84938	256	326	568	449
84963	256	324	566	451
84988	256	324	565	451
85013	257	322	565	451
85038	257	323	565	452
85063	257	324	564	453
85088	257	326	566	452
85113	257	323	565	450
85148	257	324	567	452
85177	257	327	567	452
85202	257	328	565	453
85227	257	325	564	453
85252	257	324	564	453
85277	256	324	565	452
85302	257	324	566	450
85327	257	323	566	453
85352	257	323	567	452
85377	257	324	565	454
85402	256	328	566	453
85427	256	327	565	453
85452	257	325	566	453
85477	257	324	567	453
85502	256	326	567	452
85527	257	325	564	450
85552	256	324	565	451
85583	256	324	564	450
85608	256	326	564	451
85633	256	329	563	452
85658	257	325	565	452
85683	256	323	567	451
85708	257	323	568	449
85733	256	324	566	449
85762	256	327	565	451
85787	256	325	564	454
85812	257	327	563	453
85837	256	325	562	452
85862	257	323	562	451
85887	258	321	561	450
85912	257	322	562	448
85937	257	325	562	447
85962	257	324	562	448
85987	257	326	565	448
86012	258	325	567	446
86037	257	328	569	445
86062	257	328	570	445
86087	256	326	566	447
86112	256	326	564	449
86137	257	325	564	449
86162	257	325	563	446
86187	257	322	565	447
86212	257	321	562	447
86237	257	325	564	447
86262	257	326	565	446
86287	257	326	569	445
86316	256	327	565	443
86341	257	325	565	445
86366	257	325	563	447
86391	257	325	563	448
86416	256	325	563	449
86441	256	325	563	450
86466	257	324	563	449
86491	257	322	563	451
86534	256	324	561	450
86559	256	324	560	449
86584	257	324	561	448
86609	257	324	563	449
86634	257	325	564	447
86659	256	326	565	448
86684	256	326	564	449
86709	256	327	564	448
86734	257	325	562	448
86759	256	323	561	447
86784	257	322	562	450
86809	256	323	561	449
86834	257	324	562	449
86859	257	324	562	452
86888	257	325	561	453
86913	257	324	560	453
86938	257	325	560	451
86963	257	323	560	450
86988	257	324	560	449
87013	257	329	555	447
87038	257	319	561	448
87063	258	323	564	447
87088	257	325	562	447
87113	257	326	563	447
87138	257	326	562	447
87163	257	324	561	445
87188	257	324	561	448
87213	258	325	561	447
87238	258	324	560	447
87263	258	323	560	448
87288	257	323	561	448
87313	258	322	560	447
87338	257	325	563	446
87363	257	325	562	445
87388	257	326	555	448
87413	256	323	559	450
87438	255	324	560	448
87460	253	325	561	446
87485	252	324	561	450
87510	250	323	562	449
87535	249	324	559	445
87560	249	323	559	449
87585	249	321	558	456
87610	248	322	558	452
87635	248	323	559	451
87660	249	322	559	455
87685	247	325	562	454
87710	249	325	561	450
87735	248	323	561	447
87760	249	323	560	450
87785	249	324	561	451
87810	248	325	562	452
87835	249	325	559	448
87860	249	325	562	447
87885	249	325	567	450
87910	250	326	564	449
87935	250	324	565	448
87960	251	326	563	448
87985	250	329	563	449
88014	250	326	564	450
88039	252	324	563	450
88064	252	322	562	450
88089	252	323	562	449
88114	251	324	562	451
88139	253	323	562	450
88164	252	324	561	450
88189	252	324	561	450
88214	252	326	562	449
88239	253	323	562	451
88264	253	324	564	453
88289	253	324	562	449
88314	253	324	562	450
88339	252	324	562	449
88364	253	324	562	450
88389	252	325	563	451
88414	254	323	562	451
88439	253	327	563	450
88464	253	327	563	449
88489	252	322	565	450
88514	252	325	563	452
88539	252	330	564	451
88568	253	323	560	449
88593	253	320	560	450
88618	252	321	562	452
88643	253	322	562	451
88668	252	325	562	449
88693	253	323	564	451
88718	252	325	562	453
88743	252	327	562	451
88768	252	325	562	449
88793	252	323	564	447
88818	253	322	564	451
88843	252	323	562	452
88868	252	327	562	451
88893	252	325	561	451
88918	252	322	562	450
88943	252	323	562	450
88968	252	326	563	450
88993	252	326	563	450
89018	252	325	564	451
89043	252	323	562	451
89068	252	324	562	450
89093	252	322	561	449
89122	252	324	560	452
89147	252	323	562	455
89172	251	327	564	454
89197	252	327	565	449
89222	251	323	563	448
89247	252	321	561	447
89272	251	322	560	451
89297	252	325	562	452
89322	252	326	562	454
89347	253	326	563	452
89372	252	326	563	451
89397	253	324	563	447
89422	252	322	562	452
89447	252	325	561	453
89472	252	324	560	453
89497	252	324	561	454
89522	253	324	562	452
89547	252	325	563	451
89572	253	324	561	449
89597	252	324	562	451
89622	253	325	560	450
89647	253	324	560	452
89672	253	323	560	453
89701	253	321	561	452
89726	252	322	560	452
89751	252	324	559	453
89776	252	325	561	454
89801	252	324	560	453
89826	252	322	561	451
89851	252	323	561	451
89876	253	321	561	451
89901	253	324	561	451
89926	253	326	561	450
89951	252	325	563	449
89976	253	324	562	451
90001	252	324	562	453
90026	252	327	561	453
90051	253	323	559	454
90076	252	324	558	455
90101	252	323	559	452
90126	252	321	560	451
90151	252	321	561	449
90176	252	322	559	450
90201	253	323	560	450
90226	252	327	559	451
90255	252	323	561	451
90280	252	323	560	454
90305	251	323	560	453
90330	251	321	563	452
90355	252	326	560	453
90380	251	329	561	452
90405	251	324	569	448
90430	251	324	574	449
90455	251	330	570	447
90480	251	336	567	446
90505	251	334	563	448
90530	251	326	561	445
90555	249	321	560	449
90580	249	320	559	449
90605	249	317	557	453
90630	249	316	555	457
90655	249	317	554	459
90680	248	324	558	455
90705	249	325	558	455
90730	249	323	559	454
90755	248	325	559	455
90780	248	326	565	457
90809	250	323	560	456
90834	249	323	569	459
90859	249	326	561	459
90884	249	324	560	461
90909	250	322	556	460
90934	250	320	555	460
90959	251	322	555	461
90984	250	320	557	457
91009	251	318	560	456
91034	251	318	560	453
91059	251	321	559	457
91084	251	325	559	460
91109	252	325	558	460
91134	251	327	559	464
91159	251	324	562	466
91184	252	324	562	465
91209	251	325	560	462
91234	252	323	559	451
91259	253	326	561	444
91284	252	323	561	443
91309	252	321	564	439
91334	251	319	564	439
91363	251	324	564	444
91388	250	324	563	452
91413	249	326	564	458
91438	250	328	563	456
91463	249	328	564	450
91498	247	324	568	455
91523	247	326	570	445
91548	247	326	567	445
91573	246	326	564	443
91598	245	325	564	441
91623	246	323	565	443
91648	245	322	567	448
91673	247	321	567	449
91698	248	319	565	449
91723	248	318	566	445
91748	248	312	564	444
91773	248	292	560	445
91798	247	286	566	443
91823	248	272	568	436
91848	248	266	581	437
91873	249	268	590	450
91898	249	287	595	463
91929	249	307	638	473
91958	250	336	688	470
91983	250	311	731	467
92008	250	288	709	462
92033	251	360	701	453
92058	250	324	675	498
92083	251	347	631	515
92108	250	381	590	526
92133	249	451	544	585
92158	249	475	473	693
92183	249	519	452	698
92208	249	580	432	741
92233	248	653	419	738
92258	248	813	427	707
92283	248	754	502	700
92308	248	661	517	672
92333	250	533	542	628
92358	251	432	543	621
92383	249	529	557	634
92408	249	525	597	613
92433	249	468	594	605
92458	249	442	565	623
92483	249	449	582	646
92522	249	490	595	639
92554	250	549	608	620
92578	248	550	620	640
92602	249	533	621	656
92626	249	508	611	668
92650	250	516	601	675
92674	249	541	600	682
92698	250	573	595	684
92722	248	581	595	689
92746	249	548	594	685
92770	249	511	584	690
92794	248	492	581	687
92818	249	491	588	671
92842	248	480	606	657
92866	249	472	619	662
92890	249	465	613	646
92914	250	472	598	640
92938	250	490	565	650
92962	251	538	529	666
92986	251	590	498	688
93010	250	644	488	706
93034	251	725	475	765
93062	251	792	461	789
93086	251	747	461	769
93110	251	706	466	745
93134	251	657	501	718
93158	250	610	517	691
93182	251	562	533	655
93206	252	503	553	621
93230	250	448	574	614
93254	250	423	590	618
93278	250	441	593	615
93302	251	485	591	607
93326	250	491	607	610
93350	251	474	619	614
93374	250	456	579	645
93398	251	472	568	658
93422	251	493	575	665
93446	250	518	566	684
93470	249	539	573	690
93494	249	536	582	681
93518	248	556	589	657
93542	247	565	587	635
93566	247	564	606	620
93594	248	528	639	606
93619	247	502	636	594
93644	247	459	627	583
93669	247	431	639	590
93694	247	402	642	562
93719	247	386	626	525
93744	247	338	637	522
93769	247	283	644	521
93794	248	301	642	508
93819	248	358	616	494
93844	247	334	606	486
93869	248	283	592	504
93894	247	280	585	472
93919	248	294	590	469
93944	247	299	594	472
93969	248	262	569	460
93994	248	265	578	436
94019	249	259	572	431
94044	249	283	572	439
94069	248	335	570	447
94094	249	328	568	454
94119	249	337	569	457
94144	249	336	569	458
94173	250	324	571	451
94198	250	331	569	443
94223	251	328	567	445
94248	252	315	567	438
94273	252	304	563	435
94298	252	293	556	422
94323	252	246	556	409
94348	252	264	553	399
94373	251	303	557	417
94398	252	328	571	430
94423	251	360	588	447
94448	251	394	598	465
94473	251	393	610	490
94498	251	366	604	508
