Time	Volt	Xaxis	Yaxis	Zaxis
194594	99	504	495	446
194618	99	504	494	444
194642	99	505	493	446
194666	99	504	493	446
194730	100	504	493	447
194754	100	504	493	448
194778	99	501	493	446
194802	100	502	492	448
194826	99	504	492	448
194850	100	506	491	449
194874	99	504	491	449
194898	100	503	489	451
194922	100	502	490	452
194946	100	503	492	449
194970	99	503	495	449
194994	100	503	492	447
195018	101	504	489	446
195042	101	505	491	446
195066	101	506	492	443
195090	100	506	492	444
195114	101	506	489	445
195142	101	509	488	444
195166	100	508	488	445
195190	101	507	492	443
195214	101	505	493	445
195238	100	505	493	446
195262	100	506	492	444
195286	100	506	491	443
195310	101	507	491	443
195334	100	508	490	441
195358	101	507	492	440
195382	100	508	492	441
195406	101	508	490	440
195430	101	509	490	438
195454	100	511	490	438
195478	100	510	489	436
195502	101	508	491	437
195526	101	507	493	439
195550	101	507	493	438
195574	102	507	495	440
195598	101	506	494	439
195622	102	506	494	440
195646	102	506	493	439
195675	102	506	493	438
195699	101	506	494	442
195723	101	503	493	441
195747	101	503	496	438
195771	102	506	497	437
195795	102	506	495	438
195819	101	506	494	439
195843	102	503	492	441
195867	101	505	495	439
195891	101	504	497	439
195915	102	504	497	439
195939	102	503	496	438
195963	102	503	496	437
195987	101	505	494	438
196011	101	503	496	440
196035	102	503	496	440
196059	102	503	495	437
196083	102	507	495	435
196107	102	508	495	437
196131	102	506	496	438
196155	102	504	496	439
196184	101	503	494	440
196208	101	504	496	439
196232	101	505	497	438
196256	101	504	497	437
196280	102	504	496	438
196304	102	504	496	438
196328	103	505	497	438
196352	104	503	497	439
196376	105	503	497	438
196400	106	506	499	436
196424	105	504	495	437
196448	102	504	497	436
196472	103	504	496	438
196496	103	504	497	436
196520	101	503	497	436
196544	102	504	497	436
196568	102	505	497	436
196592	100	503	497	436
196616	101	503	497	438
196640	101	503	497	438
196664	101	503	496	436
196693	101	504	499	435
196717	101	503	498	434
196741	101	503	498	437
196765	102	502	499	437
196789	101	504	497	436
196813	102	503	498	436
196837	101	505	497	435
196861	101	502	497	437
196885	101	504	497	438
196909	101	505	497	440
196933	101	503	496	439
196957	101	503	496	437
196981	100	504	497	438
197005	102	504	495	436
197029	100	505	497	437
197053	101	504	498	437
197077	101	503	496	437
197101	101	503	496	439
197125	101	503	496	439
197149	102	506	496	438
197173	101	505	496	439
197197	102	506	495	441
197224	101	504	494	440
197248	102	502	494	440
197272	101	503	495	439
197296	101	503	496	439
197320	102	504	496	440
197344	101	505	495	440
197368	101	505	494	440
197392	102	504	494	443
197416	101	502	495	441
197440	102	504	497	439
197464	102	503	497	438
197488	102	504	497	438
197512	102	505	496	440
197536	102	504	494	442
197560	101	504	494	441
197584	102	504	496	439
197608	101	503	497	438
197632	102	504	498	438
197656	102	504	497	438
197680	101	503	495	441
197704	101	502	497	443
197732	101	503	495	441
197756	100	504	497	438
197780	101	504	497	438
197804	100	503	496	438
197828	101	504	496	438
197852	102	502	497	440
197876	102	502	497	440
197900	101	502	497	439
197924	100	502	497	440
197948	101	504	497	440
197972	100	503	497	441
197996	101	503	497	441
198020	102	502	497	439
198044	100	503	498	439
198068	100	504	497	439
198092	100	504	497	439
198116	100	502	495	441
198140	101	502	497	439
198164	101	503	497	439
198188	101	505	496	438
198212	101	504	496	439
198240	101	503	496	439
198264	101	503	495	440
198288	101	504	495	441
198312	100	503	495	440
198336	102	505	495	439
198360	101	506	497	439
198384	101	505	496	440
198408	102	503	495	442
198432	102	502	496	442
198456	101	505	495	440
198480	101	504	496	438
198504	101	504	494	438
198528	102	505	495	439
198552	101	505	495	439
198576	101	505	496	440
198600	102	503	497	439
198624	101	503	497	440
198648	100	503	496	439
198672	101	505	497	438
198696	102	506	494	439
198720	101	507	494	439
198744	102	506	494	441
198772	101	504	495	442
198796	101	504	497	440
198820	102	501	497	441
198844	101	502	496	441
198868	102	503	496	440
198892	102	504	494	440
198916	102	505	493	440
198940	101	504	494	439
198964	102	503	494	441
198988	101	505	495	440
199012	101	504	495	440
199036	101	504	494	442
199060	103	504	494	440
199084	102	504	494	443
199108	101	505	494	441
199132	101	506	495	440
199156	101	504	496	441
199220	101	503	497	442
199244	101	503	495	440
199280	102	505	494	440
199304	101	506	496	439
199331	101	504	496	439
199355	100	503	497	440
199379	101	503	496	441
199403	101	503	497	441
199427	101	503	494	441
199451	101	504	495	440
199475	101	505	495	439
199499	102	505	495	439
199523	102	504	494	440
199547	101	502	496	441
199571	101	502	498	438
199595	101	502	497	439
199619	101	505	496	439
199643	101	505	493	438
199667	101	504	494	439
199691	101	504	495	439
199715	101	504	498	438
199739	101	503	498	439
199763	102	503	498	441
199787	101	502	497	439
199811	101	504	497	439
199839	101	504	496	439
199863	101	504	496	439
199887	101	503	495	438
199911	101	504	496	438
199935	101	504	497	439
199959	101	502	496	438
199983	101	502	497	440
200007	101	502	497	439
200031	101	504	497	439
200055	101	504	496	440
200079	100	504	497	440
200103	101	502	498	440
200127	101	502	498	441
200151	102	502	496	439
200175	101	504	496	439
200199	101	504	496	440
200223	101	503	495	441
200247	102	502	496	441
200271	102	503	498	441
200295	101	502	498	440
200319	101	502	498	438
200343	102	503	496	440
200371	101	503	496	442
200395	102	502	496	443
200419	102	502	496	441
200443	101	503	498	440
200467	101	503	497	439
200491	101	503	497	440
200515	101	502	497	441
200539	101	503	496	441
200563	100	504	497	442
200587	101	503	497	440
200611	101	503	499	439
200635	100	502	498	440
200659	102	502	499	440
200683	101	502	497	440
200707	101	502	497	440
200731	101	501	497	440
200755	100	502	498	438
200779	102	502	498	437
200803	100	503	498	437
200827	101	503	497	440
200851	101	501	500	443
200879	101	502	498	441
200903	101	502	498	440
200927	101	501	499	437
200951	102	503	498	437
200975	101	503	498	439
200999	101	501	498	439
201023	101	500	499	441
201047	101	502	499	441
201071	101	501	499	438
201095	100	503	499	436
201119	99	502	499	436
201143	101	502	496	438
201167	101	501	496	440
201191	101	502	498	440
201215	101	501	498	439
201239	101	503	500	439
201263	102	501	500	440
201287	101	502	498	441
201311	101	501	497	441
201335	100	501	497	438
201359	102	503	498	439
201387	101	502	499	439
201411	101	501	498	439
201435	101	503	497	437
201459	101	503	499	439
201483	101	501	498	438
201507	100	501	498	438
201531	101	504	498	439
201555	101	503	498	437
201579	101	502	499	439
201603	100	501	498	440
201627	102	502	498	440
201651	101	502	498	438
201675	102	502	498	440
201699	101	502	499	439
201723	101	502	499	438
201747	101	503	498	441
201771	100	501	498	442
201795	101	501	497	439
201819	101	501	498	440
201843	101	502	495	440
201867	101	502	497	439
201891	101	502	497	440
201920	102	501	497	440
201970	102	502	498	442
201994	101	502	498	441
202018	102	503	496	442
202042	102	503	496	440
202066	101	502	496	443
202090	102	502	497	442
202114	102	502	497	441
202138	102	505	496	439
202162	101	505	495	440
202186	101	502	497	442
202210	102	501	496	441
202234	101	502	496	441
202258	102	503	497	441
202282	102	503	497	441
202306	102	502	497	441
202330	101	502	495	441
202354	101	503	496	442
202378	102	503	496	441
202402	101	502	496	442
202426	102	502	499	442
202455	102	504	497	440
202479	101	504	496	441
202503	101	503	496	442
202527	101	501	496	442
202551	101	504	495	440
202575	101	503	496	441
202599	101	503	498	441
202623	101	501	497	441
202647	102	501	496	443
202671	101	503	496	442
202695	102	503	496	441
202719	100	502	496	441
202743	101	501	497	440
202767	102	501	497	440
202791	100	502	497	439
202815	101	502	496	441
202839	101	500	499	437
202863	100	501	500	432
202887	101	510	498	431
202911	100	511	495	435
202935	101	507	493	441
202964	100	502	492	447
202988	100	497	493	451
203012	100	495	496	448
203036	100	501	499	442
203060	101	503	497	437
203084	100	506	498	433
203108	101	511	499	427
203132	101	510	493	425
203156	101	507	493	429
203180	101	508	492	432
203204	101	506	493	433
203228	100	506	495	435
203252	100	505	497	433
203276	100	503	497	435
203300	100	502	498	436
203324	100	502	499	434
203348	100	503	498	436
203372	101	502	501	435
203396	101	501	500	436
203420	100	500	502	436
203444	100	500	502	438
203468	100	500	503	433
203496	100	498	502	436
203520	100	499	503	435
203544	101	498	501	436
203568	99	500	502	434
203592	100	500	503	435
203616	100	499	502	433
203640	100	498	503	435
203664	100	498	504	436
203688	100	496	504	436
203752	100	495	504	435
203776	100	497	502	434
203800	99	498	506	434
203824	99	497	507	434
203848	100	496	506	434
203872	99	495	506	434
203896	100	495	506	433
203920	100	497	507	430
203944	99	497	507	431
203968	100	496	508	432
203992	100	495	507	430
204016	99	496	506	433
204045	98	495	506	432
204069	100	497	507	430
204093	100	499	507	429
204117	99	497	507	428
204141	100	497	507	430
204165	99	493	507	432
204189	98	493	508	431
204213	99	495	508	428
204237	98	496	508	428
204261	99	496	509	428
204285	98	495	507	430
204309	99	496	508	428
204333	99	495	508	427
204357	98	496	509	428
204381	99	495	509	426
204405	99	496	509	428
204429	98	495	508	427
204453	98	497	509	427
204477	99	494	508	429
204501	99	494	508	428
204525	99	495	508	427
204549	98	496	509	426
204578	98	495	509	428
204602	99	496	508	429
204626	99	496	507	429
204650	100	496	508	428
204674	100	496	508	428
204698	99	496	508	429
204722	99	496	507	428
204746	100	496	508	431
204770	99	495	506	430
204794	99	495	506	431
204818	99	497	507	430
204842	100	496	507	429
204866	100	497	507	428
204890	99	498	507	430
204914	99	496	507	430
204938	99	497	506	430
204962	100	496	506	433
204986	100	496	505	432
205010	100	498	506	432
205034	100	498	505	430
205058	100	497	506	431
205082	100	497	505	433
205111	99	496	505	432
205135	99	498	504	432
205159	100	497	506	431
205183	99	496	505	429
205207	99	496	506	432
205231	100	497	506	430
205255	99	497	506	430
205279	100	498	505	431
205303	99	497	504	431
205327	99	498	506	431
205351	99	497	504	432
205375	100	495	505	431
205399	100	497	505	431
205423	100	497	505	431
205447	99	499	505	431
205471	100	497	505	431
205495	100	498	504	431
205519	99	495	505	429
205543	99	497	505	429
205567	100	499	505	430
205591	99	498	506	430
205615	100	498	508	429
205643	100	497	506	430
205667	99	497	507	429
205691	99	497	506	430
205715	100	496	505	431
205739	99	498	507	430
205763	98	495	505	431
205787	100	498	506	428
205811	98	497	507	430
205835	100	497	505	431
205859	98	498	505	429
205883	99	497	506	431
205907	99	497	506	431
205931	99	499	506	430
205955	99	499	507	428
205979	99	496	507	432
206003	100	496	506	430
206027	99	497	506	430
206051	99	496	506	431
206075	100	496	507	430
206109	100	495	506	431
206133	99	497	506	433
206157	99	497	507	431
206186	99	497	507	431
206210	99	496	507	432
206234	99	496	506	431
206258	99	497	506	433
206282	99	496	506	432
206306	100	498	505	430
206330	99	497	504	433
206354	99	497	505	432
206378	99	497	505	432
206402	99	497	505	432
206426	100	495	506	432
206450	99	495	505	432
206474	100	495	505	434
206498	99	497	505	431
206522	100	499	506	432
206546	99	497	504	435
206570	100	495	505	433
206594	99	496	507	432
206618	100	497	508	431
206642	100	497	509	431
206666	99	495	506	433
206690	98	495	507	431
206719	98	497	506	433
206743	99	496	505	431
206767	99	495	508	432
206791	100	496	508	432
206815	98	496	508	432
206839	98	495	508	433
206863	99	494	508	434
206887	99	494	508	433
206911	100	494	508	433
206935	99	495	509	431
206959	98	495	508	431
206983	98	495	508	432
207007	99	494	508	433
207031	99	495	508	431
207055	99	494	507	430
207079	99	494	508	428
207103	99	495	508	430
207127	99	494	507	429
207151	98	493	507	432
207175	99	491	507	432
207199	99	497	509	428
207223	99	500	512	427
207252	98	495	509	426
207276	99	494	508	426
207300	100	493	507	430
207324	98	493	506	429
207348	98	493	508	429
207372	99	496	508	425
207396	99	498	509	423
207420	98	498	508	426
207444	99	496	508	429
207468	99	494	507	428
207492	98	495	509	427
207516	99	496	507	429
207540	100	496	507	427
207564	99	495	507	428
207588	99	498	507	428
207612	99	497	508	431
207636	98	496	508	429
207660	99	497	507	430
207684	100	498	506	429
207708	99	497	507	431
207732	100	496	505	431
207756	99	496	506	432
207784	100	497	505	432
207808	100	498	506	433
207832	100	498	505	432
207856	100	496	504	432
207880	100	496	506	432
207904	100	497	505	432
207928	99	498	504	433
207952	100	497	505	433
207976	99	497	505	433
208000	101	499	506	432
208024	100	498	506	430
208048	100	497	505	434
208072	100	498	505	436
208096	100	499	503	436
208120	100	498	503	435
208144	100	498	504	435
208168	100	497	503	434
208192	101	499	502	435
208256	100	498	503	433
208280	100	499	503	433
208304	100	502	504	433
208328	101	497	501	435
208357	101	499	502	435
208381	100	500	501	436
208405	101	500	503	435
208429	101	497	503	436
208453	100	498	505	433
208477	100	499	505	435
208501	100	498	505	435
208525	100	498	503	436
208549	100	498	502	436
208573	101	499	500	434
208597	100	501	501	432
208621	100	501	502	432
208645	101	499	504	434
208669	100	499	505	435
208693	101	498	504	436
208717	100	498	505	436
208741	101	499	503	435
208765	101	499	503	435
208789	100	500	503	433
208813	100	499	504	435
208837	101	497	505	436
208866	101	497	504	436
208890	101	496	504	435
208914	101	499	503	433
208938	100	499	504	431
208962	100	499	504	433
208986	101	498	503	436
209010	101	497	504	436
209034	100	498	504	435
209058	100	496	506	434
209082	100	497	506	433
209106	100	499	504	434
209130	100	499	504	433
209154	99	498	504	434
209178	100	497	505	435
209202	99	497	506	434
209226	100	497	505	432
209250	100	497	506	433
209274	100	499	503	434
209298	100	498	503	434
209322	100	498	503	434
209346	100	495	505	434
209375	100	495	507	435
209399	100	498	505	434
209423	100	498	503	434
209447	100	498	503	432
209471	100	498	504	434
209495	100	498	504	432
209519	100	499	503	433
209543	100	497	504	434
209567	100	496	506	434
209591	100	495	506	434
209615	100	496	505	435
209639	100	497	505	434
209663	99	498	504	433
209687	100	498	504	432
209711	100	498	506	433
209735	100	498	505	431
209759	99	496	507	432
209783	100	496	507	432
209807	100	497	506	431
209831	100	498	505	432
209855	99	498	506	431
209879	100	499	505	431
209907	100	497	505	431
209931	100	498	508	430
209955	100	498	507	431
209979	100	495	506	432
210003	99	498	505	433
210027	101	496	504	433
210051	99	497	505	434
210075	101	496	507	432
210099	100	498	506	432
210123	101	496	506	434
210147	100	497	506	432
210171	100	497	506	433
210195	101	496	505	435
210219	100	498	504	434
210243	100	499	504	433
210267	100	498	505	433
210291	100	497	505	436
210315	99	498	505	435
210339	99	496	504	434
210363	101	497	504	437
210387	100	498	504	435
210417	101	497	503	436
210441	101	496	504	435
210465	100	496	504	438
210489	100	498	504	435
210513	101	496	504	437
210537	100	497	504	436
210561	100	499	503	435
210585	100	498	504	435
210609	99	498	504	435
210633	99	498	504	436
210657	100	496	505	435
210681	100	498	504	436
210705	100	497	504	435
210729	100	497	504	436
210753	101	498	505	435
210777	100	498	504	434
210801	100	498	504	436
210825	99	497	503	434
210849	99	496	506	434
210873	99	498	505	433
210897	100	499	506	431
210921	99	498	507	433
210951	100	499	504	434
210975	100	498	504	436
210999	101	496	504	435
211023	100	499	505	433
211059	100	497	506	434
211083	100	498	507	435
211107	100	498	505	435
211131	100	497	505	435
211155	101	498	504	437
211179	100	498	503	435
211203	100	498	504	435
211227	101	499	504	435
211251	101	498	504	436
211275	100	499	504	437
211299	101	497	503	437
211323	101	498	503	437
211347	101	500	502	435
211371	101	500	502	437
211395	101	499	502	437
211419	101	497	503	438
211443	100	497	503	438
211472	100	498	503	436
211496	101	499	503	436
211520	101	498	502	436
211544	101	498	503	437
211568	101	499	503	439
211592	100	500	503	438
211616	101	500	502	438
211640	100	496	503	437
211664	101	498	504	438
211688	100	499	502	439
211712	100	498	502	439
211736	101	497	503	438
211760	101	498	502	440
211784	100	498	503	439
211808	101	499	501	439
211832	101	499	503	437
211856	100	499	503	438
211880	100	499	501	437
211904	101	499	502	438
211928	100	498	502	438
211952	101	499	503	438
211976	100	500	503	436
212005	100	501	502	437
212029	100	499	501	437
212053	101	500	502	438
212077	100	499	502	436
212101	100	498	501	437
212125	100	499	502	435
212149	100	500	501	437
212173	100	500	502	435
212197	100	499	502	437
212221	100	499	502	436
212245	100	501	502	436
212269	101	500	503	437
212293	100	501	502	436
212317	101	500	501	439
212341	100	499	503	437
212365	101	499	501	438
212389	100	498	500	437
212413	100	500	501	436
212437	100	501	501	435
212461	100	500	501	433
212485	100	499	504	436
212514	100	500	502	436
212538	101	500	501	436
212562	100	500	500	436
212586	100	501	501	435
212610	100	503	499	434
212634	100	501	500	435
212658	101	502	501	436
212682	100	500	502	435
212706	100	500	502	436
212770	100	501	501	437
212794	100	500	501	437
212818	100	501	501	437
212842	101	500	500	437
212866	100	501	501	437
212890	101	501	501	436
212914	100	501	501	435
212938	101	501	500	438
212962	100	499	501	436
212986	100	502	500	433
213010	100	500	501	434
213034	100	501	503	433
213064	101	503	501	435
213088	100	499	501	435
213112	100	498	500	435
213136	100	497	502	437
213186	100	501	504	433
213210	100	500	506	434
213234	100	500	504	435
213258	100	497	504	435
213282	100	496	505	435
213306	100	497	505	434
213330	100	497	503	431
213354	99	500	505	430
213378	100	499	505	429
213402	100	498	506	431
213426	100	498	506	433
213450	101	497	507	431
213474	101	497	506	432
213498	100	498	506	431
213522	100	497	504	431
213546	100	499	507	430
213570	100	497	506	431
213594	100	497	506	431
213623	99	496	506	433
213647	100	499	506	429
213671	99	498	505	431
213695	100	496	504	430
213719	100	496	506	431
213743	99	496	507	431
213767	100	496	506	432
213791	99	497	506	431
213815	100	498	507	431
213839	100	498	508	430
213863	100	497	504	431
213887	99	498	505	430
213911	99	498	506	430
213935	100	498	506	430
213959	100	497	507	430
213983	100	498	507	430
214007	100	497	506	430
214031	100	498	507	430
214055	100	497	504	430
214079	100	499	506	429
214103	99	498	508	429
214139	99	497	506	431
214163	99	498	509	431
214187	99	498	505	428
214211	99	499	507	429
214235	100	498	506	431
214259	99	496	504	433
214283	99	497	506	432
214307	100	496	507	431
214331	100	496	507	431
214355	99	498	507	428
214379	100	500	506	428
214403	100	499	505	432
214427	100	497	507	431
214451	99	495	505	433
214475	99	496	505	429
214499	101	498	507	431
214523	100	499	507	430
214547	100	498	505	430
214571	100	498	504	432
214595	100	498	506	432
214619	99	497	506	429
214643	100	496	508	430
214671	100	496	506	431
214695	99	497	505	429
214719	99	498	506	429
214743	99	498	506	429
214767	99	497	506	429
214791	99	496	507	430
214815	99	497	507	429
214839	99	496	507	429
214863	100	496	507	428
214887	99	496	505	430
214911	100	496	505	431
214935	100	498	507	429
214959	101	497	508	428
214983	99	497	507	429
215007	100	498	506	429
215031	100	496	505	431
215055	100	497	505	432
215079	99	496	506	429
215103	100	498	507	426
215127	100	498	507	427
215151	100	497	506	429
215175	101	497	506	430
215203	99	497	507	429
215227	100	497	506	428
215251	100	496	508	428
215275	99	497	506	428
215299	101	498	506	427
215323	100	498	505	428
215347	100	496	507	432
215371	100	497	507	429
215395	100	498	506	429
215419	100	497	506	430
215443	99	497	506	429
215467	100	498	506	430
215491	99	498	507	429
215515	100	495	505	430
215539	99	496	506	429
215563	100	497	506	427
215587	99	497	506	429
215611	100	499	506	428
215635	100	496	506	429
215659	100	498	506	428
215683	100	497	506	427
215711	99	499	508	427
215735	101	495	509	429
215759	100	497	508	428
215783	100	499	507	429
215807	99	498	507	429
215831	100	496	507	428
215855	100	495	508	428
215879	100	496	507	429
215903	101	496	508	427
215927	100	497	507	429
215951	100	498	508	428
215975	99	496	505	429
215999	101	497	507	428
216023	100	496	506	428
216047	100	497	507	428
216071	100	497	508	428
216095	100	497	507	428
216119	100	495	508	429
216143	100	496	506	430
216167	100	497	506	430
216191	100	497	507	427
216215	100	499	507	427
216242	99	497	507	429
216266	100	495	506	430
216290	101	496	506	428
216314	99	495	507	428
216338	100	496	507	428
216362	100	498	507	427
216386	99	496	507	428
216410	100	495	507	430
216434	99	495	509	430
216458	100	495	507	428
216482	99	496	507	428
216506	98	496	508	427
216530	100	496	507	428
216554	100	495	507	428
216578	100	494	508	429
216602	100	495	509	428
216626	100	495	508	429
216650	101	495	509	428
216674	100	496	509	427
216698	100	496	509	427
216722	101	494	507	428
216750	100	494	508	427
216774	100	495	509	427
216798	100	496	507	427
216822	99	496	509	426
216846	101	496	509	427
216870	100	496	509	428
216894	100	495	507	428
216918	100	495	507	428
216942	100	494	509	427
216966	101	496	509	425
216990	100	497	511	427
217014	100	496	509	428
217038	101	495	508	426
217062	100	495	506	426
217086	99	496	508	425
217110	99	496	508	426
217134	100	494	509	426
217158	100	495	510	426
217182	100	495	509	426
217206	99	495	510	426
217230	100	496	509	429
217294	99	497	509	426
217322	99	496	508	425
217346	99	496	507	425
217370	99	497	508	426
217394	100	496	508	426
217418	99	495	508	425
217442	100	496	510	426
217466	100	496	509	425
217490	101	496	508	427
217514	99	495	508	427
217538	101	496	508	428
217562	100	495	508	427
217586	100	496	509	427
217610	101	497	509	426
217634	100	497	508	425
217658	100	496	509	426
217682	99	496	509	427
217706	100	494	507	426
217730	100	497	509	426
217754	100	495	509	426
217778	99	496	510	427
217802	101	497	509	425
217826	100	497	506	426
217854	100	496	508	426
217878	100	498	509	424
217902	100	497	508	424
217926	101	496	508	426
217950	99	495	507	427
217974	100	495	508	426
217998	101	495	509	428
218022	100	496	508	426
218046	100	496	507	426
218070	100	494	509	427
218094	100	496	508	427
218118	101	498	509	427
218152	100	496	509	427
218176	99	496	507	429
218200	100	497	508	427
218224	100	497	508	426
218248	100	498	506	428
218272	100	497	503	424
218296	100	497	506	423
218320	100	496	507	423
218344	100	494	511	426
218372	100	495	507	427
218396	101	497	508	425
218420	100	497	508	427
218444	100	498	508	428
218468	100	498	508	426
218492	100	497	506	426
218516	100	496	506	426
218540	100	497	507	424
218564	100	499	507	426
218588	100	497	507	426
218612	100	497	506	428
218636	100	496	505	428
218660	101	497	508	427
218684	100	498	507	425
218708	100	496	507	427
218732	100	495	506	428
218756	101	497	508	426
218780	101	498	507	427
218804	100	497	506	426
218828	100	497	506	425
218852	101	497	507	427
218881	100	496	507	428
218905	100	496	507	426
218929	100	497	506	429
218953	100	497	506	428
218977	100	497	508	427
219001	101	497	508	426
219025	100	500	507	427
219049	100	498	507	427
219073	100	498	507	427
219097	100	497	506	428
219121	99	494	506	426
219145	100	497	507	426
219169	100	498	505	429
219193	101	498	507	427
219217	101	498	507	428
219241	100	499	506	428
219265	100	496	506	428
219289	101	498	506	428
219313	101	497	506	428
219337	100	498	506	428
219361	101	498	506	429
219385	100	499	506	427
219414	101	498	504	427
219438	100	500	505	429
219462	100	498	506	429
219486	101	499	505	429
219510	101	498	505	428
219534	101	499	505	428
219558	100	499	505	430
219582	100	497	504	431
219606	100	498	504	432
219630	100	498	505	430
219654	101	499	505	430
219678	101	499	505	428
219702	101	499	505	429
219726	101	499	504	430
219750	100	500	503	430
219774	102	498	504	431
219798	100	499	505	430
219822	101	499	505	428
219846	101	500	505	430
219870	102	500	505	428
219894	100	500	506	430
219922	101	501	504	430
219946	100	499	503	429
219970	101	499	504	429
219994	100	499	505	430
220018	101	499	504	433
220042	101	498	501	433
220066	100	498	503	431
220090	101	500	503	431
220114	101	501	504	431
220138	101	501	504	432
220162	101	501	501	432
220186	101	499	502	433
220210	101	501	504	432
220234	100	501	503	430
220258	101	501	501	432
220282	101	499	502	431
220306	100	500	502	432
220330	102	501	502	431
220354	101	499	502	434
220378	101	499	503	432
220402	101	497	503	432
220430	101	501	504	433
220454	101	502	504	430
220478	101	500	503	431
220502	101	499	503	431
220526	101	500	502	432
220550	101	500	503	431
220574	100	501	503	431
220598	101	500	502	431
220622	100	501	504	430
220646	100	501	502	430
220670	100	500	503	431
220694	101	499	502	430
220718	100	499	504	432
220742	101	498	504	431
220766	101	500	504	429
220790	100	500	504	430
220814	100	500	504	433
220838	100	499	502	432
220862	101	500	502	430
220886	100	500	503	431
220910	101	500	504	431
220934	101	500	503	430
220963	100	499	504	430
220987	101	498	503	431
221011	101	499	503	429
221035	101	500	502	429
221059	102	501	503	428
221083	101	501	504	428
221107	101	499	503	432
221131	101	502	503	432
221155	101	501	502	432
221179	101	500	506	431
221203	100	502	505	431
221227	100	502	494	434
221251	101	499	489	436
221275	101	509	495	423
221299	101	513	495	426
221323	101	498	492	426
221347	101	495	503	425
221371	102	504	502	431
221395	101	518	520	421
221419	101	520	519	420
221443	100	499	485	442
221472	101	495	469	431
221496	101	532	513	395
221520	100	511	494	437
221544	101	481	484	447
221568	100	540	477	421
221592	100	511	495	422
221616	98	528	485	407
221640	99	518	486	420
221664	98	520	473	422
221688	99	519	462	432
221712	99	527	483	414
221736	100	538	500	407
221800	100	501	486	438
221824	100	505	480	436
221848	99	505	475	439
221872	100	519	488	426
221896	100	522	492	425
221920	99	504	475	438
221944	100	515	497	425
221968	100	516	507	411
221992	100	523	504	419
222016	100	496	511	456
222045	100	484	477	464
222069	99	490	465	452
222093	100	506	482	432
222117	101	534	503	402
222141	100	522	510	416
222165	100	504	498	433
222189	100	507	494	433
222213	100	513	484	432
222237	99	512	487	436
222261	101	498	491	439
222285	100	501	498	432
222309	100	513	499	423
222333	100	517	498	424
222357	100	509	495	429
222381	100	503	495	433
222405	100	500	495	434
222429	99	507	493	433
222453	100	509	496	430
222477	99	508	495	430
222501	99	506	497	430
222525	99	505	498	431
222553	100	506	497	430
222577	100	508	496	430
222601	100	511	494	427
222625	100	509	495	427
222649	101	508	499	429
222673	101	507	500	429
222697	99	506	498	429
222721	100	507	499	426
222745	101	507	497	427
222769	100	505	496	429
222793	101	509	495	429
222817	100	509	494	429
222853	102	508	496	430
222877	101	505	497	429
222901	101	505	498	430
222925	101	504	498	434
222949	100	507	497	432
222973	101	508	494	429
222997	101	511	494	429
223021	100	508	494	432
223045	101	505	492	432
223069	101	508	493	431
223098	100	508	495	431
223122	102	510	494	430
223146	101	508	493	431
223170	101	508	494	432
223194	101	508	494	431
223218	102	509	493	430
223242	101	507	493	432
223266	100	506	494	434
223290	101	506	494	435
223314	101	508	494	433
223338	102	508	494	432
223362	101	507	494	432
223386	101	509	495	432
223410	101	508	492	433
223434	101	509	493	432
223458	101	507	494	435
223482	101	506	495	432
223506	101	506	493	433
223530	100	509	492	431
223554	101	510	494	428
223578	100	509	497	430
223607	101	510	496	431
223631	101	504	495	432
223655	100	505	497	432
223679	100	507	497	430
223703	100	510	497	428
223727	100	508	499	431
223751	100	506	497	431
223775	101	505	494	432
223799	101	508	495	429
223823	100	508	497	429
223847	102	507	495	429
223871	101	509	496	426
223895	101	508	493	430
223919	101	507	494	431
223943	101	507	496	428
223967	101	508	497	428
223991	101	509	497	427
224015	101	507	497	428
224039	100	506	496	430
224063	100	507	495	431
224087	100	506	494	430
224116	100	509	495	427
224140	100	507	494	426
224164	101	509	494	428
224188	101	510	493	427
224212	100	508	493	430
224236	101	506	494	429
224260	101	506	496	428
224284	101	507	497	427
224308	101	508	497	428
224358	101	508	497	430
224382	100	505	497	429
224406	100	506	498	429
224430	101	506	499	429
224454	101	504	497	431
224478	100	506	495	429
224502	101	508	496	428
224526	100	508	493	428
224550	100	510	494	427
224574	101	507	496	428
224598	100	506	497	428
224622	100	507	497	428
224646	101	507	496	431
224674	101	507	496	430
224698	101	509	498	431
224722	101	508	495	430
224746	100	508	493	431
224770	101	507	498	429
224794	101	506	496	430
224818	101	507	495	431
224842	101	508	495	431
224866	102	508	495	431
224890	101	507	496	431
224914	102	508	494	431
224938	102	508	495	433
224962	101	508	497	434
224986	102	507	495	433
225010	101	506	494	434
225034	101	506	494	434
225058	102	507	494	433
225082	101	507	494	432
225106	102	508	494	433
225130	102	508	493	433
225154	102	508	496	434
225183	102	507	495	434
225207	102	506	497	435
225231	100	506	495	434
225255	101	508	494	433
225279	101	508	493	433
225303	101	508	495	433
225327	100	508	494	434
225351	101	506	494	436
225375	101	506	495	434
225399	101	507	495	435
225423	101	509	494	435
225447	102	510	493	435
225471	102	508	491	438
225495	101	506	491	437
225519	102	506	495	438
225543	102	507	494	436
225567	102	507	493	435
225591	102	507	494	435
225615	103	508	495	436
225639	102	507	493	436
225663	101	508	493	437
225692	102	508	492	436
225716	101	507	493	437
225740	103	508	491	438
