Time	Volt	Xaxis	Yaxis	Zaxis
65745	67	463	387	534
65769	66	462	388	535
65793	66	463	387	536
65817	67	464	386	536
65841	67	464	386	535
65865	66	464	386	534
65889	66	463	385	536
65913	67	465	387	535
65937	66	464	388	536
65961	67	463	390	535
65985	66	461	388	535
66013	67	462	387	534
66037	67	462	386	534
66061	66	463	385	535
66085	66	464	385	534
66109	67	462	385	535
66133	67	461	385	535
66157	66	463	386	534
66181	67	465	384	534
66205	68	461	386	534
66229	67	460	389	534
66253	67	460	388	537
66277	66	463	386	535
66301	66	466	387	537
66325	67	467	386	534
66349	67	464	388	535
66373	67	462	386	537
66397	66	462	386	537
66421	67	465	386	535
66445	67	465	385	535
66469	67	464	386	533
66493	68	463	384	536
66517	66	463	385	535
66541	67	464	387	532
66570	66	463	387	534
66594	66	462	389	536
66618	66	462	389	535
66642	67	462	390	534
66666	66	461	389	535
66690	67	463	386	535
66714	66	463	385	535
66738	67	465	384	536
66762	67	464	385	536
66786	68	462	386	534
66810	67	463	386	535
66834	66	462	388	536
66858	66	462	387	535
66882	67	463	387	535
66906	66	462	388	537
66930	66	463	388	535
66954	67	463	387	536
66978	66	463	386	535
67002	67	463	388	535
67026	66	464	387	535
67050	66	462	388	534
67074	67	463	387	536
67098	66	462	387	535
67127	67	463	387	535
67151	66	465	386	536
67175	66	466	387	535
67199	66	464	386	536
67223	66	459	387	535
67247	67	461	386	534
67271	67	464	385	535
67295	67	463	387	535
67319	67	460	386	535
67343	66	462	387	534
67367	66	464	386	534
67391	67	462	387	535
67415	67	462	387	533
67439	66	463	387	535
67463	66	464	386	535
67487	66	462	386	535
67511	67	463	385	536
67535	66	464	386	536
67559	66	464	387	534
67583	66	463	386	535
67607	66	462	388	535
67631	66	463	388	535
67655	67	463	386	535
67679	66	461	388	535
67708	67	462	388	534
67732	66	463	387	535
67756	66	465	384	534
67780	66	463	387	534
67804	67	460	385	535
67828	67	461	385	535
67852	66	460	384	536
67876	66	464	385	535
67900	67	465	385	535
67924	67	461	387	533
67948	66	462	389	535
67972	67	460	388	536
67996	67	461	388	536
68020	66	463	387	537
68044	67	462	386	535
68068	66	462	385	537
68092	66	463	386	538
68116	67	463	386	537
68140	65	461	385	534
68164	67	462	387	535
68188	68	465	385	534
68212	67	462	386	535
68236	67	462	386	535
68264	66	462	386	535
68288	66	463	386	535
68312	66	463	387	533
68336	67	463	388	536
68360	66	462	386	536
68384	66	462	387	534
68408	66	462	386	535
68432	66	462	385	537
68456	66	463	386	534
68480	66	462	386	535
68504	66	464	386	536
68528	67	463	385	537
68552	67	462	384	535
68576	67	464	387	535
68600	66	463	387	533
68624	66	463	386	535
68648	66	461	387	535
68672	67	462	387	534
68696	66	463	387	534
68720	67	462	387	536
68744	66	460	387	536
68768	67	462	387	536
68792	67	462	389	537
68821	67	463	388	534
68845	66	460	385	538
68869	66	463	386	536
68893	67	463	386	535
68917	66	463	387	534
68941	67	462	386	536
68965	67	464	387	536
68989	66	464	387	534
69013	66	463	388	535
69037	66	461	390	535
69061	66	461	387	537
69085	66	461	387	537
69109	66	460	387	536
69133	67	463	386	535
69157	66	462	385	535
69181	66	463	385	533
69205	66	461	387	535
69229	66	461	386	533
69253	66	461	387	535
69277	65	460	388	536
69301	66	462	387	534
69365	65	463	386	536
69389	65	462	387	535
69418	66	462	386	537
69442	64	463	386	536
69466	65	462	387	535
69490	65	463	386	536
69514	65	462	387	533
69538	65	462	387	534
69562	65	462	386	535
69586	65	463	386	535
69610	65	464	387	536
69634	65	462	386	537
69658	65	462	387	537
69682	65	462	388	536
69706	65	462	389	536
69730	66	463	387	535
69754	65	464	387	535
69778	65	465	388	534
69802	65	462	386	533
69826	65	461	389	535
69850	65	458	385	534
69874	66	461	386	535
69898	65	460	386	536
69922	65	460	387	535
69946	65	462	387	537
69970	65	463	388	536
69999	65	461	387	536
70023	65	461	387	537
70047	65	461	388	535
70071	65	463	388	535
70095	66	462	387	536
70119	64	461	386	535
70143	66	461	388	536
70167	65	463	387	535
70191	66	463	386	535
70215	66	462	386	537
70239	65	462	386	535
70263	65	461	387	535
70287	65	462	387	536
70311	65	463	389	536
70335	65	462	387	537
70359	65	463	388	535
70383	65	462	387	534
70407	65	462	387	536
70431	65	463	386	536
70455	64	462	387	535
70479	65	462	386	535
70503	65	462	387	535
70527	66	461	388	534
70555	65	462	388	536
70579	65	462	387	535
70603	65	462	388	535
70627	65	461	386	535
70651	65	461	386	537
70675	65	461	385	536
70699	66	461	386	536
70723	65	462	388	534
70747	66	462	386	536
70771	65	462	388	536
70795	66	462	388	536
70819	66	462	387	536
70843	66	463	387	537
70867	65	462	386	536
70891	65	462	388	535
70915	65	462	388	535
70939	65	462	388	535
70963	66	461	387	536
70987	65	462	388	535
71011	65	462	388	534
71035	66	462	387	535
71059	65	461	387	535
71083	66	462	385	538
71112	65	463	387	537
71136	65	461	388	536
71160	65	459	387	534
71184	65	461	387	535
71208	66	464	385	534
71232	66	461	387	536
71256	65	461	387	535
71280	66	462	387	538
71304	66	462	388	535
71328	66	463	387	537
71352	66	463	386	536
71376	66	462	388	536
71400	65	461	386	535
71424	66	463	387	536
71448	66	463	386	533
71472	65	463	385	534
71496	66	463	385	535
71520	66	463	385	536
71544	66	462	385	535
71568	65	464	385	537
71592	66	462	386	535
71616	65	462	388	536
71640	66	460	389	535
71669	66	462	388	536
71693	67	464	386	538
71717	66	463	389	535
71741	66	462	387	536
71765	67	462	388	535
71789	66	463	388	534
71813	66	464	386	535
71837	66	462	388	534
71861	67	461	387	534
71885	66	461	387	535
71909	67	462	387	534
71933	66	463	386	536
71957	65	461	386	536
71981	65	461	387	537
72005	65	462	388	535
72029	66	463	387	535
72053	66	462	388	535
72077	66	461	387	535
72101	65	462	387	535
72125	66	462	387	534
72149	66	462	387	535
72173	66	463	386	536
72197	67	463	387	537
72221	66	461	387	535
72250	66	462	386	535
72274	66	464	387	537
72298	66	462	387	535
72322	66	462	387	536
72346	66	462	385	535
72370	65	463	387	535
72394	65	462	387	535
72418	66	462	388	536
72442	67	461	388	536
72466	66	462	387	537
72490	66	462	387	535
72514	66	462	386	535
72538	65	463	387	536
72562	66	462	387	535
72586	66	461	386	535
72610	66	460	388	534
72634	66	463	385	536
72670	67	461	387	534
72694	65	462	387	535
72718	66	463	387	537
72742	66	461	387	538
72766	66	462	388	536
72790	66	460	390	536
72818	66	461	386	536
72842	66	462	387	537
72866	66	463	387	535
72890	66	463	388	536
72914	66	461	386	535
72938	66	462	387	535
72962	66	461	387	535
72986	65	462	387	536
73010	67	462	386	536
73034	65	461	388	535
73058	66	461	388	535
73082	66	464	385	536
73106	66	463	386	536
73130	67	462	388	535
73154	66	461	386	536
73178	66	461	386	535
73202	66	463	387	535
73226	66	463	386	536
73250	65	464	386	535
73274	66	461	386	535
73298	65	461	387	536
73322	65	460	387	535
73346	65	462	387	535
73376	65	463	388	533
73400	65	462	388	535
73424	66	462	388	537
73448	65	462	386	536
73472	66	462	385	533
73496	66	461	386	534
73520	66	464	387	535
73544	66	463	388	533
73568	67	462	387	537
73592	67	461	387	536
73616	67	461	387	533
73640	66	462	388	534
73664	66	463	387	535
73688	67	462	388	536
73712	66	461	387	534
73736	65	462	388	535
73760	66	462	387	536
73784	66	462	387	535
73808	67	462	387	533
73873	67	461	387	536
73897	65	463	387	536
73921	66	464	388	535
73945	67	462	388	534
73969	66	460	388	536
73999	66	460	388	537
74023	66	463	388	536
74057	67	462	388	536
74081	66	461	388	537
74105	67	462	386	535
74129	66	462	387	536
74153	66	464	388	537
74177	67	462	387	535
74201	65	461	388	535
74225	66	461	388	535
74249	66	462	388	536
74273	66	463	389	534
74297	66	462	387	535
74321	66	462	387	536
74345	66	464	386	536
74369	66	465	388	535
74393	67	461	387	536
74417	67	460	388	537
74441	66	462	387	535
74465	66	462	388	536
74489	66	462	388	535
74513	66	461	388	535
74537	66	463	386	535
74566	66	461	387	535
74590	66	461	387	536
74614	66	462	387	536
74638	66	463	386	535
74662	65	462	388	535
74686	66	462	387	536
74710	66	462	388	536
74734	67	461	388	534
74758	66	463	388	536
74782	66	463	389	536
74806	65	461	389	537
74830	66	461	388	535
74854	66	463	385	535
74878	66	462	387	535
74902	66	462	385	534
74926	66	461	387	534
74950	67	461	386	534
74974	66	464	388	536
74998	66	463	387	536
75022	66	462	387	535
75046	67	461	386	535
75070	67	460	387	533
75094	67	461	388	536
75131	66	463	385	537
75155	67	463	384	538
75179	67	463	386	536
75203	67	464	386	535
75227	67	463	385	536
75251	66	462	387	536
75275	66	462	387	534
75299	66	463	387	535
75323	67	463	386	537
75347	66	461	388	535
75371	66	461	388	534
75395	66	461	387	534
75419	66	463	386	535
75443	66	463	384	534
75467	65	462	385	536
75491	66	462	388	534
75515	66	461	388	535
75539	66	465	387	534
75563	67	459	390	535
75587	66	459	390	536
75611	66	461	387	537
75635	65	463	387	536
75659	66	467	386	535
75687	65	464	387	536
75711	66	465	385	535
75735	65	463	388	536
75759	66	461	388	535
75783	67	461	388	536
75807	67	463	387	534
75831	66	465	387	535
75855	67	463	387	533
75879	67	463	386	534
75903	66	463	386	535
75927	66	462	388	535
75951	66	464	387	534
75975	66	463	388	535
75999	66	461	389	535
76023	66	462	388	535
76047	66	463	388	534
76071	66	463	387	535
76095	67	463	388	535
76119	66	462	388	536
76143	66	463	386	535
76167	66	463	386	536
76191	67	462	387	536
76215	66	461	388	534
76239	67	463	387	536
76267	66	461	386	535
76334	67	463	387	536
76358	66	463	389	535
76382	66	463	388	537
76406	66	462	387	534
76430	66	461	387	535
76454	67	463	388	534
76478	66	465	385	535
76502	66	463	387	535
76526	66	462	387	536
76550	65	463	387	535
76574	66	463	388	535
76598	65	461	388	536
76622	67	460	389	534
76646	66	462	388	535
76670	67	463	387	535
76694	67	464	387	537
76718	66	464	385	536
76742	67	461	387	536
76766	66	460	387	534
76790	66	460	387	537
76814	66	463	385	535
76838	66	464	389	535
76866	66	461	389	534
76890	65	461	389	536
76914	67	460	389	537
76938	66	461	388	537
76962	66	461	385	537
76986	67	464	387	535
77010	66	464	386	537
77034	66	461	387	535
77058	66	461	386	537
77082	67	461	386	534
77106	66	465	387	533
77130	67	462	387	536
77154	67	460	388	535
77178	67	461	385	536
77202	66	465	387	535
77226	67	464	386	535
77250	66	462	387	535
77274	66	463	386	534
77298	67	462	389	535
77322	66	462	387	535
77346	66	463	388	535
77370	65	464	387	535
77394	66	464	389	536
77422	66	462	389	536
77446	65	462	388	537
77470	66	463	387	536
77494	66	463	387	536
77518	65	462	388	534
77542	66	464	386	535
77566	66	465	386	534
77590	66	463	386	534
77614	66	462	388	536
77638	65	462	388	535
77662	66	462	386	536
77686	65	462	389	533
77710	66	463	389	534
77734	66	462	387	536
77758	66	463	387	535
77782	66	462	388	534
77806	66	463	388	534
77830	65	463	387	536
77854	66	463	387	535
77878	66	463	386	536
77902	66	462	386	535
77926	65	462	388	535
77950	66	462	388	534
77979	67	462	388	537
78003	67	463	386	536
78027	66	462	386	535
78051	67	464	387	535
78075	67	462	387	534
78099	67	462	387	536
78123	67	463	387	535
78147	65	463	388	534
78171	67	462	387	536
78195	66	462	388	536
78219	66	463	387	536
78243	65	463	388	534
78267	66	462	388	536
78291	67	462	387	538
78315	67	464	387	535
78339	65	465	387	535
78363	66	461	389	535
78427	67	464	388	536
78451	66	462	390	533
78475	66	460	389	535
78499	66	462	388	536
78523	66	463	387	537
78547	67	461	387	537
78571	67	461	386	532
78600	66	462	385	535
78624	66	461	387	535
78648	67	463	388	535
78672	66	462	388	535
78696	66	461	389	534
78720	66	460	388	537
78744	66	461	387	536
78768	67	462	386	537
78792	67	463	386	536
78816	66	464	387	536
78840	66	463	387	536
78864	66	461	386	537
78888	66	462	387	535
78912	66	462	385	536
78936	66	464	386	536
78960	66	464	386	536
78984	66	462	386	534
79008	66	461	387	535
79032	66	461	387	536
79056	67	462	388	536
79080	66	462	387	535
79104	66	463	387	535
79128	66	462	389	535
79156	65	462	386	536
79180	66	462	387	534
79204	66	461	388	536
79228	66	463	388	536
79252	66	463	388	536
79276	65	462	389	535
79300	65	461	388	536
79324	66	461	388	535
79348	65	461	388	535
79372	66	462	388	536
79396	66	463	386	536
79420	66	463	387	535
79444	66	464	388	535
79468	66	461	387	535
79492	66	463	386	536
79516	66	462	387	536
79540	65	461	388	536
79564	66	464	388	536
79588	65	461	388	535
79612	66	461	388	535
79636	66	461	389	535
79660	66	462	388	536
79684	66	463	388	536
79712	65	463	388	538
79736	66	463	388	536
79760	66	462	388	535
79784	66	463	387	535
79808	66	462	387	535
79832	66	463	387	536
79856	66	462	388	538
79880	66	462	388	535
79904	67	462	389	537
79928	66	461	388	535
79952	66	462	387	536
79976	66	461	387	535
80000	66	462	386	537
80024	66	463	388	535
80048	65	462	388	534
80072	66	462	388	534
80096	66	462	388	536
80120	67	460	387	535
80144	66	463	387	536
80168	65	464	386	534
80192	66	462	388	538
80216	66	462	387	535
80240	66	462	387	534
80264	65	461	386	535
80293	66	462	387	535
80317	66	464	388	534
80341	66	462	387	534
80365	67	462	387	537
80389	65	462	387	535
80413	66	461	389	536
80437	67	462	388	536
80461	67	462	388	536
80485	66	462	387	535
80509	66	462	387	535
80533	66	463	387	534
80557	66	462	387	534
80581	66	461	388	535
80605	66	461	389	534
80629	65	463	389	535
80653	66	463	387	535
80677	65	461	387	536
80701	66	461	387	535
80725	66	463	387	535
80749	66	463	389	535
80773	66	461	387	536
80797	66	461	388	536
80821	66	464	387	537
80850	67	463	388	535
80874	66	462	388	535
80898	66	461	388	536
80922	66	463	387	536
80946	67	462	387	537
80970	65	463	387	536
80994	67	461	387	535
81018	66	462	388	534
81042	66	462	387	535
81066	66	461	388	535
81090	66	464	389	534
81114	65	462	387	535
81138	66	459	388	535
81162	66	462	388	537
81186	66	462	387	536
81210	65	463	387	535
81234	66	462	388	536
81258	66	461	390	536
81282	67	462	389	535
81306	67	462	388	535
81330	65	466	384	535
81354	65	463	386	534
81378	66	457	387	538
81406	66	459	388	536
81430	66	464	386	534
81454	66	463	386	533
81478	66	461	389	534
81502	67	459	389	537
81526	66	459	389	537
81550	66	461	386	537
81574	66	463	385	536
81598	66	463	387	536
81622	67	464	387	534
81646	66	463	386	536
81670	66	460	388	535
81694	65	462	388	535
81718	66	464	388	535
81742	66	464	386	535
81766	66	462	388	534
81790	65	461	388	535
81814	67	461	386	535
81838	65	461	387	538
81862	66	463	386	535
81886	67	464	388	535
81910	65	462	387	536
81934	66	463	386	537
81962	65	461	388	535
81986	66	462	390	535
82010	65	462	388	534
82034	66	462	388	534
82058	66	464	387	537
82082	66	464	388	534
82106	65	463	388	536
82130	66	461	388	536
82154	66	461	390	534
82178	66	461	388	536
82202	66	462	388	535
82226	66	463	386	533
82250	66	462	385	536
82274	67	459	385	535
82298	66	461	388	536
82322	65	462	389	534
82346	65	460	390	535
82370	65	461	390	536
82394	66	461	388	536
82418	66	461	387	536
82442	66	462	387	535
82466	66	462	386	535
82490	66	464	386	535
82514	66	466	387	536
82543	66	462	386	536
82567	67	461	387	536
82591	66	462	387	534
82615	66	462	388	534
82639	66	462	389	536
82663	66	460	389	535
82687	66	460	389	537
82711	66	461	390	537
82735	66	463	388	535
82759	66	463	386	535
82783	66	462	386	537
82807	66	462	386	536
82831	66	463	387	535
82855	65	465	387	534
82919	66	459	388	536
82943	66	462	387	534
82967	65	464	387	534
82991	67	463	387	534
83015	67	462	388	537
83039	67	460	389	536
83063	65	462	387	535
83087	66	463	388	535
83111	66	462	389	535
83140	66	462	388	535
83164	66	462	390	536
83188	66	463	388	535
83212	65	463	388	536
83236	66	463	387	536
83260	66	463	388	534
83284	66	461	389	534
83308	65	461	385	535
83332	66	461	384	535
83356	65	462	386	535
83380	66	462	387	538
83404	67	461	388	535
83428	65	460	390	535
83452	65	459	391	537
83476	66	461	389	536
83500	66	462	387	537
83524	66	461	386	537
83548	67	461	387	536
83572	66	461	387	536
83596	66	462	389	536
83620	66	463	388	535
83644	66	462	386	535
83668	66	462	386	537
83697	66	463	386	535
83721	65	462	386	535
83745	66	462	387	537
83769	66	460	387	535
83793	65	462	388	535
83817	65	460	390	533
83841	66	461	389	535
83865	65	462	388	536
83889	65	461	388	536
83913	66	462	388	536
83937	65	462	388	536
83961	65	463	386	534
83985	65	463	387	536
84009	65	462	388	537
84033	66	461	389	536
84057	66	462	390	535
84081	65	462	389	536
84105	66	462	389	537
84129	66	462	389	536
84153	66	462	388	535
84177	66	461	388	536
84201	65	462	386	538
84225	66	461	386	534
84253	67	461	388	535
84277	66	462	389	535
84301	66	462	388	535
84325	67	461	388	536
84349	65	462	389	536
84373	65	461	390	536
84397	66	461	390	538
84421	66	461	387	536
84445	66	461	387	537
84481	65	463	387	536
84505	65	462	387	535
84529	66	462	388	534
84553	66	463	388	535
84577	66	462	387	536
84601	66	462	387	534
84625	65	462	386	536
84649	66	463	386	536
84673	65	461	388	537
84697	66	461	389	534
84721	66	459	390	537
84745	65	463	388	538
84769	66	462	387	535
84793	66	462	387	536
84817	66	462	388	535
84846	66	463	387	536
84870	65	462	388	536
84894	65	462	389	536
84918	65	462	388	536
84942	65	462	389	535
84966	65	463	387	535
84990	66	463	388	536
85014	66	462	388	536
85038	65	462	389	536
85062	65	462	389	535
85086	66	460	389	536
85110	66	461	389	537
85134	65	461	388	536
85158	65	461	385	536
85182	66	461	386	535
85206	66	460	387	535
85230	66	461	388	535
85254	65	463	388	535
85278	65	461	390	535
85302	66	459	388	536
85326	66	459	388	538
85350	66	462	389	536
85374	67	462	389	536
85403	66	462	387	537
85427	66	461	388	537
85451	66	461	388	536
85475	66	462	388	534
85499	66	461	387	535
85523	66	460	387	534
85547	66	462	388	535
85571	66	464	387	533
85595	65	463	386	535
85619	65	462	387	537
85643	66	458	388	535
85667	67	462	387	535
85691	66	464	388	534
85715	66	463	387	537
85739	66	461	390	535
85763	66	461	389	537
85787	65	462	387	536
85811	67	462	388	536
85835	67	462	388	537
85859	65	462	387	537
85883	66	462	387	537
85907	66	462	388	536
85931	66	462	389	535
85960	66	463	389	536
85984	66	462	388	535
86008	65	463	387	535
86032	66	463	387	535
86056	66	463	387	536
86080	66	461	388	534
86114	66	461	388	537
86138	66	461	388	537
86162	66	463	388	536
86186	67	463	389	535
86210	66	462	386	535
86234	66	459	386	536
86258	65	460	386	536
86282	66	460	389	533
86306	66	463	388	534
86330	66	461	391	537
86354	66	460	389	537
86378	66	459	389	537
86402	67	461	388	538
86426	66	462	388	535
86450	66	462	386	537
86474	67	462	388	536
86498	67	461	388	537
86522	66	463	385	535
86550	66	464	386	534
86574	66	462	385	536
86598	66	460	387	535
86622	66	461	386	534
86646	66	461	389	534
86670	66	462	390	535
86694	65	461	389	536
86718	66	460	388	536
86742	66	462	387	536
86766	66	463	386	534
86790	65	462	388	535
86814	66	463	387	536
86838	66	463	387	536
86862	66	462	389	535
86886	66	461	389	536
86910	66	460	388	536
86934	66	463	387	535
86958	66	462	388	535
86982	66	462	388	536
87006	66	461	387	537
87030	65	461	388	538
87054	66	462	390	534
87078	66	464	391	536
87107	65	462	390	537
87163	66	461	387	535
87187	66	463	386	535
87211	65	462	385	535
87235	66	459	388	536
87259	66	459	387	535
87283	66	462	389	535
87307	67	461	389	536
87331	66	459	389	536
87355	65	460	390	537
87379	67	460	389	537
87403	65	460	387	537
87467	66	460	389	536
87491	66	462	388	536
87515	66	463	386	535
87539	66	461	386	535
87563	66	462	386	536
87587	66	462	387	537
87611	66	462	387	537
87635	67	460	387	536
87659	66	461	387	534
87683	65	463	389	533
87707	66	462	391	537
87736	66	460	388	537
87760	66	458	388	535
87784	65	462	389	537
87808	64	465	387	534
87832	66	463	386	536
87856	66	463	385	537
87880	66	461	388	536
87904	65	460	388	535
87928	66	461	388	536
87952	66	463	386	535
87976	65	463	389	534
88000	66	461	390	536
88024	66	462	390	535
88048	65	462	389	536
88072	66	462	389	536
88096	67	461	389	536
88120	67	461	388	536
88144	66	461	384	536
88168	65	461	385	535
88192	66	460	386	535
88216	66	461	387	535
88240	65	461	387	534
88264	66	460	389	535
88293	65	460	391	536
88317	65	459	391	536
88341	67	460	390	536
88365	67	461	387	538
88389	67	461	387	538
88413	67	463	388	538
88437	67	464	387	536
88461	66	463	387	535
88485	66	463	386	534
88509	67	462	387	536
88533	67	461	387	534
88557	65	463	388	535
88581	66	460	388	533
88605	66	461	387	536
88629	66	462	389	535
88653	66	463	388	536
88677	66	462	388	537
88701	66	461	388	536
88725	65	461	390	535
88749	65	461	390	535
88773	66	461	388	535
88797	67	463	386	535
88821	66	462	386	537
88845	65	461	388	535
88873	66	460	388	537
88897	66	462	390	536
88921	67	462	388	537
88945	67	461	388	536
88969	66	461	389	535
88993	66	462	390	537
89017	66	462	388	536
89041	67	461	389	537
89065	66	461	387	535
89089	66	462	385	536
89113	66	462	385	536
89137	67	460	387	534
89161	67	458	388	533
89185	66	460	389	534
89209	66	462	387	536
89233	67	461	388	537
89257	66	460	389	536
89281	66	459	390	535
89305	66	460	390	537
89329	67	460	387	538
89353	66	461	386	539
89377	66	461	386	537
89401	67	462	390	534
89430	67	462	388	534
89454	67	462	386	535
89478	67	462	385	536
89502	66	461	386	535
89526	67	463	388	535
89550	66	461	387	537
89574	65	461	389	536
89598	66	460	390	535
89622	66	461	389	536
89646	66	461	388	537
89670	66	463	389	538
89694	67	462	388	537
89718	67	461	386	537
89742	66	463	386	536
89766	65	462	387	535
89790	66	461	390	535
89814	65	459	389	536
89838	66	461	389	535
89862	66	461	390	535
89886	66	462	390	535
89910	65	461	387	535
89934	66	461	388	535
89958	66	460	386	538
89987	66	459	385	535
90011	66	461	387	537
90035	66	462	387	537
90059	66	461	388	535
90083	66	461	389	533
90107	66	459	388	536
90131	66	458	388	537
90155	66	459	388	535
90179	66	460	390	536
90203	66	462	390	536
90227	66	460	388	537
90251	65	461	389	537
90275	67	463	389	536
90299	66	463	387	536
90323	66	462	388	536
90347	66	462	389	536
90371	66	462	387	534
90395	67	462	387	535
90419	66	462	387	536
90443	66	461	386	536
90467	66	461	388	535
90491	66	461	388	536
90515	67	461	387	536
90544	66	461	389	538
90568	66	461	390	536
90592	66	461	389	534
90616	65	460	390	534
90640	66	462	388	536
90664	66	462	386	535
90688	65	463	387	534
90712	65	464	387	535
90736	66	462	388	535
90760	66	461	388	536
90784	66	461	390	536
90808	66	460	389	537
90832	66	461	390	537
90856	66	461	389	534
90880	66	463	390	535
90904	66	461	389	536
90928	66	461	388	536
90952	66	462	388	536
90976	66	463	386	536
91000	66	463	387	536
91024	66	460	389	536
91048	66	460	388	536
91072	65	460	387	535
91096	66	461	387	535
91124	67	462	389	536
91148	65	460	388	537
91172	66	460	388	536
91196	66	460	390	537
91220	66	461	389	536
91244	65	461	389	537
91268	66	462	386	535
91292	67	462	388	537
91316	65	462	389	536
91340	66	462	389	535
91364	66	462	390	535
91388	66	462	390	536
91412	66	463	388	536
91436	66	461	387	536
91460	65	462	387	533
91484	66	461	387	535
91508	67	461	386	537
91532	67	462	384	538
91556	66	463	386	537
91580	67	461	389	537
91604	66	461	390	536
91628	66	460	391	536
91652	67	460	389	536
91682	67	462	388	537
91706	66	461	388	535
91730	66	462	387	535
91754	66	463	388	535
91778	66	460	388	536
91802	67	459	388	538
91826	67	462	388	536
91850	67	465	387	537
91874	67	463	386	537
91898	66	461	387	536
91962	66	463	389	534
91986	66	462	389	536
92010	66	463	388	534
92034	66	462	388	534
92058	66	462	388	535
92082	66	461	388	536
92106	66	461	386	537
92130	66	462	389	535
92154	66	462	390	536
92178	65	461	390	536
92202	66	462	388	537
92226	66	459	388	537
92250	66	460	390	536
92280	66	462	388	536
92304	66	461	387	535
92328	65	462	388	534
92352	66	461	386	536
92376	66	462	386	536
92400	67	463	387	535
92424	66	462	388	534
92448	66	462	388	536
92472	66	461	389	537
92496	66	462	389	536
92520	65	462	388	535
92544	67	463	388	535
92568	65	462	386	536
92592	67	462	387	537
92616	66	461	388	536
92640	66	463	389	535
92664	66	464	388	536
92688	65	462	388	537
92712	66	462	388	536
92736	66	461	388	535
92760	66	463	388	537
92784	66	463	388	534
92808	66	463	387	534
92832	66	462	388	535
92861	65	463	389	536
92885	66	462	389	536
92909	66	461	388	536
92933	66	462	388	536
92957	65	462	388	536
92981	66	462	388	533
93005	65	462	391	534
93029	66	462	390	537
93053	65	462	388	537
93077	66	462	388	537
93101	66	463	387	535
93125	67	463	387	536
93149	66	462	386	535
93173	65	461	388	536
93197	66	463	388	537
93221	65	462	389	538
93245	65	462	387	537
93269	66	461	388	536
93293	66	461	388	535
93317	66	463	388	536
93341	67	464	387	535
93365	66	463	387	535
93389	66	463	388	535
93416	65	461	388	535
93440	66	463	391	534
93464	66	461	390	534
93488	66	460	389	533
93512	66	462	388	534
93536	66	464	387	536
93560	67	465	387	536
93584	66	465	387	533
93608	66	465	388	536
93632	66	465	387	532
93656	65	466	384	535
93680	67	470	385	538
93704	65	466	385	533
93728	67	472	387	533
93752	67	470	387	534
93776	66	467	386	532
93800	66	466	387	531
93824	66	473	385	533
93848	66	471	384	534
93872	66	471	385	532
93896	66	467	383	534
93920	66	464	386	533
93944	67	462	385	534
93973	66	459	388	533
93997	66	459	388	533
94021	66	461	387	533
94045	66	465	387	533
94069	66	465	385	534
94093	65	467	385	532
94117	68	468	386	532
94141	66	466	385	533
94165	67	466	385	535
94189	66	467	382	535
94213	67	468	383	536
94237	67	467	385	534
94261	67	466	385	532
94285	67	467	384	534
94309	67	467	383	536
94333	67	466	385	533
94357	67	466	386	531
94381	67	463	387	533
94405	67	463	386	532
94429	67	465	382	534
94453	67	468	385	535
94477	67	468	383	536
94501	67	468	382	533
94530	67	468	384	533
94554	67	467	385	532
94578	66	463	386	533
94602	67	463	385	533
94626	66	463	384	533
94650	67	467	385	533
94674	68	466	385	533
94698	67	465	385	532
94722	67	465	386	534
94746	67	466	384	535
94770	67	466	385	535
94794	65	467	384	536
94818	66	463	386	534
94842	67	464	387	534
94866	66	464	387	533
94890	67	467	386	534
94914	67	465	385	534
94938	66	466	386	533
94962	67	463	384	534
94986	66	462	385	535
95010	67	461	385	535
95034	66	463	388	533
95058	66	464	387	533
95082	67	464	386	536
95110	66	463	386	534
95134	66	463	385	536
95158	67	464	385	535
95182	66	464	386	535
95206	66	464	387	534
95230	66	463	387	535
95254	67	462	387	534
95278	66	464	386	534
95302	66	464	386	535
95326	67	464	385	536
95350	67	464	385	533
95374	66	465	385	534
95398	66	463	386	534
95422	67	463	385	534
95446	67	463	386	536
95470	66	464	386	536
95494	66	466	386	536
95518	67	465	387	534
95542	66	463	387	534
95566	66	463	386	536
95590	67	461	385	535
95614	66	465	386	533
95638	66	462	387	535
95666	67	457	386	535
95690	66	459	386	537
95714	66	462	385	535
95738	66	462	386	535
95762	66	462	385	535
95786	67	462	385	536
95810	66	463	385	535
95834	66	464	389	535
95858	66	463	388	535
95882	66	464	387	535
95906	66	463	385	535
95930	66	462	387	536
95954	66	464	386	535
95978	66	462	386	535
96002	66	462	385	536
96026	66	461	388	535
96050	66	461	386	534
96074	65	462	387	534
96098	66	463	387	534
96122	65	463	385	535
96146	66	463	386	535
96170	66	464	386	533
96194	65	464	386	535
96223	66	466	386	535
96247	66	467	385	531
96271	66	468	385	535
96307	66	468	384	533
96331	66	468	384	534
96355	65	466	385	533
96379	66	465	386	535
96403	67	467	386	534
96467	66	466	386	534
96491	65	465	385	534
96515	67	466	385	532
96539	65	465	385	532
96563	66	465	386	533
96587	67	464	386	533
96611	66	464	385	534
96635	66	464	386	534
96659	66	464	387	533
96683	66	467	386	533
96707	66	465	386	533
96731	66	465	386	533
96755	66	465	386	535
96779	66	465	386	534
96803	67	465	385	534
96832	65	465	385	535
96856	66	464	388	534
96880	66	465	386	534
