Time	Marker
9.135946035385132	75.30016962222571
9.168876647949219	75.57413860055908
9.235787868499756	75.48856968409231
9.263163805007935	76.44624697812645
9.298021793365479	76.64342436035915
9.337406873703003	76.84110541540008
9.397339820861816	76.01426668167697
9.435050010681152	79.97352372270632
9.462570905685425	76.56520868534805
9.497103691101074	77.75782447735361
9.534668684005737	77.93834487954061
9.594810724258423	76.58270174301633
9.635649919509888	78.2405897619552
9.660810947418213	75.96469155102291
9.695737838745117	75.92529193090935
9.764458894729614	75.8472372668129
9.793715000152588	75.79688654495112
9.831767797470093	78.25812106238628
9.860973834991455	76.22624335105031
9.89743185043335	77.49617046822988
9.964803695678711	76.8868713296558
9.996301651000977	76.96741016247758
10.032351016998291	76.8181982311626
10.062458753585815	76.177548094472
10.1285560131073	76.55558426518972
10.15878677368164	73.59529625832624
10.19656777381897	75.06516622723308
10.22311282157898	72.81787841054242
10.256043910980225	70.59246294976339
10.329062938690186	66.45859294810508
10.35478663444519	63.84399725787583
10.3904128074646	59.70918912898713
10.417342901229858	51.435618874983646
10.488765954971313	25.49368507549245
10.515857934951782	22.392462405591157
10.555558919906616	22.93718471648402
10.581096887588501	12.862718602232833
10.620012760162354	7.450747379914255
10.692194700241089	5.15110507515003
10.719136953353882	3.4618138823691456
10.756773710250854	2.305026089737837
10.7831449508667	0.34469191774090413
10.851537942886353	1.500470835654298
10.87985897064209	2.5291119199748833
10.922964811325073	3.5489753937114807
10.94470500946045	3.896484273887974
10.987088918685913	4.574850263717082
11.052453756332397	4.725433969985229
11.080517768859863	4.131803530095961
11.118606805801392	5.1604705584015615
11.149058818817139	4.713156158610451
11.217209815979004	4.038964661546041
11.246972799301147	3.6622120863182297
11.285743713378906	3.793110408034982
11.314444780349731	3.7592404424540677
11.350687980651855	2.8501904528773667
11.40976095199585	1.5045439231500606
11.449949979782104	2.916248055826165
11.480334758758545	2.1874805238387767
11.517204999923706	2.410007334796118
11.573401689529419	3.3504713655049754
11.609943628311157	2.2924736043912155
11.642132997512817	3.2434944981917537
11.681980848312378	2.456298562114844
11.7061128616333	2.7987359200600537
11.77054476737976	3.0163889737564986
11.808343648910522	3.0163889737564986
11.837041854858398	1.1573640691014504
11.874711751937866	2.4701007827749675
11.939275026321411	3.0163889737564986
11.966689825057983	3.000004707827965
12.0027437210083	2.951793984761768
12.038758754730225	1.289605765778455
12.065975666046143	1.3944381519156495
12.131779670715332	3.4281260174881054
12.170666933059692	1.9520366027631433
12.207481861114502	2.339612516283771
12.236937999725342	2.2687144243613666
12.307102918624878	1.643783197383424
12.33507776260376	2.991139866668075
12.369897842407227	1.8840127548801175
12.399067878723145	1.7222986576708341
12.436930656433105	0.9298235053892842
12.503636837005615	0.18304516236811438
12.53303074836731	0.46473305756845223
12.575607061386108	0.4046079205141633
12.593997716903687	1.2239570456172528
12.666038990020752	0.838414974401815
12.697605848312378	5.226712492691992
12.732570886611938	13.64692984448009
12.761886835098267	18.200100867974978
12.799738883972168	25.40888027701195
12.870133876800537	30.261402270967046
12.89963984489441	36.85748182406151
12.929020881652832	44.42200722694479
12.963572978973389	48.15440250456125
13.03269076347351	55.05756925905045
13.058920860290527	55.113936370509
13.09767770767212	57.01602176300921
13.125175714492798	60.22221141155324
13.165168762207031	58.85221443016875
13.232365846633911	58.409586910553756
13.259689807891846	61.81726795721591
13.301438808441162	63.23919684961872
13.327564001083374	63.41825655280917
13.364957809448242	66.00172341064923
13.421388626098633	66.63707181629186
13.45878291130066	68.98725863188643
13.493932008743286	70.88914231167513
13.553668737411499	71.23994304251066
13.592553853988647	72.37717388694195
13.620858907699585	72.90985031233768
13.65664005279541	73.87285354781407
13.727100849151611	72.77216394275916
13.757138967514038	73.27393301606801
13.788662910461426	74.57152091973515
13.81721806526184	74.37089326954477
13.85446286201477	74.27865184638694
13.923657894134521	75.73038230307937
13.953868627548218	75.27589398916176
13.982548952102661	75.21045657555622
14.017733812332153	74.99231165301525
14.087207794189453	74.87259429831792
14.11677598953247	76.076015959052
14.151265621185303	75.21803608336593
14.18274998664856	75.36882344847162
14.219401836395264	76.87190183734103
14.278267860412598	74.87730582119012
14.31967282295227	75.62861565331889
14.348731756210327	76.35946261215442
14.384689807891846	75.96279516123042
14.4437997341156	75.8474031155726
14.484847784042358	75.94394053617
14.509289979934692	76.65935513818205
14.546154975891113	75.92487833517828
14.585415840148926	75.70843031063582
14.64031171798706	76.76539418259453
14.677615880966187	75.47795168945439
14.719557762145996	73.61092545627784
14.744504690170288	73.70351753364848
14.78394079208374	69.76665567407989
14.841141939163208	64.84174596007745
14.875573873519897	53.671964131696434
14.904921770095825	44.41619889891443
14.94051194190979	23.03149640197538
15.009461879730225	11.568489018885083
15.038339853286743	7.354892081009506
15.075892925262451	3.63888375738008
15.114568948745728	1.5972607495333841
15.139462947845459	1.173213119246476
15.20708680152893	0.11700565502561644
15.235453844070435	0.5049415065817783
15.273711919784546	0.9558615576031986
15.304841995239258	1.3404695065725503
15.370971918106079	1.5758093177043109
15.401703834533691	1.2843533259375217
15.4358389377594	1.5116558206007324
15.473564863204956	1.3467368761598413
15.504170894622803	0.9553449743388136
15.572691917419434	1.3360433750683933
15.599899768829346	1.4479395238665977
15.637847661972046	1.8251761045691186
15.66611099243164	1.5651027641116202
15.7358877658844	1.5547125061247702
15.767857789993286	1.6770422261670215
15.801093816757202	1.68226208489729
15.838756799697876	1.79419664799811
15.86764907836914	1.7994165067284222
15.93533992767334	1.4935228799084155
15.962248802185059	1.8887500790685163
16.011303901672363	2.42485552132152
16.09798288345337	1.8789356591928479
16.13277792930603	2.2732356554321407
16.167948007583618	1.5708877214334684
16.193578004837036	1.8868801654528011
16.229155778884888	1.576560851719789
16.296236038208008	0.6979875705162103
16.324949979782104	1.8531169604695115
16.36223268508911	1.6908005386301235
16.39939785003662	2.411947499237872
16.456185817718506	2.5235738434325
16.492913961410522	1.1715295402258117
16.532092809677124	2.2608466573130976
16.558684825897217	1.578014948602983
16.599251985549927	2.6590958029620424
16.654408931732178	1.9703340679048964
16.692058801651	2.940949462813857
16.720046758651733	3.199313037937751
16.756731748580933	3.57672238547959
16.829063892364502	2.660382726018514
16.853291034698486	2.9268692102354237
16.88986873626709	3.199313037937751
16.917460918426514	3.580081040713759
16.96104884147644	3.186243464024391
17.017503023147583	3.175146668782382
17.060335874557495	3.308259447551895
17.0808687210083	3.9768736656581143
17.117900848388672	3.435113528037887
17.18976378440857	3.718030815266016
17.213401794433594	3.8531501756543007
17.252112865447998	4.1320602549526235
17.29755187034607	4.356690099526143
17.316372871398926	4.003559963487218
17.386369943618774	3.736070167526909
17.416693925857544	3.736070167526909
17.451786994934082	4.23625143616446
17.478484869003296	3.871508256044172
17.545118808746338	3.8743877303361605
17.585516691207886	3.361430658569248
17.613464832305908	3.3806832719283624
17.653889894485474	3.2348399021932233
17.679073810577393	3.6297105014318607
17.75297784805298	3.090433578942642
17.783078908920288	3.124107262701763
17.818610906600952	3.115563305187977
17.8487286567688	3.790267599444279
17.915416717529297	3.766243653608142
17.944499969482422	3.417272106120784
17.982465982437134	3.1343998998279825
18.019425630569458	3.5234436439014347
18.0497088432312	3.534387351057653
18.120149850845337	3.136790112146144
18.144465923309326	2.9984588293040106
18.186141967773438	3.685339776403369
18.208534002304077	3.6491284086713986
18.276272773742676	3.3954907806112504
18.30570697784424	3.146463551107653
18.341688871383667	3.6731523545074785
18.376572847366333	3.3133586056457083
18.402949810028076	3.280525919580158
18.474438905715942	3.7699741242279883
18.51128077507019	4.038686647115192
18.534097909927368	4.040846822788073
18.576478958129883	3.809050079463358
18.640798807144165	3.2676326799176145
18.668861865997314	3.2783657439074263
18.708786964416504	3.782875673100814
18.73370862007141	3.6506800978610565
18.771345853805542	4.024635110718354
18.837788820266724	3.4030296478254827
18.866323947906494	3.663581646733845
18.901098012924194	3.463387564447114
18.930267810821533	2.7901090924502316
18.998243808746338	2.8929520503505395
19.03465700149536	3.414869521273369
19.069890022277832	3.391302327354751
19.09922480583191	3.129340373052077
19.137346029281616	3.6785266676540274
19.194162845611572	3.161231893213196
19.234591960906982	3.044090206747237
19.27011466026306	2.664258403315401
19.30050301551819	3.533538411395182
19.359774827957153	2.921973764981294
19.405149936676025	2.923894057889074
19.425719022750854	3.663581646733845
19.463830947875977	3.161231893213196
19.50237798690796	3.4388934671093905
19.559581995010376	3.039107615675357
19.60006594657898	3.6785266676540274
19.628448963165283	3.172069511566547
19.66111183166504	3.6785266676540274
19.73046565055847	4.192292041223478
19.761156797409058	3.6506800978610565
19.79660177230835	4.14675697061968
19.822999000549316	3.414869521273369
19.8585307598114	4.278927110041742
19.92797064781189	3.9075012600242247
19.958550930023193	4.278927110041742
19.99754786491394	4.038686647115192
20.022274017333984	3.6378999902228704
20.055964946746826	4.024635110718354
20.125438928604126	3.6378999902228704
20.15495991706848	3.8935813103312764
20.190863847732544	4.159880802276951
