Time	Marker
13.458775043487549	69.7814955933165
13.505651950836182	70.95287077234757
13.52870774269104	71.00499956463108
13.597058773040771	70.14689179310939
13.627389907836914	69.8951281660352
13.66398572921753	70.16726357585188
13.690746784210205	69.67637777480674
13.724247932434082	69.50350629172983
13.785460948944092	70.55944208033986
13.821797847747803	70.30492087923442
13.862213850021362	70.18512003410206
13.918111801147461	70.44618173026261
13.954471826553345	70.11141679826613
13.990776062011719	69.51346847899667
14.015289783477783	71.10865457257063
14.088782787322998	69.41816213809963
14.11515188217163	70.4149396440941
14.152485847473145	70.48523857254034
14.181879997253418	71.0442968413343
14.216365814208984	70.85941930837036
14.286186933517456	70.63846352447592
14.314535856246948	70.33449065488153
14.349352836608887	71.76587189603389
14.380195617675781	71.03800143489232
14.451052904129028	70.94831929209045
14.489575862884521	71.32753565819038
14.51456880569458	70.71681780337937
14.556275844573975	70.78934882408369
14.5815269947052	71.78035789456004
14.65335488319397	70.52427552992287
14.686309814453125	71.90930415639757
14.71779990196228	70.2158656949962
14.74712586402893	71.37325239166343
14.813138723373413	68.775926650338
14.841562747955322	63.69951287892912
14.881117820739746	60.289398042055964
14.920859813690186	53.22699554703647
14.946051836013794	47.46761735850121
15.0116548538208	40.87820910939016
15.042112827301025	36.99283637902284
15.075793743133545	26.016849509666645
15.114829778671265	17.554566879328352
15.140581846237183	15.579124439131387
15.208393812179565	12.950400624908701
15.248337745666504	5.7293476422383645
15.278272867202759	3.565486353892584
15.31352686882019	2.9897201156794346
15.369069814682007	1.369798269496326
15.404849767684937	0.29112675555545825
15.440777778625488	1.333366077337681
15.471345901489258	1.9782102339925853
15.511804819107056	2.361407563249779
15.566198825836182	2.8850462033116444
15.604248046875	2.912312103185691
15.640270709991455	2.7892540928933616
15.666707754135132	2.3803084547883735
15.739965915679932	2.737819917975201
15.766818046569824	2.7970803159716087
15.804831981658936	2.2325918746737923
15.832883834838867	2.366392159200577
15.874774932861328	2.5119651646887666
15.93101692199707	3.1194866231086484
15.969679832458496	2.4602129567427102
15.999295949935913	2.722700218796887
16.03396487236023	2.4478845084277903
16.107155799865723	2.971004777411765
16.132543802261353	2.974228134101837
16.16846776008606	2.436624742228366
16.19910764694214	3.0864736317730403
16.232919931411743	3.108872293459698
16.294806957244873	2.0436015968827004
16.336153745651245	2.313788822267307
16.361002922058105	1.5381986484789016
16.40005874633789	1.3831303680280624
16.465111017227173	2.561178388140191
16.496785879135132	2.2903978016174342
16.532246828079224	1.383130368027799
16.5625159740448	1.9133226960988239
16.597163915634155	1.6480894121466565
16.66635489463806	1.6493463671411406
16.69343876838684	1.4953333605785508
16.73246693611145	1.1100929669501822
16.76029896736145	1.1088121277599623
16.827192783355713	1.7630686992806348
16.854306936264038	0.35535051548337643
16.88994789123535	0.5540299337154783
16.925976753234863	0.9963713717143478
16.95521092414856	0.832085837139799
17.021111011505127	0.13181736188633839
17.05657172203064	0.7222919716871071
17.08484196662903	0.43504817915290234
17.122813940048218	0.0033328939326098075
17.194010734558105	0.16365755020480993
17.22103762626648	0.010047190579637315
17.260201930999756	0.699896906510204
17.27952480316162	0.010047190579637315
17.316141605377197	0.010047190579637315
17.39197587966919	0.27864795823748073
17.414007902145386	0.048656946125639915
17.451345920562744	0.05392697734029559
17.49298405647278	0.23332390604002345
17.54722285270691	0.0694388746657552
17.585654973983765	0.3334812924001789
17.616008758544922	0.09856386619067624
17.650653839111328	0.49404020336501536
17.681328773498535	0.14057672341504365
17.74551296234131	0.28680964114645713
17.784413814544678	0.10682954246644882
17.813398838043213	0.5521565160928961
17.852949857711792	0.12276231467645164
17.91201686859131	0.2698503428716035
17.95159602165222	0.09001948059249673
17.979002714157104	0.6531941342985903
18.019715785980225	0.9581560268504318
18.045984983444214	0.922186427995068
18.113032817840576	0.4264096074167212
18.151192665100098	0.536668348608183
18.178844928741455	1.330164037286314
18.215194702148438	1.5953537175423307
18.272291660308838	0.5340944720344581
18.313560724258423	1.2149005329760707
18.349501848220825	1.96196164285914
18.37590503692627	1.5865669900461985
18.412906885147095	1.584652449365799
18.4822518825531	1.7015926284576852
18.516241788864136	1.443569549033231
18.5488018989563	1.4430428024968056
18.572353839874268	0.38236223673726094
18.64438772201538	1.037435937316949
18.674330711364746	0.922186427995068
18.706068992614746	0.2267007180556918
18.744130611419678	0.6581524467359862
18.772789001464844	0.44826458980510864
18.837727785110474	0.16902979726797884
18.872508764266968	0.4501160509510064
18.901551723480225	1.0430741439257023
18.937134742736816	1.3799218644416011
19.01772165298462	1.5520659099241843
19.034385919570923	1.033494969527506
19.071821689605713	0.7380959409880884
19.099893808364868	1.334607498455859
19.138454914093018	1.3457681079106836
19.201526880264282	0.9182454602058028
19.22960090637207	0.44640566502665385
19.267415046691895	1.3216972131224474
19.306131839752197	1.0316360447499529
19.365232706069946	1.6415837834695426
19.4020779132843	1.033494969527506
19.43065071105957	1.4388131107928683
19.469021797180176	1.2062154823765017
19.494480848312378	1.033494969527506
19.56273889541626	1.6163581704037555
19.607391834259033	1.3126124307438298
19.632264852523804	1.3126124307438298
19.668972969055176	0.7301182496561452
19.7251398563385	1.602071558846678
19.765164852142334	1.6270497362284377
19.794331789016724	1.17579223907866
19.83432698249817	1.6039304836242159
19.86760187149048	1.53913589295194
19.923484802246094	1.3984180377243043
19.961217880249023	1.5136591516840352
20.000184059143066	0.908759179713611
20.02932095527649	1.1973629214222288
20.07123875617981	0.49962762637499597
20.12203288078308	1.4886809743025016
20.159581899642944	1.5136591516840352
20.191508769989014	2.027153068587416
