Time	Volt	Xaxis	Yaxis	Zaxis
185236	321	283	495	354
185261	321	287	491	357
185286	321	289	492	358
185311	321	293	494	355
185336	320	299	495	352
185361	322	306	495	350
185386	321	295	493	361
185411	321	286	491	366
185436	321	282	492	365
185461	321	287	493	367
185486	321	281	492	381
185511	321	279	490	391
185540	321	280	489	383
185565	321	285	489	378
185590	321	290	487	380
185615	321	301	486	374
185640	322	288	486	375
185665	321	279	482	379
185690	321	284	479	362
185715	322	293	478	358
185740	321	299	477	354
185765	322	295	475	336
185790	321	272	473	329
185815	322	260	466	343
185840	322	270	469	337
185865	321	274	465	346
185890	322	267	459	361
185915	320	258	458	341
185940	321	264	454	342
185965	321	261	453	357
185990	321	246	448	365
186015	322	264	448	343
186040	321	274	446	346
186065	321	255	444	358
186097	320	229	435	365
186122	321	245	437	362
186147	322	277	440	356
186172	321	276	435	365
186197	320	243	430	376
186222	321	244	429	369
186247	322	261	428	364
186272	321	257	426	370
186297	322	242	423	374
186322	321	241	419	365
186347	321	244	419	363
186372	322	232	418	359
186397	321	221	415	356
186422	321	218	413	356
186447	321	239	420	352
186472	320	244	421	350
186503	321	238	422	349
186528	321	252	423	347
186553	321	262	426	343
186578	321	267	427	337
186603	323	259	431	341
186632	322	245	432	338
186657	321	262	433	329
186682	321	280	440	325
186707	322	262	443	327
186732	321	248	444	321
186757	322	267	446	315
186782	321	283	454	311
186807	321	283	453	309
186832	321	267	454	322
186857	321	278	457	321
186882	321	292	460	329
186907	321	291	463	336
186932	321	287	466	335
186957	320	286	467	342
186982	321	291	470	352
187007	321	290	473	353
187032	321	274	476	337
187057	321	281	473	347
187096	320	289	478	351
187121	321	282	482	342
187146	321	293	482	338
187175	322	299	484	340
187200	321	290	484	342
187225	322	287	486	334
187250	321	294	486	328
187275	321	295	485	336
187300	322	287	484	340
187325	321	284	485	339
187350	322	286	486	334
187375	321	290	486	336
187400	321	288	486	337
187425	322	283	486	340
187450	322	291	488	339
187475	321	293	491	340
187500	322	287	488	340
187525	321	287	487	347
187550	321	289	488	346
187575	322	287	488	346
187600	321	283	489	346
187625	321	287	491	354
187650	321	281	488	365
187675	321	276	488	373
187700	319	290	487	383
187722	318	286	490	388
187747	317	288	490	387
187772	317	269	488	389
187797	316	269	486	386
187822	316	273	486	369
187847	316	276	490	357
187872	317	273	488	352
187897	317	279	488	344
187922	316	282	491	326
187947	317	275	489	326
187972	317	288	489	335
187997	317	310	493	347
188022	317	298	493	344
188047	317	287	490	332
188072	318	277	493	334
188097	318	298	497	341
188122	317	324	504	348
188147	317	318	501	351
188172	318	289	502	349
188197	318	292	499	348
188222	318	326	506	348
188251	318	312	503	359
188276	318	298	502	348
188301	319	316	505	332
188326	318	319	508	333
188351	318	312	508	335
188376	317	316	506	325
188401	318	330	514	314
188426	318	327	510	318
188451	318	321	511	323
188476	319	333	512	316
188501	318	341	519	314
188526	318	343	518	321
188551	318	341	517	320
188576	317	340	520	324
188601	318	344	517	324
188626	319	350	519	323
188651	317	352	520	324
188676	319	349	521	327
188701	319	344	521	327
188726	317	344	522	326
188751	318	345	522	327
188780	318	342	519	329
188805	318	340	523	328
188830	319	340	522	330
188855	319	335	522	335
188880	318	337	521	337
188905	318	340	522	334
188930	318	337	521	338
188955	318	333	521	343
188980	318	338	523	341
189005	319	342	522	339
189030	318	341	524	340
189055	318	340	523	341
189080	318	340	525	340
189105	318	344	524	339
189130	318	341	525	342
189155	318	342	525	342
189180	318	347	527	337
189205	319	343	525	341
189230	318	345	526	341
189255	317	348	526	341
189280	318	346	526	341
189305	317	342	525	342
189327	319	342	525	339
189359	317	344	527	339
189384	318	340	525	339
189409	318	339	525	342
189434	318	341	524	337
189459	318	342	524	341
189484	318	340	525	338
189509	318	342	525	338
189534	318	339	526	342
189559	318	342	526	339
189584	318	344	526	340
189609	317	341	525	341
189634	319	342	524	343
189659	319	342	526	341
189684	318	340	526	343
189709	318	345	525	338
189734	319	345	525	340
189759	319	340	525	341
189784	318	342	525	337
189809	318	342	526	339
189834	319	343	525	340
189863	319	344	527	338
189888	319	342	526	338
189913	319	342	526	340
189938	318	343	525	338
189963	318	340	525	342
189988	318	342	525	339
190013	318	341	526	340
190038	318	341	527	339
190063	319	342	526	340
190088	317	342	525	339
190113	318	344	525	340
190138	318	344	526	341
190163	318	344	526	341
190188	318	342	525	340
190213	318	343	527	340
190238	318	345	525	339
190263	318	341	526	340
190288	319	343	525	340
190313	319	341	525	338
190338	318	341	525	339
190363	319	343	524	340
190392	317	342	527	337
190417	319	341	527	340
190442	318	344	528	341
190467	319	345	525	342
190492	318	346	525	342
190517	318	346	526	342
190542	318	343	526	341
190567	318	343	526	339
190592	318	344	526	338
190617	318	342	528	339
190642	317	344	526	340
190667	318	346	527	340
190692	318	343	527	338
190717	318	345	526	338
190742	318	343	526	339
190767	318	345	525	340
190792	318	345	528	339
190817	318	346	527	338
190842	317	342	526	339
190867	318	343	526	338
190892	318	343	526	339
190917	319	341	526	340
190939	318	343	526	340
190964	318	341	526	341
190989	318	344	527	341
191014	319	345	525	340
191039	318	340	527	342
191064	319	340	525	341
191089	318	343	528	340
191114	319	339	525	342
191139	319	340	526	338
191164	319	341	524	341
191189	317	338	525	339
191214	318	342	526	339
191239	318	342	527	342
191264	318	343	525	339
191289	318	345	526	341
191314	318	345	525	341
191339	318	343	526	339
191364	317	340	524	339
191389	318	341	526	338
191414	317	340	525	340
191439	318	339	526	337
191468	318	337	524	343
191493	318	339	524	341
191518	317	339	526	344
191543	318	338	523	343
191568	317	341	525	341
191593	318	341	525	341
191618	319	339	525	339
191643	318	341	526	338
191668	318	338	525	339
191693	318	339	525	343
191718	318	338	525	341
191743	317	341	524	341
191768	318	340	524	339
191793	318	342	525	341
191818	319	340	526	339
191843	318	341	525	341
191868	318	340	526	342
191893	318	344	525	342
191918	317	341	525	342
191943	318	339	524	344
191968	318	342	524	342
191997	318	339	525	341
192022	318	338	525	339
192047	318	341	524	339
192072	317	341	526	339
192097	318	341	526	341
192122	319	341	526	341
192147	318	342	524	342
192172	318	344	525	340
192197	318	341	525	340
192222	317	342	526	341
192247	318	341	525	340
192272	318	341	524	340
192297	318	341	526	339
192322	317	340	526	340
192347	318	338	524	342
192372	318	342	525	342
192397	318	341	524	342
192431	318	343	525	340
192456	318	341	526	338
192481	318	340	526	340
192506	318	342	526	339
192531	318	341	526	340
192553	318	340	525	341
192578	318	342	526	342
192603	318	342	527	342
192628	318	340	525	341
192653	318	340	525	342
192678	318	343	527	339
192703	317	340	526	339
192728	318	340	525	341
192753	317	342	524	342
192778	318	344	526	340
192803	317	341	526	343
192834	317	342	526	341
192859	317	341	526	340
192884	317	340	526	340
192909	317	340	525	339
192934	318	340	526	340
192973	318	340	526	340
192998	317	341	525	343
193023	317	341	527	343
193048	318	344	528	338
193073	318	342	525	340
193101	318	342	525	339
193126	318	343	527	340
193151	318	343	527	341
193176	318	339	524	343
193201	318	337	524	346
193226	318	340	525	342
193251	318	339	527	339
193276	318	341	526	335
193301	318	333	522	344
193326	317	324	522	337
193351	317	327	525	329
193376	316	337	529	333
193401	316	328	519	345
193426	315	321	518	341
193451	316	331	519	341
193476	317	329	514	345
193501	318	328	512	356
193526	319	332	507	358
193551	321	330	498	372
193576	320	329	476	389
193601	320	345	442	408
193629	320	343	460	426
193654	321	297	496	448
193679	319	288	494	445
193703	319	303	505	453
193728	319	287	510	469
193752	320	265	509	469
193777	319	248	516	455
193802	320	245	509	449
193827	320	255	502	444
193852	320	258	500	451
193877	320	249	492	447
193902	321	176	467	438
193927	321	288	499	455
193951	320	320	462	463
193976	321	280	483	480
194001	321	292	472	466
194026	322	299	476	459
194051	322	293	482	471
194076	321	293	485	478
194101	323	302	485	470
194126	323	302	489	466
194151	323	297	490	469
194173	324	298	486	476
194198	325	304	492	487
194223	325	324	486	481
194247	326	321	487	480
194272	326	307	485	481
194297	326	308	489	491
194322	326	318	486	492
194346	326	321	487	489
194371	327	325	489	484
194396	326	308	487	481
194421	326	310	494	498
194445	326	332	487	490
194470	327	329	485	481
194495	325	305	487	485
194520	326	309	488	491
194544	326	311	486	492
194569	326	324	487	486
194594	327	319	487	487
194619	326	308	483	494
194643	325	311	487	498
194668	326	318	483	491
194696	326	319	485	496
194720	326	321	483	494
194744	326	327	485	502
194769	327	311	479	505
194794	326	308	480	504
194818	327	325	482	498
194842	327	328	486	496
194867	329	333	479	495
194891	328	318	483	503
194915	330	320	487	505
194939	331	323	484	496
194964	331	329	485	489
194989	332	324	486	484
195014	333	311	488	489
195038	333	312	489	485
195063	334	311	487	486
195087	335	318	481	489
195111	335	320	481	502
195135	334	320	486	506
195160	336	322	483	491
195185	337	315	479	480
195213	336	286	486	479
195238	338	306	485	468
195263	337	315	482	462
195288	338	297	484	467
195312	338	288	484	471
195337	339	289	483	470
195362	338	291	480	461
195387	340	292	478	456
195419	339	278	476	460
195443	340	271	474	458
195468	339	278	475	441
195492	339	282	475	432
195516	339	262	477	439
195541	340	264	477	418
195566	340	267	481	393
195590	340	261	484	403
195615	341	258	485	412
195640	341	264	481	387
195665	340	270	486	380
195689	341	263	487	399
195713	341	264	483	400
195738	341	278	488	390
195760	341	283	488	389
195784	342	275	487	399
195808	341	274	488	404
195832	342	279	489	396
195856	342	281	489	398
195880	341	281	489	399
195904	342	287	491	402
195928	341	278	492	402
195952	342	277	495	397
195976	341	281	494	397
196000	342	289	495	400
196024	342	284	495	401
196048	342	273	494	409
196072	342	272	491	404
196096	342	300	499	394
196120	342	293	500	401
196144	343	270	498	419
196168	342	276	499	394
196192	342	297	491	414
196216	340	308	495	409
196240	337	276	492	415
196268	332	277	494	413
196292	329	302	492	410
196316	327	299	496	401
196340	326	278	494	405
196364	325	270	488	404
196388	325	289	487	396
196412	325	305	486	390
196436	325	286	488	381
196460	325	285	484	382
196484	325	302	478	376
196508	325	291	472	365
196532	324	292	476	349
196556	325	280	467	344
196580	325	278	468	338
196604	325	284	462	334
196628	325	275	460	318
196652	324	263	460	318
196676	325	257	452	322
196700	325	251	440	323
196724	324	250	436	322
196748	324	250	432	328
196776	324	253	431	325
196801	324	263	432	317
196826	324	263	428	319
196851	324	253	426	326
196876	324	251	425	329
196901	324	254	426	327
196926	323	265	429	327
196951	324	259	425	330
196976	322	260	426	333
197001	324	264	425	330
197026	324	271	427	334
197051	323	263	429	332
197076	323	264	425	332
197101	324	267	429	329
197126	323	269	428	327
197151	323	267	427	327
197176	323	263	426	327
197201	324	262	428	330
197226	322	266	427	329
197251	323	267	426	327
197276	324	266	428	329
197301	324	261	427	330
197323	324	260	426	330
197348	323	267	426	330
197373	323	270	427	329
197398	322	261	427	331
197423	323	263	426	329
197448	323	264	426	329
197473	323	267	427	329
197498	323	266	426	328
197523	324	264	427	328
197548	323	264	428	330
197573	323	267	427	330
197598	322	265	428	329
197623	323	264	425	330
197648	323	266	427	329
197673	322	264	427	330
197698	323	264	426	328
197723	323	265	427	328
197748	322	266	425	329
197773	323	266	426	326
197798	323	263	426	330
197823	322	268	425	329
197852	323	267	427	329
197877	323	264	428	328
197902	322	265	428	329
197927	323	266	426	329
197952	322	267	425	328
197977	322	266	427	328
198002	323	264	427	329
198027	321	266	425	328
198052	322	267	427	327
198077	322	264	428	329
198102	321	265	428	329
198127	321	266	425	328
198152	322	266	426	329
198177	322	267	427	328
198202	323	263	427	329
198227	322	263	427	329
198252	322	267	426	328
198277	322	265	427	328
198302	321	265	427	328
198327	322	265	427	327
198352	321	263	427	331
198381	322	266	426	329
198406	322	268	428	329
198431	322	265	427	331
198456	321	262	428	332
198481	322	262	427	331
198506	321	264	427	327
198531	322	263	427	327
198556	321	257	426	329
198581	321	257	427	330
198606	321	258	426	330
198631	320	263	427	330
198656	320	260	426	332
198691	320	244	429	343
198716	322	252	424	333
198756	319	254	432	349
198781	311	249	437	329
198806	303	259	442	309
198831	300	243	433	316
198856	299	227	452	340
198881	298	248	451	332
198906	298	257	447	323
198931	300	262	451	341
198953	306	257	465	357
198978	314	265	461	369
199003	321	288	458	378
199028	325	300	475	384
199053	325	297	486	395
199078	324	301	474	419
199109	325	303	475	441
199134	324	309	487	429
199159	324	320	489	412
199184	324	325	493	421
199209	323	304	495	467
199234	323	312	496	468
199259	324	314	499	447
199284	322	308	493	449
199309	323	305	505	470
199334	324	307	497	473
199359	323	293	492	468
199384	322	296	485	471
199409	323	293	482	465
199434	322	284	480	468
199459	323	301	482	472
199488	323	301	481	470
199513	323	278	476	469
199538	323	269	473	469
199563	323	287	476	469
199588	323	292	480	475
199613	323	279	477	476
199638	322	272	474	481
199663	322	285	477	476
199688	322	294	477	476
199713	322	292	475	480
199738	322	278	476	481
199763	321	288	479	477
199788	322	299	477	477
199813	321	306	472	483
199838	321	285	471	491
199863	319	285	471	488
199888	318	300	471	482
199913	317	317	466	483
199938	314	300	469	488
199963	314	289	474	485
199988	313	293	476	479
200017	314	303	473	477
200042	315	303	474	482
200067	316	296	473	483
200092	317	297	472	484
200117	317	298	472	482
200142	318	301	472	484
200167	318	294	473	488
200192	319	291	472	489
200217	319	295	471	488
200242	320	304	474	488
200267	320	308	475	485
200292	320	300	475	483
200317	320	296	472	486
200342	320	300	473	484
200367	321	305	471	486
200392	321	299	473	490
200417	322	296	469	488
200442	321	298	469	486
200467	322	297	469	487
200492	322	298	471	490
200517	321	305	472	488
200542	322	301	471	487
200564	322	301	472	484
200589	323	299	470	487
200614	322	297	468	488
200639	324	302	469	486
200664	323	302	470	485
200689	325	296	469	495
200714	326	301	466	493
200739	326	311	467	487
200764	327	301	469	490
200789	328	294	468	497
200814	327	302	465	496
200839	328	301	466	496
200864	328	295	465	500
200889	328	286	461	505
200914	328	292	466	501
200939	328	301	474	489
200964	329	302	475	484
200989	327	294	474	485
201014	328	309	474	482
201039	329	315	469	478
201064	329	303	466	488
201092	329	280	465	498
201117	329	295	466	490
201142	329	296	474	486
201167	329	302	472	483
201192	329	304	470	479
201217	329	298	470	486
201242	329	293	470	492
201267	329	295	469	488
201292	329	292	470	491
201317	330	299	470	489
201342	329	299	472	488
201367	330	303	469	485
201392	329	303	467	485
201417	329	297	465	492
201442	328	302	467	490
201474	327	295	468	484
201499	327	301	468	484
201524	327	292	465	494
201549	326	294	461	495
201574	327	298	461	500
201599	328	296	464	493
201628	329	292	462	491
201653	329	285	461	497
201678	330	288	466	494
201703	330	294	471	488
201728	330	295	473	482
201753	330	297	470	486
201778	330	299	464	486
201803	330	276	459	498
201828	330	272	462	506
201853	330	273	470	491
201878	330	273	471	485
201903	331	280	475	479
201928	331	284	483	470
201953	332	295	490	454
201978	329	298	495	441
202003	330	291	497	432
202028	330	294	494	427
202053	330	294	493	418
202078	331	299	500	405
202103	331	315	502	392
202128	331	300	503	381
202153	331	290	500	376
202175	331	300	502	372
202200	331	314	506	373
202225	330	301	507	365
202250	331	300	508	362
202275	331	307	509	363
202300	331	308	509	362
202325	331	299	510	356
202350	331	303	508	360
202375	331	314	509	367
202400	330	307	509	359
202425	330	290	502	362
202450	329	300	500	364
202475	329	313	503	363
202500	327	300	499	364
202525	326	292	496	368
202550	324	288	497	367
202575	323	314	500	357
202600	322	298	498	333
202625	323	297	498	335
202650	324	274	492	334
202675	324	279	498	325
202704	324	287	500	320
202729	324	293	505	327
202754	325	292	511	333
202779	324	296	511	342
202804	324	300	507	347
202829	323	303	506	347
202854	324	315	504	346
202879	324	314	506	361
202904	324	297	502	356
202929	324	311	497	351
202954	324	321	498	366
202979	323	299	487	383
203004	324	307	491	355
203029	324	320	489	323
203054	324	289	471	358
203079	324	285	467	355
203104	323	317	466	312
203129	324	295	462	295
203154	323	248	452	324
203179	324	270	450	326
203204	324	287	442	316
203233	323	257	446	297
203258	324	234	432	304
203283	324	259	436	326
203308	324	253	435	328
203333	323	239	429	335
203358	324	272	428	325
203383	323	276	417	341
203408	323	291	412	344
203433	323	283	400	346
203458	323	281	394	337
203483	323	230	394	281
203508	322	193	450	358
203533	322	291	414	354
203558	323	241	422	348
203583	323	272	431	332
203608	323	266	424	342
203633	322	250	430	348
203658	322	236	415	349
203683	323	234	424	354
203708	322	247	426	353
203733	322	264	422	356
203758	322	254	419	353
203780	322	252	416	352
203805	321	259	414	347
203830	321	265	415	348
203855	322	262	418	347
203880	322	255	418	346
203905	322	250	421	346
203930	321	258	421	347
203955	322	260	421	343
203980	322	254	419	345
204005	321	254	417	339
204030	321	252	417	343
204055	321	262	415	340
204080	321	262	416	341
204105	321	257	417	336
204130	322	249	422	340
204155	321	260	420	342
204180	321	261	422	339
204205	321	257	419	342
204230	322	260	419	342
204255	322	264	423	340
204280	321	260	422	344
204309	321	261	423	342
204334	322	258	424	346
204359	321	260	422	345
204384	321	262	419	345
204409	322	261	418	342
204434	321	278	394	345
204459	321	259	420	341
204484	322	255	412	337
204509	322	255	416	340
204534	322	262	413	339
204559	321	229	408	330
204599	321	246	421	340
204624	321	264	417	339
204649	320	255	423	343
204674	322	261	420	345
204699	322	260	418	344
204724	321	258	417	342
204749	321	257	419	343
204774	322	258	420	344
204799	322	257	420	342
204824	322	256	419	345
204853	321	258	419	344
204878	322	256	421	344
204903	322	254	419	344
204928	322	258	421	345
204953	322	260	422	345
204978	321	261	424	345
205003	321	259	424	345
205037	322	256	423	347
205062	321	261	422	346
205087	321	259	421	345
205112	322	255	421	344
205137	321	256	422	344
205162	321	259	420	341
205187	322	259	421	343
205212	322	256	423	345
205237	322	255	422	346
205262	321	257	421	345
205287	321	258	421	345
205312	322	252	421	346
205337	322	256	418	346
205362	322	256	420	345
205387	322	259	423	343
205409	320	255	423	343
205440	321	260	424	345
205465	322	260	424	344
205490	322	260	423	346
205515	321	259	421	344
205540	322	258	420	346
205565	322	257	420	347
205590	322	256	423	346
205615	321	257	423	345
205640	321	254	420	343
205665	322	258	422	344
205690	322	258	422	343
205715	321	259	422	344
205740	321	257	421	344
205765	321	258	423	345
205790	322	259	423	347
205815	322	256	422	344
205840	321	256	423	348
205865	322	257	423	346
205890	321	258	423	346
205915	321	260	422	345
205944	322	256	423	344
205969	322	257	422	342
205994	322	259	423	344
206019	322	258	423	343
206044	321	257	422	344
206069	323	258	422	343
206094	321	256	424	343
206119	322	257	424	345
206144	322	258	425	344
206169	322	259	423	345
206194	321	258	423	345
206219	321	258	425	342
206244	321	256	425	343
206269	322	258	425	344
206294	323	260	425	345
206319	321	260	425	344
206344	322	260	425	344
206369	322	259	425	342
206394	321	259	426	343
206419	322	258	426	344
206444	322	257	425	345
206473	321	259	424	345
206498	322	259	425	346
206523	322	257	426	345
206548	321	259	426	345
206573	321	259	426	342
206598	321	258	425	344
206623	321	256	425	345
206648	322	256	426	343
206673	321	256	425	345
206698	323	255	426	345
206723	322	254	426	346
206748	321	247	424	351
206773	321	242	426	352
206798	321	248	425	351
206823	323	260	426	355
206848	322	263	430	358
206873	321	262	428	357
206898	322	262	429	359
206923	323	261	430	367
206948	321	258	434	372
206973	321	260	432	366
206998	322	255	432	365
207020	321	255	431	363
207045	321	255	430	362
207070	321	254	431	361
207095	321	249	429	362
207120	321	245	427	363
207145	321	247	428	365
207170	321	250	429	363
207195	322	250	427	366
207220	322	235	428	377
207245	324	228	432	372
207270	325	244	433	354
207295	324	238	431	360
207320	325	223	437	364
207345	325	244	441	364
207370	325	277	443	362
207395	325	266	445	377
207420	325	247	450	399
207445	325	261	444	418
207470	326	268	449	420
207495	325	271	454	420
207520	324	278	453	428
207556	325	254	450	438
207581	325	272	458	444
207606	325	276	458	438
207631	325	276	457	438
207656	325	269	459	446
207681	325	268	458	452
207706	325	270	458	449
207731	324	276	458	441
207756	324	268	457	449
207781	324	269	460	456
207806	324	270	457	451
207831	323	272	460	448
207856	323	278	463	453
207881	324	268	460	454
207906	324	270	458	454
207931	323	275	457	455
207956	324	275	458	456
207981	324	269	462	466
208006	325	286	458	468
208031	325	273	458	462
208056	325	268	462	458
208085	325	275	457	470
208110	326	281	458	472
208135	328	277	453	465
208160	329	273	459	460
208185	330	278	458	462
208210	330	272	457	473
208235	332	275	458	470
208260	332	272	457	460
208285	333	278	457	463
208310	335	273	459	462
208335	334	273	459	462
208360	335	275	458	459
208385	334	276	461	457
208410	335	274	459	464
208435	336	271	461	468
208460	335	288	457	462
208485	334	264	458	466
208510	332	270	456	469
208535	330	280	460	472
208560	327	277	458	468
208585	327	277	456	468
208610	326	271	461	467
208632	326	286	461	463
208657	325	273	461	464
208682	324	281	462	462
208707	325	278	460	462
208732	325	277	462	461
208757	324	278	459	462
208782	325	277	460	468
208807	325	274	458	470
208832	323	273	453	474
208857	324	274	455	477
208882	324	274	455	480
208907	325	274	453	473
208932	325	272	456	474
208957	326	267	456	476
208982	327	271	457	474
209007	326	277	461	467
209032	326	281	465	461
209057	326	281	466	454
209082	325	277	467	452
209107	325	280	470	454
209132	325	293	469	455
209161	323	290	471	455
209186	325	281	470	464
209211	323	285	465	470
209236	325	279	469	474
209261	325	282	465	471
209286	324	282	467	467
209311	325	283	468	468
209336	325	283	472	468
209361	325	285	470	465
209386	325	285	470	463
209411	325	286	470	460
209436	325	285	470	461
209461	324	284	472	470
209486	325	281	469	472
209511	325	289	467	474
209536	325	285	465	475
209561	326	285	468	478
209586	325	282	465	483
209611	325	285	466	478
209636	326	287	469	474
209661	325	286	469	469
209690	325	281	470	468
209715	325	287	468	469
209740	326	287	469	467
209765	324	287	467	468
209790	324	285	469	470
209815	325	285	469	472
209840	325	287	467	476
209865	325	291	467	475
209890	325	272	469	474
209915	325	286	466	481
209940	325	285	468	480
209965	325	298	465	477
209990	329	303	464	483
210015	332	287	467	484
210040	333	295	466	489
210065	335	299	463	487
210090	337	299	463	481
210115	337	290	467	482
210140	337	293	461	488
210165	338	302	464	490
210190	338	300	462	485
210215	340	288	461	483
210237	340	275	464	476
210262	340	283	461	477
210287	340	287	461	475
210312	339	285	463	467
210337	340	285	464	453
210362	340	281	465	458
210387	341	267	466	463
210412	340	273	461	453
210452	340	269	458	440
210477	340	254	461	450
210502	340	260	460	448
210527	339	269	455	437
210552	340	267	456	442
210577	340	257	459	444
210602	340	255	457	420
210627	340	254	461	411
210652	340	258	462	423
210677	340	255	463	422
210702	340	236	464	392
210727	339	241	468	385
210752	339	249	470	416
210781	339	240	464	403
210806	340	249	469	401
210831	340	243	475	420
210856	340	265	472	423
210881	340	290	472	415
210906	340	277	478	430
210931	339	270	480	445
210956	339	304	482	443
210981	338	309	485	438
211006	339	292	485	451
211031	338	303	488	451
211056	338	310	490	447
211081	339	306	497	441
211106	338	298	500	440
211131	338	297	501	439
211156	338	304	503	437
211181	339	296	505	431
211206	339	296	510	425
211231	338	299	511	430
211256	339	297	508	433
211281	338	296	511	428
211310	338	302	510	427
211335	340	292	508	430
211451	337	297	508	441
211476	336	304	504	449
211501	333	310	509	442
211526	327	312	510	445
211551	326	315	506	452
211576	325	318	509	447
211601	324	309	511	445
211626	324	309	517	434
211651	325	315	512	427
211676	325	319	505	433
211701	324	314	505	447
211726	324	306	504	440
211751	324	288	508	413
211776	323	284	507	411
211801	322	300	501	426
211826	321	296	491	431
211857	318	300	479	424
211882	319	292	473	412
211907	321	280	462	428
211931	321	269	454	438
211953	323	266	444	430
211978	324	260	441	424
212003	325	190	442	428
212028	324	197	458	459
212053	324	270	457	448
212078	324	268	454	451
212103	324	258	457	455
212127	324	254	455	460
212152	324	266	454	469
212177	323	280	452	468
212202	324	275	458	462
212227	324	273	458	457
212252	325	274	460	458
212277	325	284	462	465
212302	325	280	463	471
212326	325	275	455	464
212351	324	277	457	459
212376	324	286	462	468
212401	324	283	461	479
212426	325	279	457	476
212451	325	283	457	473
212480	324	289	461	473
212505	325	281	459	477
212529	325	276	458	479
212554	324	283	456	478
212579	325	287	457	478
212604	324	279	456	469
212629	324	274	459	473
212654	324	279	460	477
212679	324	278	458	473
212704	325	283	457	470
212728	324	285	457	475
212753	324	278	458	477
212778	324	281	457	475
212803	324	280	458	473
212828	324	292	462	471
212853	324	280	455	480
212878	325	295	456	491
212903	327	294	454	485
212928	328	278	453	479
212953	329	289	451	483
212978	331	277	449	498
213006	332	304	455	474
213030	333	244	450	483
213054	334	285	459	472
213078	335	283	454	469
213102	335	290	459	466
213126	336	273	454	467
213150	337	268	456	466
213174	337	278	453	464
213198	337	273	454	461
213222	338	271	452	461
213246	338	271	452	460
213270	337	272	451	460
213294	337	280	452	449
213318	337	269	452	448
213342	338	263	451	452
213366	339	262	446	448
213390	338	262	448	439
213414	338	260	451	430
213438	338	255	449	435
213462	339	255	448	437
213486	339	247	448	420
213510	340	254	453	411
213542	340	247	452	416
213566	340	247	451	411
213590	341	250	453	398
213614	340	257	458	390
213638	341	255	457	404
213670	342	252	462	398
213694	341	250	463	391
213718	340	266	463	390
213742	341	265	464	394
213766	341	254	467	397
213790	341	257	471	390
213814	341	268	470	387
213838	342	269	471	393
213862	341	259	473	400
213886	341	262	475	396
213910	341	274	478	392
213934	341	277	477	397
213958	341	273	479	395
213982	341	273	482	391
214006	342	270	483	389
214030	341	277	488	392
214058	341	284	488	392
214083	341	278	489	392
214108	341	275	491	411
214133	342	274	491	388
214158	341	301	492	401
214183	341	270	490	410
214208	341	273	492	409
214233	341	292	493	408
214258	340	304	496	410
214283	339	292	490	417
214308	338	284	493	415
214333	335	298	490	411
214358	331	287	497	409
214383	327	286	489	408
214408	327	283	490	410
214433	326	291	489	404
214458	325	286	491	398
214483	324	286	487	390
214508	324	297	480	392
214533	324	294	477	384
214558	323	275	473	381
214587	323	278	469	369
214612	323	285	463	361
214637	323	281	463	349
214662	323	264	459	341
214687	322	271	455	331
214712	322	270	446	327
214737	322	256	442	323
214762	321	243	434	321
214787	321	246	430	315
214812	321	256	429	311
214837	321	254	428	308
214862	322	252	427	309
214887	321	254	427	311
214912	321	251	427	307
214937	321	247	430	314
214962	321	254	431	328
214987	320	273	438	306
215012	321	276	445	315
215037	320	258	451	330
215062	320	251	443	343
215087	320	261	438	340
215112	320	261	433	343
215134	320	274	431	351
215159	320	275	422	353
215184	319	279	419	349
215209	320	287	416	337
215234	320	291	412	330
215259	320	276	405	337
215284	319	259	400	346
215309	320	256	400	341
215334	319	255	409	325
215359	320	237	424	306
215384	319	240	422	341
215409	320	257	414	342
215434	319	257	423	327
215459	319	277	421	317
215484	319	274	425	322
215509	319	255	425	328
215534	319	256	424	337
215559	318	268	422	319
215584	318	269	421	325
215609	318	266	422	327
215634	318	263	423	327
215663	318	272	422	325
215688	318	264	422	329
215713	319	263	421	331
215738	318	257	423	335
215763	318	260	422	332
215788	317	263	420	332
215813	316	266	421	330
215838	317	259	422	335
215863	316	259	421	338
215888	317	259	421	334
215913	318	259	423	337
215938	318	258	423	337
215963	318	260	423	338
215988	319	260	424	343
216013	319	256	424	345
216038	320	255	426	348
216063	320	257	426	347
216088	320	258	425	351
216113	320	262	426	355
216138	319	255	425	356
216163	320	253	424	358
216192	320	256	425	358
216217	319	259	424	362
216242	319	252	424	364
216267	321	250	425	363
216292	320	251	423	359
216333	320	249	421	365
216358	319	249	421	366
216383	319	254	423	364
216408	319	252	423	363
216433	318	248	424	367
216458	318	251	423	366
216483	319	250	424	365
216508	317	250	424	366
216533	318	251	422	369
216558	319	254	422	370
216583	319	249	425	368
216608	318	253	426	367
216633	319	249	422	373
216658	318	248	422	375
216683	319	253	421	373
216708	318	249	424	369
216733	318	250	424	374
216755	318	247	423	377
216780	318	249	423	378
216805	318	249	423	376
216830	318	245	425	378
216855	318	244	423	385
216880	318	243	423	385
216905	318	244	423	387
216930	317	241	424	393
216955	318	242	425	401
216980	318	245	425	410
217005	318	247	427	413
217030	317	256	429	414
217055	317	252	424	423
217080	317	256	427	428
217105	318	262	426	434
217130	318	261	428	440
217155	317	260	430	453
217180	317	258	429	458
217205	318	260	429	457
217230	317	265	430	455
