Time	Marker
4.420047760009766	63.38625006690977
4.445838689804077	65.18225286971155
4.484953880310059	65.52291217462056
4.5534467697143555	67.60960614106808
4.583493709564209	66.08118990357214
4.620611667633057	67.34670477921394
4.644911766052246	66.87285365691154
4.714797019958496	66.53022768422942
4.759073972702026	67.72767092038575
4.784249782562256	66.54574965194561
4.813386917114258	67.63931813452598
4.876782655715942	67.00786177205947
4.916630029678345	67.3568913292943
4.943481683731079	67.80228215357704
4.984794855117798	67.60366786696993
5.014504909515381	66.31994368051346
5.074901819229126	66.91415652298171
5.1106858253479	68.60319656410773
5.140114784240723	67.97756305526414
5.17767596244812	67.02198386115923
5.245041847229004	67.46663729584678
5.271244049072266	67.5872373617679
5.307363986968994	67.42347966172044
5.342968940734863	67.86188773465744
5.370327949523926	66.59489683295136
5.443760871887207	66.88235992801174
5.46763277053833	64.26227960634587
5.5110719203948975	64.10376320825466
5.548186779022217	61.64662245042043
5.6030778884887695	52.36329609981189
5.643672943115234	36.58371142208533
5.671891927719116	29.98440644543098
5.7086567878723145	24.842801125433127
5.734546899795532	15.699682501969875
5.802776098251343	13.972901651273794
5.838922023773193	12.375708859532345
5.864932060241699	8.150490949968425
5.903221845626831	7.2310024496099965
5.970679044723511	3.7256281933490785
6.000387668609619	2.6171164044508424
6.037123680114746	0.6028423614209024
6.063344717025757	0.9506189012676888
6.1011598110198975	2.4002144608566436
6.16592001914978	1.999566312003261
6.196685075759888	2.924588255887967
6.234954833984375	2.6337492335374524
6.2662248611450195	2.444198537486613
6.32961893081665	3.423967725633851
6.3705620765686035	1.981001229529833
6.395668983459473	2.862405226111779
6.43326997756958	2.377051209627185
6.469498872756958	3.192472612932094
6.5231239795684814	2.392043040232188
6.561551809310913	2.4941551158508997
6.601043939590454	1.8975050147689119
6.624470949172974	3.2052159310136545
6.695502758026123	2.506086764889841
6.7275917530059814	3.0909700035404457
6.760052919387817	3.3732129398113724
6.795712947845459	3.367055266768422
6.824377775192261	3.641064557578176
6.892503976821899	3.638377516379929
6.932145833969116	3.2516280205231616
6.962096929550171	2.802569394226792
6.992331027984619	3.0848123304974893
7.022011756896973	2.6944565318409355
7.0937910079956055	2.6857173282558935
7.130850076675415	2.9648613091602516
7.155832052230835	2.0968098594148925
7.19725489616394	2.856701315775761
7.25128698348999	2.682618372889425
7.288262844085693	2.964861309160375
7.32471489906311	3.129536298843952
7.348318815231323	3.1562395183927756
7.387748718261719	0.1260546768408581
7.453267812728882	0.22152537100426634
7.494336843490601	2.3030175451363415
7.521785736083984	7.577427089207813
7.55790376663208	12.808273183475313
7.614201068878174	24.405615850056684
7.6535258293151855	29.914997142723717
7.679427862167358	39.38659062270164
7.717737913131714	43.25445113305701
7.7548768520355225	52.90398599422598
7.811396837234497	56.908659086673715
7.851772785186768	61.18599644354261
7.888407945632935	63.86809857802512
7.911766052246094	65.88263752184594
7.985999822616577	64.6222271568399
8.022239923477173	65.00764561104366
8.052332878112793	62.93394437852649
8.110444068908691	63.52896006393114
8.149411916732788	63.810458120206576
8.17527174949646	65.99590054221125
8.21280288696289	66.07789372819921
8.239759683609009	68.09953528085107
8.310158729553223	66.41932765004307
8.350813865661621	66.86791337699235
8.377171993255615	66.95957054191841
8.41285490989685	66.55676930919644
8.439079761505127	66.72444433474301
8.506908893585205	66.57540336629873
8.545095920562744	67.31121474095879
8.572516679763794	67.07248370785989
8.610538959503174	67.92528767746902
8.679987907409668	66.99050108013654
8.706641912460327	66.91372809843979
8.740694999694824	67.31424383154221
8.76812481880188	67.92528767746902
8.80597972869873	68.20344297460704
8.872776985168457	68.36155494127435
8.908828735351562	67.41860543777555
8.935569763183594	68.24396193175001
8.970392942428589	68.14893179713917
9.038827896118164	67.14834817642924
9.067420959472656	67.38013505195957
9.105746746063232	65.56245669467387
9.131685733795166	63.587941194987586
9.170004844665527	66.02105878063422
9.236708879470825	63.72839455169144
9.264235973358154	59.94512413542371
9.306436777114868	54.720889498548885
9.336013078689575	44.150356523825764
9.395715713500977	32.92498647131502
9.433336973190308	27.91661619273683
9.470271825790405	24.01776577387504
9.498220920562744	25.76691970365503
9.540426015853882	22.78788938479825
9.598180055618286	15.293151478053186
9.636626958847046	13.289587191102282
9.66436505317688	10.77529464364512
9.703024864196777	10.033889822991412
9.764680862426758	8.872426448830618
9.800558090209961	8.888343304272185
9.83061695098877	6.47830973516341
9.866155862808228	6.362224964093495
9.898921966552734	6.550726471100648
9.96394395828247	4.9094389006370145
9.993773937225342	3.67528242653265
10.032135963439941	2.429276672452749
10.064474821090698	0.4562143253950637
10.124181032180786	0.4206834584685507
10.161703824996948	1.4274385341285591
10.190524816513062	1.0166814390456378
10.227031946182251	1.047805142489387
10.264128923416138	1.2437936108611434
10.325516939163208	0.1670426156804581
10.370528936386108	0.021925802699811987
10.393038749694824	1.0877455932694642
10.419595003128052	1.7033859699032485
10.492120027542114	1.0758941549209833
10.531053066253662	0.4404028650083055
10.55337905883789	0.4404028650083055
10.590243101119995	0.7974451386233322
10.624551773071289	0.3936562508104567
10.68419098854065	0.11708404149908674
10.72288203239441	0.1342137551890993
10.747752904891968	0.9676954097242889
10.78452181816101	0.057848940537429956
10.852524995803833	1.9606529207629484
10.882116794586182	0.44715912405740277
10.920732736587524	0.23902276626156205
10.952977895736694	0.2006807379581779
10.987660884857178	0.6063824737929999
11.05858588218689	1.3884349324835108
11.080193996429443	0.18856590601453904
11.11904001235962	0.37242830949937183
11.14841079711914	1.7585395132626722
11.215328931808472	1.1338546719136375
11.253154993057251	0.11708404149908674
11.283413887023926	0.1811936387903981
11.308820962905884	0.019069987480221012
11.349256992340088	0.0017423606240732003
11.42126202583313	2.56934070537639
11.449096918106079	10.56639734183581
11.484553813934326	16.883773781125793
11.514243841171265	23.643503422798204
11.58043384552002	29.61183515668252
11.609982967376709	35.4603795800338
11.647674798965454	37.51619386902709
11.680957794189453	40.366924896097075
11.713363885879517	46.045427391063306
11.781278848648071	47.176444405936124
11.80737590789795	50.92941135334002
11.842530012130737	55.11968655269814
11.882232904434204	57.877421042720414
11.945414781570435	60.73953892058851
11.976075887680054	61.142208271248165
12.017019748687744	62.82494220230146
12.04244089126587	62.383469791983025
12.07519793510437	63.64413488100506
12.136646747589111	64.92701605354529
12.171030044555664	66.02414018085739
12.207347869873047	66.33927725490834
12.274516820907593	67.45195851812599
12.301373958587646	67.50737926293621
12.3384268283844	68.06450081122902
12.368820905685425	68.67471861766785
12.40461277961731	68.72329115789887
12.474100828170776	69.25077149336504
12.50064468383789	69.72139683292467
12.541170835494995	68.92167225254275
12.566704750061035	68.93245889264453
12.636440992355347	69.52392712544541
12.665838718414307	70.89017501479866
12.703959941864014	69.8923836507831
12.731578826904297	69.82695345154823
12.771079778671265	69.60730769860541
12.834944009780884	70.89447746876016
12.869635820388794	69.88809921352846
12.899701833724976	69.47952280240817
12.937727928161621	68.898933241482
12.992742776870728	69.95831024744696
13.036574840545654	67.70085977606927
13.071852922439575	65.42022959751867
13.097961902618408	66.93054552808286
13.135466814041138	66.97012710478172
13.193007707595825	64.83249557107247
13.23347783088684	61.70921547440905
13.260072946548462	56.749948565967294
13.301246881484985	53.917577543250026
13.35621190071106	46.9710523631622
13.390541076660156	40.78596509532786
13.425778865814209	36.54672991144819
13.45373797416687	26.831179492665015
13.49261474609375	18.837751812761965
13.562173843383789	13.585750207271124
13.591952800750732	10.893530392958946
13.625350952148438	8.600600765475225
13.653490781784058	5.963129244836014
13.724302768707275	4.374779278166448
13.758824825286865	3.169317899170249
13.78465485572815	2.894080682352482
13.82027292251587	1.8635579374788014
13.857676982879639	0.8334321397940181
13.916378736495972	0.2525156030010742
13.953794956207275	1.4023376941708425
13.99375581741333	2.304851178448664
14.013351917266846	2.809686825415742
14.086466073989868	2.275274263326822
14.125324964523315	2.6911740465868856
14.147868871688843	2.500089871205731
14.1858549118042	2.297958360630002
14.215214014053345	2.6786009110605686
14.282139778137207	1.987503529408088
14.323676824569702	2.987168485660431
14.353514909744263	2.8037812873766472
14.384301900863647	3.07568172968535
14.453145027160645	2.2224113799412466
14.478830814361572	3.202078764794291
14.51829195022583	2.404863510666655
14.551293849945068	2.581568120459003
14.588006734848022	2.2966803807858724
14.646960735321045	3.1486604899940396
14.685288906097412	2.984481444462214
14.71148681640625	3.419983094861071
14.751622915267944	1.6842785059324907
14.77901577949524	1.063921366564671
14.844167947769165	0.750093332853673
14.885057926177979	2.40066963775647
14.915824890136719	1.3849486380010945
14.941758871078491	1.3849486380010945
15.009245872497559	1.718628489534952
15.056053876876831	0.20470618849294536
15.078044891357422	1.4186307128030553
15.104321002960205	0.8568010486595966
15.138529062271118	0.5592724515604542
15.206515789031982	1.011072019353567
15.242164850234985	0.017118194587041523
15.269558906555176	0.29547876765380504
15.305669784545898	0.24632190263921755
15.379755973815918	0.7414646528031149
15.409451961517334	0.45144763886134825
15.444684982299805	0.46755553259299293
15.466928720474243	0.3628071917869221
15.503718852996826	1.037591702492166
15.571709871292114	0.47627028611126054
15.607614994049072	0.1397076655786132
15.634782791137695	0.1615944693326554
15.669719934463501	0.2928149867109372
15.740485906600952	0.26675156615618906
15.770574808120728	0.6367382175149926
15.807043075561523	0.12808017183420553
15.834216833114624	0.24176751696356186
15.871046781539917	0.280376526962603
15.939100742340088	0.012244930417955257
15.96813178062439	0.572798857842546
16.007170915603638	0.26097396098752706
16.036414861679077	1.2211479624141797
16.10076594352722	0.6865140703092559
16.1314218044281	0.5938933951844588
16.167563915252686	0.3746891734542887
16.203481674194336	0.28738402362265764
16.231005907058716	0.26798145764949743
16.29751706123352	1.2798525863795225
16.336057662963867	0.26798145764949743
16.369046926498413	0.2718869952987161
16.39311695098877	0.32678964293535034
16.463270902633667	0.3622658102458837
16.50148606300354	0.6724167659299868
16.530680894851685	0.7065183382182915
16.56076169013977	1.334621090442162
16.60094690322876	0.05846155174626837
16.662644863128662	0.26097396098752706
16.687951803207397	0.040899627539582394
16.723583936691284	1.334621090442162
16.75955295562744	0.7065183382182915
16.83527970314026	1.0198880711497071
16.85577702522278	1.0371378886677796
16.891041040420532	0.6136128430727664
16.927374839782715	0.9061728586828396
16.959242820739746	0.43203427745862777
17.027700901031494	0.6136128430727664
17.059294939041138	0.6569332370263066
17.09268283843994	0.8746554156459926
17.116650819778442	0.03764317970507568
17.18898296356201	0.3432525337582906
17.2235267162323	0.2718869952987161
17.251744985580444	0.3628071917869221
17.28912878036499	0.05846155174626837
17.317035913467407	0.05846155174626837
17.385910987854004	0.6785028992786982
17.423410892486572	0.3628071917869221
17.451745986938477	0.26798145764949743
17.486348867416382	0.07584761691486401
17.556931734085083	0.26798145764949743
17.583582878112793	0.07584761691486401
17.62039875984192	0.34686069080173076
17.650628805160522	0.6009008918447204
17.685261964797974	0.5798063545039179
17.753063917160034	0.22976173713744522
17.783223867416382	0.7811355164384041
17.81935691833496	0.5076887064247031
17.847182750701904	0.1893107112373514
17.913212776184082	1.1140369933723129
17.953449964523315	0.2109387327438399
17.98082685470581	0.47627028611126054
18.021678686141968	0.11629864281160886
18.052121877670288	0.20652354254281147
18.122699975967407	0.7273280555389633
18.144964694976807	0.20393123608273694
18.18453097343445	0.3785947111045005
18.212333917617798	0.03086009887232823
18.27932906150818	0.7203205588786528
18.3084499835968	0.28738402362265764
18.344067811965942	0.6009008918447204
18.379685878753662	1.2798525863795225
18.408225059509277	1.1338546719136375
18.47680377960205	0.24176751696356186
18.51300883293152	0.5938933951844588
18.537548065185547	0.08285511357037519
18.575642824172974	0.9802901506736214
18.647085905075073	0.2999782297610238
18.67717981338501	0.3856022077649537
18.710944890975952	0.3874464079472989
18.73594903945923	0.9951537089286487
18.771777868270874	0.6655028172083834
18.837410926818848	0.2962114149250947
18.86437702178955	0.2651039144817054
18.902065753936768	0.26798145764949743
18.94098997116089	0.05846155174626837
18.99965786933899	0.023159165880078866
19.038225889205933	0.4167097082069871
19.071171045303345	0.3467989136781159
19.106872081756592	0.40123310875879287
19.13517999649048	0.28073481547639906
19.201571941375732	1.1892387736594012
19.230249881744385	0.5790889977376034
19.269996881484985	1.2067549184652229
19.30694890022278	0.4167097082069871
19.361814975738525	0.330752797071862
19.402012825012207	0.2560994759813831
19.428541898727417	0.572798857842546
19.466038942337036	0.07259116907681865
19.505006790161133	0.4535066294829421
19.564910650253296	0.46028971029901083
19.60140109062195	1.0772519070719038
19.62884783744812	0.6655028172083834
19.663700819015503	0.40087482024434506
19.73572874069214	0.32678964293535034
19.76632070541382	0.7143916884673441
19.801034927368164	0.64496421288149
19.82982873916626	1.7519552527523168
19.86446785926819	0.3176464485488198
19.93193292617798	0.28738402362265764
19.961055994033813	0.07259116907681865
20.0053129196167	0.040899627539582394
20.025086879730225	0.3814722542710043
20.06363010406494	0.9404682507227905
20.128033876419067	0.07259116907681865
20.155305862426758	0.2651039144817054
20.19211483001709	0.023159165880078866
