Time	Marker
36.461719036102295	48.261056075642976
36.48782277107239	42.06271289594096
36.55996894836426	36.44946414535445
36.593663930892944	32.43468132709464
36.6193368434906	27.43146194818263
36.656962871551514	23.2716533064652
36.693166732788086	19.419445055345353
36.75148797035217	16.14837078948101
36.78934979438782	14.002456155919845
36.82616591453552	12.031792021579149
36.85158181190491	9.918043847825967
36.92115497589111	7.997115342036038
36.95850992202759	6.919388991106401
36.98444390296936	6.483916415762007
37.02075695991516	5.632916984548022
37.05873894691467	5.892267482770505
37.11827492713928	5.186250417114307
37.155256032943726	5.618160432638238
37.180163621902466	4.900981574007116
37.21789884567261	4.906648751871668
37.28644299507141	5.214146740304725
37.31278467178345	4.887623070944848
37.3496458530426	4.748420101926257
37.38663077354431	5.0454726311046425
37.41197085380554	5.12018333211669
37.48235893249512	5.349460100003872
37.51917004585266	4.988730266376623
37.54617476463318	4.774734407852095
37.58279085159302	6.545408639827593
37.653435707092285	5.587013762800919
37.67940878868103	5.9422236307877006
37.71620774269104	5.800109067703467
37.741549015045166	6.478328504327757
37.77889084815979	6.04013498316896
37.849156856536865	6.469921193633834
37.87511587142944	6.639206419971746
37.91180682182312	6.744445325716298
37.94848084449768	6.867690036201839
38.006794929504395	6.374526750159301
38.055094957351685	6.793739377003869
38.08162188529968	6.309453097127562
38.10753083229065	6.235191091090874
38.14352297782898	6.402604272066341
38.21442198753357	6.275500228105642
38.24121379852295	6.361195928185839
38.276771783828735	6.75081849548541
38.30380177497864	7.026679184010741
38.34100294113159	8.28601769108585
38.41087889671326	7.638197051711012
38.43689489364624	9.152481505529817
38.47336387634277	10.17968261122809
38.50077986717224	12.021900500062646
38.57050371170044	12.433277870834724
38.60828185081482	13.2035625773675
38.6345739364624	14.789159364306832
38.67308068275452	14.78867761416516
38.69921398162842	14.823591203320666
38.76755499839783	16.282376332730795
38.805999755859375	17.725353779765754
38.83119297027588	19.6611773173227
38.86828374862671	22.327551919210787
38.93829083442688	27.057781683108473
38.96330380439758	30.07757235578807
39.00193405151367	32.69849892677705
39.027859926223755	36.72344468004511
39.06834292411804	40.31148094196933
39.1345419883728	46.35916196979479
39.160146713256836	49.60457035026619
39.20542788505554	54.474916423102094
39.24091696739197	58.3080010664859
39.294336795806885	62.79644829383869
39.333040714263916	67.02717435510367
39.357818841934204	70.44174846300255
39.39610695838928	74.06480402256535
39.43072295188904	77.06182885352919
39.4904408454895	79.35636571429312
39.525760889053345	81.68997889602326
39.56525778770447	82.93009096378859
39.59007382392883	84.06080490379222
39.66115093231201	85.3828014966229
39.69715976715088	85.862748185711
39.722267866134644	86.32948952506592
39.75863599777222	86.34804002245184
39.79635286331177	86.85147430382854
39.864110708236694	87.44496872866355
39.89121198654175	87.18534805022671
39.92680478096008	87.28241457972817
39.952558755874634	87.73686225933403
40.02034568786621	87.16238069949993
40.06069493293762	87.10275607290123
40.08316898345947	87.24340816165866
40.120492935180664	87.04233469718321
40.15820384025574	86.95833454749767
40.2164568901062	87.31597907607105
40.25265574455261	86.8413429326618
40.289522886276245	86.34644876713023
40.3168408870697	86.43560375401621
40.38669681549072	85.92196620523569
40.4248628616333	85.37916879887182
40.45003390312195	84.15014857625013
40.486944913864136	83.77538587093957
40.5131618976593	82.65666197271587
40.58330488204956	81.33969248880386
40.621859073638916	79.26256386960331
40.647735834121704	76.5077846465712
40.68345069885254	73.6577898080785
40.75447964668274	70.77920145815703
40.77884101867676	67.47074464257169
40.81810283660889	63.9439719638478
40.84448289871216	59.591281340050195
40.88109588623047	54.22494128216448
40.951693058013916	48.12810796357435
40.976008892059326	42.21580922298125
41.012571811676025	34.07077689453923
41.05251383781433	28.328563012113715
41.107006788253784	21.991129917177116
41.14452767372131	17.455702145324647
41.18322563171387	14.5541829604452
41.207873821258545	12.234734861317927
41.24471187591553	9.916150468382867
41.31559872627258	8.442666022915809
41.34149503707886	7.2066417635779025
41.377851724624634	6.695042234072223
41.40429377555847	6.975129226802418
41.47436475753784	7.080837414207792
41.512754917144775	7.813075181758839
41.53911876678467	7.334124104832469
41.57551288604736	8.346256255007786
41.602133989334106	9.429415112673666
41.67385983467102	9.921484459049658
41.71068787574768	10.884424924745137
41.73613476753235	10.934145395406718
41.77346873283386	10.136113964856724
41.83494782447815	8.706151104472754
41.871370792388916	8.97368652905189
41.90801668167114	8.198082467744058
41.93650460243225	8.365584288623122
41.97189283370972	7.808206513469653
42.04085397720337	9.283511354223844
42.07137894630432	9.229265425284291
42.10725283622742	9.692037630676685
42.13312578201294	8.26503020380479
42.20464086532593	8.45130680410553
42.231454849243164	7.720293459137466
42.269378900527954	7.566608129538611
42.295835733413696	6.766056163848283
42.33577275276184	8.784140857191144
42.40630388259888	7.842867997498634
42.43235778808594	8.052710533353238
42.469247817993164	7.74323148619366
42.49483585357666	10.715599232548668
42.56871581077576	11.193924394101167
42.591835737228394	11.753918216084879
42.62970590591431	13.917955447329406
42.6649227142334	14.283924322560496
42.69100284576416	14.874237100815984
42.76103091239929	16.185495663392988
42.79746985435486	16.988802172081478
42.82396697998047	17.73803719818533
42.860620975494385	17.607857111121174
42.92920804023743	17.799978820458335
42.95544695854187	19.00378309040959
42.99274182319641	18.496355334993975
43.02917504310608	21.52709143289446
43.05600190162659	25.429617547682064
43.12355399131775	31.193023735644417
43.15965676307678	35.22220170994367
43.18675971031189	39.34577726303535
43.22422766685486	42.8058779550002
43.293349742889404	47.93871821643384
43.323699951171875	50.916109863953665
43.36005401611328	54.99052130197203
43.38576292991638	58.18788896952334
43.42374587059021	61.35856057477401
43.48409962654114	63.881168990697944
43.52154898643494	67.99683915735586
43.561590909957886	69.71193122752057
43.58659887313843	73.59041488086555
43.62132978439331	76.59205142157137
43.68172574043274	79.16056753730315
43.71674680709839	81.18863304738692
43.753458738327026	83.10898894236605
43.77903485298157	83.73015228302675
43.849522829055786	84.58103156152028
43.887351989746094	84.85710944920638
43.912219762802124	85.45278976466231
43.95087289810181	85.63469020929092
43.987711906433105	85.73706690508965
44.04703187942505	85.61609889923
44.08306097984314	86.09589662817326
44.12055277824402	86.12583972607429
44.147029876708984	86.2119726466458
44.21710991859436	85.97335813183847
44.24334692955017	85.85776685553428
44.280128955841064	85.83898699385908
44.32045102119446	86.19362041290674
44.34374284744263	85.87119349380143
44.413421869277954	85.33578455343083
44.44870591163635	84.73028593031889
44.474034786224365	84.5658689451292
44.51148271560669	83.36403579222001
44.58010482788086	83.88938598648589
44.606361627578735	83.59413976764328
44.63982892036438	83.73796920934474
44.67800283432007	83.96152083014287
44.70412492752075	83.72323711235451
44.77591276168823	82.72044811508047
44.814650774002075	81.46270914781513
44.83784484863281	78.79280365911167
44.87603569030762	73.01852320500187
44.94446277618408	64.96949234117764
44.971184730529785	53.586568087415195
45.0074417591095	39.20798815449268
45.03351283073425	27.622295747887346
45.07578492164612	20.56983325566516
45.14215874671936	15.998860105767523
45.168004751205444	13.122112177312832
45.20484781265259	11.063691067543235
45.24177289009094	9.949328749648718
45.29994797706604	11.01211538725069
45.33597373962402	10.565957279212611
45.37319278717041	12.387456889952649
45.39888668060303	12.954997912566904
45.43769383430481	12.822944825386113
45.50520968437195	12.447876948362811
45.53224802017212	13.164827298229849
45.572447776794434	12.764324950178425
45.594868898391724	12.93087675485712
45.664228677749634	12.012117474354072
45.700092792510986	12.652773245138087
45.735944747924805	13.13039812224464
45.759984731674194	13.142931450414535
45.798383712768555	12.725392581734317
45.86958575248718	13.67647737107037
45.895803689956665	12.753867094712314
45.932596921920776	12.54064445715235
45.95811486244202	12.75327620615555
46.02927088737488	12.466178410452965
46.0672550201416	12.398277112139139
46.09328365325928	11.768168744027905
46.127742767333984	11.53144459309315
46.16666793823242	12.43024047864422
46.22473168373108	12.451490443289437
46.26063776016235	9.598282807578117
46.29697871208191	10.987343766662297
46.32443070411682	12.380490946050786
46.38895773887634	11.77915372895148
46.42427897453308	12.4722189273985
46.4614577293396	12.709518625888693
46.4871826171875	12.726122495612842
46.52577996253967	14.002142900882154
46.594313859939575	13.705840450531701
46.61898064613342	14.67811226355997
46.658347845077515	13.882984617928521
46.68519186973572	12.08004096936826
46.7559928894043	12.758381521123374
46.794532775878906	15.583597593596973
46.82171893119812	19.629504505843062
46.85719704627991	21.135875909188897
46.88403296470642	24.15583660230301
46.956547021865845	26.805055474010988
46.981828689575195	27.611297856617018
47.01870369911194	29.635329270765713
47.056264877319336	30.166812692446705
47.11476182937622	30.843750466957935
47.15176796913147	31.443598655437423
47.18934869766235	35.276026218786555
47.215924978256226	35.2964554551546
47.254666805267334	37.70139412950107
47.31449484825134	39.24851101699158
47.34908890724182	40.099287327919164
47.38597583770752	41.68280845820247
47.412874937057495	44.82429386697655
47.48583984375	47.95537553964265
47.51229286193848	52.864670463096715
47.551326751708984	57.394136951128644
47.58151698112488	61.97737287709376
47.616878032684326	66.3037474846083
47.675865650177	69.90999088515133
47.71391201019287	73.15895250264288
47.7387318611145	76.65747212426952
47.77719283103943	78.4501025409146
47.845722675323486	80.66322926796896
47.88227295875549	82.42987766017787
47.907800912857056	83.92033134361088
47.945042848587036	85.66261350552227
47.969645977020264	86.60518332055878
48.03995990753174	86.90220037951792
48.079869747161865	87.03346548726569
48.112995624542236	87.0511591462314
48.13892197608948	87.05562508640033
48.21139669418335	87.16110153990536
48.23778772354126	86.88227572884085
48.27690386772156	86.39417565907364
48.30179190635681	86.40336027436186
48.339767932891846	86.16327619899444
48.39950895309448	85.78323067027239
48.437273025512695	85.26985341624743
48.474724769592285	83.14376207157704
48.500403881073	81.02043432984952
48.57646369934082	77.50848805873889
48.603232860565186	73.65345298919635
48.62906289100647	68.44382417737845
48.667624950408936	65.0007305691796
48.70508170127869	58.82202676176541
48.76460886001587	49.04953010180204
48.80044388771057	40.50163235959395
48.83743977546692	31.09509994745839
48.86426782608032	25.949952007830063
48.90369391441345	20.73389304419145
48.96408796310425	18.1691548912643
48.99999690055847	16.561266241455208
49.03621196746826	13.912041310959406
49.0613067150116	12.39728170119763
49.13222599029541	10.95621811917984
49.170132875442505	10.29603288030213
49.19526386260986	9.638249040424748
49.234731912612915	9.712419717609448
49.260493993759155	9.827960102837155
49.32739186286926	11.523843776817346
49.364930868148804	10.702958692070585
49.39342379570007	9.863570271455547
49.43493986129761	10.5623293335507
49.49265193939209	9.36428138678811
49.52958583831787	10.534581758439073
49.5552339553833	10.691921425635849
49.59220767021179	10.894236197979446
49.619592905044556	9.336096263164311
49.69133281707764	11.097806742694607
49.72743797302246	8.466001184058376
49.76237368583679	8.109262279708622
49.78984975814819	8.08012389630115
49.858335971832275	8.609215280086651
49.88473391532898	8.252185808597616
49.921501874923706	8.340357437068345
49.96130394935608	8.79747857934005
49.987947940826416	9.367005412330107
50.055694818496704	8.644669132066884
50.09301280975342	8.288741470798664
50.118764877319336	8.177912357312133
50.15687704086304	9.53063071434875
50.21657681465149	9.246781238383576
50.255714893341064	9.256669197977343
50.281521797180176	9.649582964981496
50.31962990760803	9.765423041534468
50.3568696975708	10.52418973702468
50.41545391082764	9.716647019347592
50.45213985443115	10.496721431205629
50.4901807308197	11.636803853813872
50.5151789188385	10.118966618446262
50.58995485305786	9.587568086230087
50.61344361305237	10.433881039480495
50.6496057510376	9.979377576459056
50.68661880493164	9.340867744750641
50.71330666542053	9.821833175378552
50.782118797302246	11.363333096210633
50.808387756347656	13.99470542488733
50.8468599319458	19.810508895086016
50.8843047618866	21.566864190999702
50.94352674484253	23.953247506961098
50.97903370857239	27.311074617275175
51.01439881324768	28.83848557224986
51.04136800765991	30.416361281195787
51.078287839889526	32.299096009936726
51.145835876464844	32.8192857272821
51.18202185630798	34.78211057796643
51.207804918289185	36.36735015032647
51.245341777801514	36.627031398944034
51.304686069488525	37.88609952162201
51.34135699272156	39.83538430332347
51.376550912857056	41.30221392727209
51.40325975418091	43.677968789304664
51.44007873535156	44.666038437834445
51.509177684783936	46.643496167528234
51.53437900543213	46.82319125175845
51.572359800338745	47.9546911032814
51.609288930892944	49.0173313174326
51.677623987197876	50.32044130835781
51.70236778259277	51.394598902995014
51.73921298980713	51.36627119489812
51.76449680328369	52.133557334604454
51.80053186416626	53.046837436264084
51.871941804885864	53.968743997872245
51.90937805175781	55.282989648509655
51.93421983718872	56.03790534223166
51.97075390815735	57.146501445161476
52.03056883811951	58.14218471677141
52.06607365608215	59.39046324874091
52.10411596298218	61.08173849803776
52.12802577018738	61.90109620062182
52.16601085662842	63.91977987137506
52.2346076965332	65.57624238699687
52.27160596847534	68.1951029116105
52.29725885391235	70.07718364825021
52.33818483352661	73.72754609531385
52.39614796638489	75.74117409690848
52.433188676834106	77.68136063273663
52.46926784515381	80.10250616938208
52.49403476715088	80.67133091172906
52.53193283081055	81.36262612923215
52.603097677230835	81.7389422426945
52.62879991531372	82.18130881428733
52.667171001434326	82.80499328354944
52.693052768707275	83.30659651022256
52.764516830444336	83.30322894565039
52.79110765457153	83.6709268832983
52.830240964889526	84.74634699660312
52.854758739471436	84.65681596720783
52.89263081550598	84.97470885964341
52.96376872062683	84.51146090397694
52.98999381065369	84.64109015235776
53.02755403518677	84.37528235829171
53.05310678482056	84.26232715405138
53.124985694885254	83.80523430860283
53.160807847976685	84.1730247279651
53.18755078315735	83.99605779083866
53.22343873977661	84.14897781575934
53.25998091697693	83.43702863452748
53.31800699234009	82.76311347961138
53.356446743011475	80.37524141178844
53.39277100563049	77.8380002425427
53.41831588745117	74.74677786448112
53.488924741744995	69.39061090924741
53.515931844711304	64.05770451012833
53.552886962890625	59.340256279240414
53.59192490577698	51.73405738461878
53.6190128326416	44.70964493112155
53.68920588493347	37.92739460760342
53.71565794944763	32.729184904697654
53.75250196456909	27.436576090884895
53.77788281440735	22.449750847188476
53.84727478027344	19.068497223189297
53.884031772613525	15.994794442448406
53.92021298408508	14.703803991183628
53.94479775428772	14.182846563184055
53.984604835510254	15.228604355197517
54.05517268180847	15.74006554201025
54.082945823669434	14.76306571498969
54.11682987213135	14.488500810248082
54.14300799369812	15.372942386228056
54.18009972572327	14.99486806428989
54.251253843307495	14.422872061076603
54.27769494056702	13.541062029250464
54.313612937927246	14.158686880484154
54.34128475189209	14.800545024823103
54.411489963531494	16.277816053172415
54.4486289024353	14.941478458056432
54.473896741867065	14.444467133610122
54.51142072677612	14.067257681108122
54.54792785644531	14.74797744860857
54.60743975639343	14.029720674880183
54.64482879638672	14.04844682505113
54.67063283920288	13.910126128881172
54.70853090286255	15.409391884675854
54.77814173698425	15.09519513263709
54.80506682395935	14.825925648849609
54.845130920410156	15.044184131515278
54.871418714523315	13.749609970188292
54.90711188316345	13.62139792921549
54.978036880493164	13.660026461716427
55.0038959980011	15.032907657432487
55.0395987033844	14.673948420668225
55.0661678314209	14.450536902587444
55.135618925094604	15.179818873290559
55.172876834869385	14.01474422280696
55.19895792007446	13.848156872815155
55.23712778091431	14.787071329040174
55.27518582344055	15.975213517127706
55.3358199596405	14.694837378588199
55.371649980545044	15.115841565114948
55.39735794067383	13.803857304005458
55.435985803604126	13.830651348164638
55.506757736206055	15.419370547337703
55.53158187866211	13.98509012775369
55.56959772109985	14.553927823164365
55.59666466712952	13.70993182981082
55.634310722351074	14.769750610330707
55.70345377922058	15.0836091137382
55.730164766311646	16.09185324516407
55.768335819244385	19.18334351501812
55.79440689086914	21.327059678739104
55.864598989486694	25.217138972444705
55.90213680267334	25.702032872366335
55.92628073692322	28.387734753744553
55.964486837387085	30.118942870440897
55.990437746047974	31.567394358981208
56.06180286407471	33.62929266869236
56.1005117893219	36.49676825233316
56.12398672103882	40.42673528395101
56.16307091712952	46.4422555442354
56.23183584213257	52.483647547792295
56.256990909576416	59.21406930831884
56.29251289367676	63.965080694047614
56.330153942108154	68.55510043738009
56.35559701919556	71.30618919096791
56.42592787742615	74.75381607899575
56.461360692977905	77.262101751003
56.48702263832092	79.98280750652548
56.52316880226135	81.02411594832058
56.597081661224365	82.40559067466894
56.62411379814148	82.56414955914357
56.648046016693115	83.29343096965287
56.686553716659546	83.2762629458285
56.723570823669434	83.16411245558564
56.793171882629395	83.06161419466378
56.818384885787964	83.03398372290789
56.85427284240723	83.0268538350013
56.88013482093811	83.6563414872142
56.95145797729492	83.41589028862006
56.989473819732666	83.41589028862006
57.01371693611145	83.03792326683374
57.05181169509888	83.15592491136933
57.08924102783203	83.65131612020126
57.14711880683899	83.41589028862006
57.1827609539032	83.41203755502838
57.220154762268066	83.27556512067997
57.245455741882324	83.13275731750313
57.31528186798096	82.53041876471977
57.35426187515259	82.76587751628803
57.37938475608826	82.75285209605197
57.41788172721863	81.48990112961975
57.4429669380188	80.3873541495638
57.514155864715576	78.64168150772626
57.55066895484924	77.46548586994032
57.57590389251709	77.46461201907772
57.61492085456848	77.60728652305397
57.68433403968811	77.51724131797434
57.710121870040894	77.03587023006743
57.748063802719116	77.1543358031365
57.77289080619812	77.53730985622266
57.808513879776	77.22015876890302
57.87689805030823	76.72914280034406
57.913902759552	76.19847541129592
57.94015383720398	73.42284219189648
57.97787594795227	69.17188246603683
58.04552173614502	62.90109739616434
58.0727858543396	53.73299642738589
58.11151194572449	42.83773209392088
58.135534048080444	34.15587660874477
58.173285722732544	27.258481249027298
58.24260663986206	24.062390816678068
58.268210887908936	20.295491634824668
58.30663275718689	19.66177981621722
58.34683680534363	16.73729002306164
58.40133190155029	16.680812900967194
58.43773579597473	16.207048750435266
58.47376775741577	16.90542701391627
58.499146938323975	16.38415943815342
58.53710889816284	15.434682977892807
58.608726978302	15.608524315214126
58.632187843322754	15.454437750525694
58.670339822769165	15.373973608544578
58.69691586494446	15.239899947510331
58.76651883125305	14.18540480377376
58.80386567115784	15.50390002212343
58.829288959503174	14.96529665759422
58.86591100692749	14.448352786669847
58.90351676940918	17.472200303116757
58.963661909103394	15.926264582312013
59.003055810928345	14.974210349302666
59.02935481071472	13.856885091329156
59.067492723464966	15.3695220912634
59.12471389770508	15.935987212051307
59.16151785850525	15.494275807754493
59.19864273071289	15.796701805043458
59.22477984428406	15.646040022930409
59.265135765075684	14.887199898661892
59.32433295249939	16.227602299367703
59.36216878890991	15.04037488217472
59.387917041778564	15.64933249410783
59.42507076263428	15.173358815289427
59.46219491958618	14.942875538167955
59.533299922943115	15.111343409629473
59.56005597114563	15.595326628043654
59.59888792037964	16.179708352141823
59.622843742370605	16.8700127693945
59.692548751831055	15.613563883942692
59.71980881690979	14.762743232497721
59.75602889060974	15.606207044605206
59.79219889640808	15.301158798931395
59.81810474395752	17.38729200530315
59.89033484458923	14.981150557926854
59.92679500579834	14.47044441640807
59.953059673309326	14.932549970523167
59.991010904312134	15.798598029284594
60.06018877029419	16.49254807456895
60.085999727249146	16.34770988802881
60.12687683105469	16.2901369104539
60.14976668357849	15.906224628067198
60.18898677825928	15.840970478561587
